planetlab2.eecs.umich.edu_planetlab1.jhu.edu_2153 9	25803.032959	2.108000	0.035000	0.000000	25803.032959	96683	2592	s	1357340761102.418945
planetlab2.eecs.umich.edu_planetlab1.jhu.edu_2157 9	25828.304932	7.693000	0.034000	0.000000	25828.304932	96698	2592	s	1357340761127.884033
planetlab2.eecs.umich.edu_planetlab1.jhu.edu_2158 9	25831.433105	10.716000	0.014000	0.000000	25831.433105	96686	2592	s	1357340761130.861084
planetlab2.cs.unc.edu_planetlab1.jhu.edu_4462 4	25890.486084	14161.866000	0.025000	0.000000	25890.486084	96286	2080	s	1357340761184.299072
planetlab2.eecs.umich.edu_planetlab1.jhu.edu_2161 9	25896.137939	7.799000	0.032000	0.000000	25896.137939	96746	2592	s	1357340761196.321045
planetlab2.cs.unc.edu_planetlab1.jhu.edu_4469 4	25913.896973	14158.710000	0.034000	0.000000	25913.896973	96363	2080	s	1357340761209.145020
planetlab2.cs.unc.edu_planetlab1.jhu.edu_4472 4	25932.123047	14172.673000	0.025000	0.000000	25932.123047	96381	2080	s	1357340761227.599121
planetlab2.cs.unc.edu_planetlab1.jhu.edu_4474 4	25944.467041	14179.813000	0.049000	0.000000	25944.467041	96385	2080	s	1357340761239.991943
planetlab2.cs.unc.edu_planetlab1.jhu.edu_4485 4	26006.310059	14191.598000	0.025000	0.000000	26006.310059	96445	2080	s	1357340761302.663086
planetlab2.cs.unc.edu_planetlab1.jhu.edu_4495 4	26062.678955	14207.156000	0.021000	0.000000	26062.678955	96477	2080	s	1357340761359.447021
planetlab2.cs.unc.edu_planetlab1.jhu.edu_4497 4	26075.500977	14216.651000	0.046000	0.000000	26075.500977	96493	2080	s	1357340761372.470947
planetlab2.cs.unc.edu_planetlab1.jhu.edu_4499 4	26077.011963	14208.334000	0.033000	0.000000	26077.011963	96501	2080	s	1357340761374.083008
planetlab2.cs.unc.edu_planetlab1.jhu.edu_4502 4	26088.114014	14212.260000	0.052000	0.000000	26088.114014	96508	2080	s	1357340761385.272949
planetlab2.cs.unc.edu_planetlab1.jhu.edu_4504 4	26089.356934	14212.224000	0.041000	0.000000	26089.356934	96505	2080	s	1357340761386.479004
planetlab2.cs.unc.edu_planetlab1.jhu.edu_4506 4	26094.764160	14216.834000	0.016000	0.000000	26094.764160	96509	2080	s	1357340761391.935059
planetlab2.cs.unc.edu_planetlab1.jhu.edu_4508 4	26102.124023	14210.573000	0.025000	0.000000	26102.124023	96511	2080	s	1357340761399.320068
planetlab2.cs.unc.edu_planetlab1.jhu.edu_4518 4	26176.782227	14245.059000	0.039000	0.000000	26176.782227	96590	2080	s	1357340761474.985107
planetlab2.cs.unc.edu_planetlab1.jhu.edu_4520 4	26180.097900	14244.222000	0.107000	0.000000	26180.097900	96597	2080	s	1357340761478.396973
planetlab2.cs.unc.edu_planetlab1.jhu.edu_4534 4	26261.475098	14263.437000	0.027000	0.000000	26261.475098	96765	2080	s	1357340761561.905029
planetlab2.cs.unc.edu_planetlab1.jhu.edu_4536 4	26262.884033	14257.795000	0.027000	0.000000	26262.884033	96769	2080	s	1357340761563.364990
planetlab2.cs.unc.edu_planetlab1.jhu.edu_4538 4	26265.959961	14260.629000	0.014000	0.000000	26265.959961	96782	2080	s	1357340761566.605957
planetlab2.cs.unc.edu_planetlab1.jhu.edu_4540 4	26273.031006	14267.057000	0.014000	0.000000	26273.031006	96790	2080	s	1357340761573.781006
planetlab2.cs.unc.edu_planetlab1.jhu.edu_4543 4	26273.395996	14264.673000	0.022000	0.000000	26273.395996	96794	2080	s	1357340761574.195068
planetlab2.cs.unc.edu_planetlab1.jhu.edu_4548 4	26278.394043	14255.879000	0.021000	0.000000	26278.394043	96796	2080	s	1357340761579.218018
planetlab2.cs.unc.edu_planetlab1.jhu.edu_4550 4	26285.103027	14258.723000	0.021000	0.000000	26285.103027	96811	2080	s	1357340761586.116943
planetlab2.cs.unc.edu_planetlab1.jhu.edu_4554 4	26290.699219	14258.766000	0.016000	0.000000	26290.699219	96798	2080	s	1357340761591.547119
planetlab2.cs.unc.edu_planetlab1.jhu.edu_4556 4	26297.787842	14261.638000	0.022000	0.000000	26297.787842	96799	2080	s	1357340761598.648926
planetlab2.cs.unc.edu_planetlab1.jhu.edu_4559 4	26305.128906	14261.936000	0.017000	0.000000	26305.128906	96830	2080	s	1357340761606.395996
planetlab2.cs.unc.edu_planetlab1.jhu.edu_4561 4	26309.526123	14266.224000	0.036000	0.000000	26309.526123	96843	2080	s	1357340761610.957031
planetlab2.cs.unc.edu_planetlab1.jhu.edu_4565 4	26317.640137	14257.741000	0.018000	0.000000	26317.640137	96853	2080	s	1357340761619.196045
planetlab2.cs.unc.edu_planetlab1.jhu.edu_4570 4	26329.352051	14256.288000	0.020000	0.000000	26329.352051	96862	2080	s	1357340761631.022949
planetlab2.cs.unc.edu_planetlab1.jhu.edu_4574 4	26330.159912	14250.297000	0.023000	0.000000	26330.159912	96873	2080	s	1357340761631.971924
planetlab2.cs.unc.edu_planetlab1.jhu.edu_4572 4	26330.403076	14256.154000	0.018000	0.000000	26330.403076	96867	2080	s	1357340761632.135986
planetlab2.cs.unc.edu_planetlab1.jhu.edu_4576 4	26330.778076	14250.038000	0.013000	0.000000	26330.778076	96874	2080	s	1357340761632.603027
planetlab2.cs.unc.edu_planetlab1.jhu.edu_4578 4	26342.351074	14260.558000	0.016000	0.000000	26342.351074	96875	2080	s	1357340761644.188965
planetlab2.cs.unc.edu_planetlab1.jhu.edu_4587 4	26364.023926	14262.703000	0.023000	0.000000	26364.023926	96879	2080	s	1357340761665.910889
