planetlab1.cs.umass.edu_planetlab1.poly.edu_7876 2	7857.654785	7712.592000	0.074000	0.005000	7857.654785	S	77898	1184	s	1357340860858.379883
planetlab1.cs.umass.edu_planetlab1.poly.edu_7883 2	7862.589844	7767.549000	0.076000	0.004000	7862.589844	S	77906	1184	s	1357340860863.429932
planetlab-02.bu.edu_planetlab1.poly.edu_17123 3	9264.644043	8927.387000	0.106000	0.006000	9264.644043	S	77343	192	s	1357340862255.697998
planetlab1.temple.edu_planetlab1.poly.edu_27659 2	14196.484863	14100.782000	0.072000	0.005000	14196.484863	S	77347	1024	s	1357340867187.597900
planetlab-01.bu.edu_planetlab1.poly.edu_8111 3	15225.938965	14859.491000	0.080000	0.005000	15225.938965	S	77671	640	s	1357340868222.160889
planetlab1.temple.edu_planetlab1.poly.edu_28078 2	15243.628906	15039.432000	0.043000	0.008000	15243.628906	S	77398	1024	s	1357340868235.502930
planetlab1.temple.edu_planetlab1.poly.edu_28447 2	16127.476074	15952.572000	0.063000	0.008000	16127.476074	S	77500	1024	s	1357340869120.926025
planetlab1.temple.edu_planetlab1.poly.edu_28970 2	17436.669922	17327.626000	0.082000	0.006000	17436.669922	S	77672	1024	s	1357340870432.906006
planetlab2.cs.unc.edu_planetlab1.poly.edu_12312 1	18152.823975	18085.755000	0.049000	0.003000	18152.823975	S	77201	2080	s	1357340871140.883057
planetlab2.cs.unc.edu_planetlab1.poly.edu_12338 1	18322.761963	18232.500000	0.030000	0.002000	18322.761963	S	77238	2080	s	1357340871312.211914
planetlab2.cs.unc.edu_planetlab1.poly.edu_12342 1	18344.604004	18275.816000	0.040000	0.003000	18344.604004	S	77249	2080	s	1357340871334.226074
planetlab2.cs.unc.edu_planetlab1.poly.edu_12356 1	18396.174805	18330.214000	0.030000	0.002000	18396.174805	S	77264	2080	s	1357340871386.024902
planetlab2.cs.unc.edu_planetlab1.poly.edu_12358 1	18413.338135	18342.483000	0.035000	0.003000	18413.338135	S	77265	2080	s	1357340871403.206055
planetlab2.cs.unc.edu_planetlab1.poly.edu_12360 1	18414.043945	18343.555000	0.022000	0.002000	18414.043945	S	77267	2080	s	1357340871403.938965
planetlab2.cs.unc.edu_planetlab1.poly.edu_12366 1	18418.921875	18319.382000	0.071000	0.002000	18418.921875	S	77269	2080	s	1357340871408.844971
planetlab2.cs.unc.edu_planetlab1.poly.edu_12368 1	18422.216064	18338.584000	0.022000	0.002000	18422.216064	S	77273	2080	s	1357340871412.196045
planetlab2.cs.unc.edu_planetlab1.poly.edu_12376 1	18444.478027	18376.446000	0.023000	0.003000	18444.478027	S	77282	2080	s	1357340871434.594971
planetlab2.cs.unc.edu_planetlab1.poly.edu_12388 1	18468.557861	18399.225000	0.041000	0.001000	18468.557861	S	77297	2080	s	1357340871458.909912
planetlab1.cs.uoregon.edu_planetlab1.poly.edu_13740 4	18650.430176	18151.003000	0.108000	0.040000	18650.430176	S	77176	224	s	1357340871638.081055
planetlab1.cs.uoregon.edu_planetlab1.poly.edu_13743 4	18668.936035	18163.859000	0.165000	0.010000	18668.936035	S	77177	224	s	1357340871656.604980
planetlab2.cs.unc.edu_planetlab1.poly.edu_12426 1	18670.356934	18544.036000	0.053000	0.002000	18670.356934	S	77342	2080	s	1357340871661.395020
planetlab2.cs.unc.edu_planetlab1.poly.edu_12431 1	18734.513916	18563.749000	0.053000	0.002000	18734.513916	S	77346	2080	s	1357340871725.613037
planetlab1.cs.uoregon.edu_planetlab1.poly.edu_13754 4	18796.132080	18236.120000	0.099000	0.009000	18796.132080	S	77179	224	s	1357340871783.833008
planetlab1.cs.uoregon.edu_planetlab1.poly.edu_13756 4	18796.712158	18247.128000	0.134000	0.010000	18796.712158	S	77181	224	s	1357340871784.443115
planetlab5.williams.edu_planetlab1.poly.edu_7239 2	18825.822998	18622.425000	0.065000	0.003000	18825.822998	S	77361	2144	s	1357340871817.149902
planetlab2.cs.unc.edu_planetlab1.poly.edu_12459 1	18848.005127	18737.314000	0.037000	0.002000	18848.005127	S	77378	2080	s	1357340871839.581055
planetlab-1.cs.colostate.edu_planetlab1.poly.edu_7719 4	18961.228027	18594.189000	0.093000	0.013000	18961.228027	S	77234	672	s	1357340871950.616943
planetlab2.cs.unc.edu_planetlab1.poly.edu_12545 1	19228.357178	19135.294000	0.035000	0.003000	19228.357178	S	77408	2080	s	1357340872220.392090
planetlab2.cs.unc.edu_planetlab1.poly.edu_12547 1	19249.467041	19168.080000	0.047000	0.002000	19249.467041	S	77410	2080	s	1357340872241.531006
planetlab2.cs.unc.edu_planetlab1.poly.edu_12551 1	19253.272217	19164.763000	0.024000	0.003000	19253.272217	S	77411	2080	s	1357340872245.349121
planetlab2.cs.unc.edu_planetlab1.poly.edu_12553 1	19260.550049	19169.324000	0.032000	0.002000	19260.550049	S	77414	2080	s	1357340872252.675049
planetlab2.cs.unc.edu_planetlab1.poly.edu_12555 1	19262.635010	19184.073000	0.021000	0.003000	19262.635010	S	77418	2080	s	1357340872254.819092
planetlab2.cs.unc.edu_planetlab1.poly.edu_12573 1	19325.640869	19239.698000	0.043000	0.003000	19325.640869	S	77426	2080	s	1357340872317.948975
planetlab2.cs.unc.edu_planetlab1.poly.edu_12590 1	19560.477051	19303.217000	0.026000	0.001000	19560.477051	S	77441	2080	s	1357340872553.012939
planetlab-1.cs.colostate.edu_planetlab1.poly.edu_7811 4	19584.339111	18986.251000	0.158000	0.004000	19584.339111	S	77313	672	s	1357340872574.925049
planetlab5.williams.edu_planetlab1.poly.edu_7251 2	19703.905029	19434.865000	0.041000	0.005000	19703.905029	S	77486	2144	s	1357340872697.137939
