planetlab1.temple.edu_planetlab2.cs.unc.edu_5086 5	13185.433105	8777.162000	0.020000	0.000000	13185.433105	53657	1024	s	1357340745251.737061
planetlab1.temple.edu_planetlab2.cs.unc.edu_5485 5	14072.084961	9273.467000	0.022000	0.000000	14072.084961	53698	1024	s	1357340746138.918945
planetlab1.temple.edu_planetlab2.cs.unc.edu_5580 5	14296.023926	9406.808000	0.018000	0.000000	14296.023926	53712	1024	s	1357340746363.031006
planetlab1.temple.edu_planetlab2.cs.unc.edu_5681 5	14526.558105	9537.237000	0.020000	0.000000	14526.558105	53722	1024	s	1357340746593.685059
planetlab1.temple.edu_planetlab2.cs.unc.edu_5696 5	14578.310059	9571.288000	0.020000	0.000000	14578.310059	53714	1024	s	1357340746645.343018
planetlab1.temple.edu_planetlab2.cs.unc.edu_5700 5	14596.802002	9584.892000	0.023000	0.000000	14596.802002	53715	1024	s	1357340746663.846924
planetlab1.temple.edu_planetlab2.cs.unc.edu_5717 5	14645.751953	9596.386000	0.026000	0.000000	14645.751953	53718	1024	s	1357340746712.832031
planetlab1.temple.edu_planetlab2.cs.unc.edu_5764 5	14759.548096	9621.044000	0.019000	0.000000	14759.548096	53740	1024	s	1357340746826.893066
planetlab1.temple.edu_planetlab2.cs.unc.edu_5772 5	14777.728027	9628.220000	0.019000	0.000000	14777.728027	53729	1024	s	1357340746844.940918
planetlab1.temple.edu_planetlab2.cs.unc.edu_5809 5	14875.799072	9686.087000	0.017000	0.000000	14875.799072	53746	1024	s	1357340746943.219971
planetlab1.temple.edu_planetlab2.cs.unc.edu_6299 5	16046.259033	10327.190000	0.026000	0.000000	16046.259033	53809	1024	s	1357340748114.461914
planetlab1.temple.edu_planetlab2.cs.unc.edu_6308 5	16060.899902	10334.280000	0.022000	0.000000	16060.899902	53828	1024	s	1357340748129.326904
planetlab1.temple.edu_planetlab2.cs.unc.edu_6398 5	16273.399170	10478.389000	0.018000	0.000000	16273.399170	53842	1024	s	1357340748342.007080
planetlab1.cis.upenn.edu_planetlab2.cs.unc.edu_1481 2	16455.983887	10893.766000	0.022000	0.000000	16455.983887	53761	2560	s	1357340748523.594971
planetlab1.temple.edu_planetlab2.cs.unc.edu_6563 5	16676.245117	10659.229000	0.018000	0.000000	16676.245117	53906	1024	s	1357340748745.662109
planetlab1.temple.edu_planetlab2.cs.unc.edu_6627 5	16800.933105	10673.292000	0.019000	0.000000	16800.933105	53934	1024	s	1357340748870.770020
planetlab1.temple.edu_planetlab2.cs.unc.edu_6674 5	16875.182129	10674.980000	0.024000	0.000000	16875.182129	53954	1024	s	1357340748945.266113
planetlab1.cis.upenn.edu_planetlab2.cs.unc.edu_1523 2	16888.845947	10985.091000	0.026000	0.000000	16888.845947	53825	2560	s	1357340748957.238037
planetlab1.cis.upenn.edu_planetlab2.cs.unc.edu_1525 2	16888.945068	10983.105000	0.013000	0.000000	16888.945068	53824	2560	s	1357340748957.324951
planetlab1.cis.upenn.edu_planetlab2.cs.unc.edu_1527 2	16917.697021	11007.378000	0.017000	0.000000	16917.697021	53827	2560	s	1357340748986.112061
planetlab1.cis.upenn.edu_planetlab2.cs.unc.edu_1529 2	16917.774902	11006.191000	0.013000	0.000000	16917.774902	53829	2560	s	1357340748986.211914
planetlab1.cis.upenn.edu_planetlab2.cs.unc.edu_1534 2	16947.799072	11015.809000	0.025000	0.000000	16947.799072	53833	2560	s	1357340749016.291992
planetlab1.cis.upenn.edu_planetlab2.cs.unc.edu_1538 2	16974.548096	11006.721000	0.026000	0.000000	16974.548096	53841	2560	s	1357340749043.142090
planetlab1.temple.edu_planetlab2.cs.unc.edu_6720 5	16996.572021	10721.528000	0.012000	0.000000	16996.572021	53968	1024	s	1357340749066.840088
planetlab1.temple.edu_planetlab2.cs.unc.edu_6719 5	16996.633057	10721.460000	0.023000	0.000000	16996.633057	53971	1024	s	1357340749066.936035
planetlab1.temple.edu_planetlab2.cs.unc.edu_6733 5	17017.929932	10726.992000	0.016000	0.000000	17017.929932	53974	1024	s	1357340749088.270996
planetlab1.temple.edu_planetlab2.cs.unc.edu_6742 5	17038.937988	10730.788000	0.019000	0.000000	17038.937988	53978	1024	s	1357340749109.325928
planetlab1.cis.upenn.edu_planetlab2.cs.unc.edu_1544 2	17042.626953	10971.772000	0.023000	0.000000	17042.626953	53857	2560	s	1357340749111.419922
planetlab1.temple.edu_planetlab2.cs.unc.edu_6790 5	17161.259033	10753.908000	0.030000	0.000000	17161.259033	54002	1024	s	1357340749231.958008
planetlab1.temple.edu_planetlab2.cs.unc.edu_6867 5	17366.854980	10839.569000	0.019000	0.000000	17366.854980	53970	1024	s	1357340749437.145996
planetlab1.cis.upenn.edu_planetlab2.cs.unc.edu_1600 2	17743.199951	11220.667000	0.020000	0.000000	17743.199951	53953	2560	s	1357340749813.271973
planetlab1.cis.upenn.edu_planetlab2.cs.unc.edu_1655 2	18291.300049	11259.515000	0.015000	0.000000	18291.300049	54081	2560	s	1357340750362.987061
planetlab1.temple.edu_planetlab2.cs.unc.edu_7217 5	18365.578857	11332.176000	0.021000	0.000000	18365.578857	54113	1024	s	1357340750437.941895
planetlab1.temple.edu_planetlab2.cs.unc.edu_7279 5	18537.952881	11408.022000	0.013000	0.000000	18537.952881	54138	1024	s	1357340750610.626953
planetlab1.cis.upenn.edu_planetlab2.cs.unc.edu_1717 2	18922.747070	11070.608000	0.021000	0.000000	18922.747070	54258	2560	s	1357340750997.166016
planetlab1.temple.edu_planetlab2.cs.unc.edu_7695 5	19394.541992	11685.982000	0.018000	0.000000	19394.541992	54226	1024	s	1357340751468.347900
planetlab1.temple.edu_planetlab2.cs.unc.edu_7711 5	19446.571045	11726.913000	0.019000	0.000000	19446.571045	54285	1024	s	1357340751521.349121
planetlab1.temple.edu_planetlab2.cs.unc.edu_7825 5	19659.464111	11690.625000	0.028000	0.000000	19659.464111	54311	1024	s	1357340751734.632080
planetlab1.temple.edu_planetlab2.cs.unc.edu_7853 5	19721.900146	11701.301000	0.020000	0.000000	19721.900146	54314	1024	s	1357340751797.102051
planetlab1.temple.edu_planetlab2.cs.unc.edu_7893 5	19802.000000	11673.320000	0.023000	0.000000	19802.000000	54321	1024	s	1357340751877.291992
planetlab1.temple.edu_planetlab2.cs.unc.edu_7966 5	19962.380127	11603.480000	0.015000	0.000000	19962.380127	54341	1024	s	1357340752037.967041
planetlab1.temple.edu_planetlab2.cs.unc.edu_7982 5	19990.072021	11608.707000	0.017000	0.000000	19990.072021	54345	1024	s	1357340752065.717041
planetlab1.temple.edu_planetlab2.cs.unc.edu_7999 5	20017.303955	11598.358000	0.020000	0.000000	20017.303955	54349	1024	s	1357340752092.997070
planetlab1.temple.edu_planetlab2.cs.unc.edu_8001 5	20024.154053	11602.058000	0.020000	0.000000	20024.154053	54348	1024	s	1357340752099.833984
planetlab1.temple.edu_planetlab2.cs.unc.edu_8008 5	20029.635986	11599.644000	0.016000	0.000000	20029.635986	54351	1024	s	1357340752105.352051
planetlab1.temple.edu_planetlab2.cs.unc.edu_8022 5	20053.229980	11595.888000	0.017000	0.000000	20053.229980	54354	1024	s	1357340752128.980957
planetlab1.temple.edu_planetlab2.cs.unc.edu_8122 5	20263.677002	11551.484000	0.022000	0.000000	20263.677002	54365	1024	s	1357340752339.574951
planetlab1.temple.edu_planetlab2.cs.unc.edu_8129 5	20282.083008	11553.009000	0.017000	0.000000	20282.083008	54381	1024	s	1357340752358.178955
osiris.planetlab.cs.umd.edu_planetlab2.cs.unc.edu_1095 3	21118.530029	0.038000	0.037000	0.000000	21118.530029	54188	2688	s	1357340753191.835938
planetlab2.millennium.berkeley.edu_planetlab2.cs.unc.edu_3974 1	25279.582031	20785.127000	0.042000	0.000000	25279.582031	53664	2048	s	1357340757345.971924
planetlab2.millennium.berkeley.edu_planetlab2.cs.unc.edu_4013 1	25509.499023	20793.237000	0.059000	0.000000	25509.499023	53685	2048	s	1357340757576.167969
planetlab2.millennium.berkeley.edu_planetlab2.cs.unc.edu_4016 1	25513.012207	20722.047000	0.064000	0.000000	25513.012207	53694	2048	s	1357340757579.798096
planetlab2.millennium.berkeley.edu_planetlab2.cs.unc.edu_4021 1	25570.487061	20752.455000	0.079000	0.000000	25570.487061	53696	2048	s	1357340757637.297119
planetlab2.millennium.berkeley.edu_planetlab2.cs.unc.edu_4027 1	25585.930908	20591.810000	0.066000	0.000000	25585.930908	53717	2048	s	1357340757653.000000
planetlab2.millennium.berkeley.edu_planetlab2.cs.unc.edu_4038 1	25668.180908	20525.673000	0.056000	0.000000	25668.180908	53733	2048	s	1357340757735.439941
planetlab2.millennium.berkeley.edu_planetlab2.cs.unc.edu_4045 1	25750.372803	20555.700000	0.045000	0.000000	25750.372803	53738	2048	s	1357340757817.690918
planetlab2.millennium.berkeley.edu_planetlab2.cs.unc.edu_4052 1	25821.301025	20575.076000	0.084000	0.000000	25821.301025	53745	2048	s	1357340757888.708984
planetlab2.millennium.berkeley.edu_planetlab2.cs.unc.edu_4059 1	25890.326904	20615.662000	0.056000	0.000000	25890.326904	53748	2048	s	1357340757957.771973
planetlab2.millennium.berkeley.edu_planetlab2.cs.unc.edu_4062 1	25903.069092	20604.527000	0.060000	0.000000	25903.069092	53749	2048	s	1357340757970.527100
planetlab2.millennium.berkeley.edu_planetlab2.cs.unc.edu_4065 1	25924.610107	20596.091000	0.060000	0.000000	25924.610107	53751	2048	s	1357340757992.091064
planetlab2.millennium.berkeley.edu_planetlab2.cs.unc.edu_4076 1	26001.811035	20611.296000	0.056000	0.000000	26001.811035	53757	2048	s	1357340758069.370117
planetlab2.millennium.berkeley.edu_planetlab2.cs.unc.edu_4110 1	26364.636963	20782.176000	0.055000	0.000000	26364.636963	53782	2048	s	1357340758432.514893
planetlab2.millennium.berkeley.edu_planetlab2.cs.unc.edu_4233 1	27428.117920	21281.623000	0.079000	0.000000	27428.117920	53925	2048	s	1357340759497.802002
planetlab2.millennium.berkeley.edu_planetlab2.cs.unc.edu_4271 1	27714.385010	21454.122000	0.057000	0.000000	27714.385010	53950	2048	s	1357340759784.420898
planetlab2.millennium.berkeley.edu_planetlab2.cs.unc.edu_4327 1	28114.010986	21544.514000	0.066000	0.000000	28114.010986	54022	2048	s	1357340760184.962891
planetlab2.millennium.berkeley.edu_planetlab2.cs.unc.edu_4348 1	28237.773193	21588.594000	0.046000	0.000000	28237.773193	54034	2048	s	1357340760308.870117
planetlab2.millennium.berkeley.edu_planetlab2.cs.unc.edu_4350 1	28240.546875	21591.434000	0.026000	0.000000	28240.546875	54036	2048	s	1357340760311.666992
planetlab2.millennium.berkeley.edu_planetlab2.cs.unc.edu_4352 1	28269.727051	21620.704000	0.036000	0.000000	28269.727051	54038	2048	s	1357340760340.874023
planetlab2.millennium.berkeley.edu_planetlab2.cs.unc.edu_4357 1	28301.530029	21630.469000	0.052000	0.000000	28301.530029	54039	2048	s	1357340760372.688965
planetlab2.millennium.berkeley.edu_planetlab2.cs.unc.edu_4369 1	28351.581055	21625.982000	0.058000	0.000000	28351.581055	54046	2048	s	1357340760422.829102
planetlab2.millennium.berkeley.edu_planetlab2.cs.unc.edu_4411 1	28572.207764	21708.159000	0.091000	0.000000	28572.207764	54070	2048	s	1357340760643.754883
planetlab2.millennium.berkeley.edu_planetlab2.cs.unc.edu_4469 1	28857.975830	21820.491000	0.059000	0.000000	28857.975830	54102	2048	s	1357340760929.930908
planetlab2.millennium.berkeley.edu_planetlab2.cs.unc.edu_4514 1	29063.229980	21928.886000	0.062000	0.000000	29063.229980	54122	2048	s	1357340761135.705078
planetlab2.millennium.berkeley.edu_planetlab2.cs.unc.edu_4549 1	29280.531982	22064.897000	0.060000	0.000000	29280.531982	54144	2048	s	1357340761353.278076
planetlab2.millennium.berkeley.edu_planetlab2.cs.unc.edu_4586 1	29534.682861	22234.084000	0.056000	0.000000	29534.682861	54166	2048	s	1357340761607.720947
planetlab2.millennium.berkeley.edu_planetlab2.cs.unc.edu_4751 1	30750.317871	23069.707000	0.059000	0.000000	30750.317871	54261	2048	s	1357340762824.775879
planetlab2.millennium.berkeley.edu_planetlab2.cs.unc.edu_4784 1	31021.258057	23262.871000	0.045000	0.000000	31021.258057	54278	2048	s	1357340763095.946045
planetlab2.millennium.berkeley.edu_planetlab2.cs.unc.edu_4850 1	31495.909912	23567.480000	0.085000	0.000000	31495.909912	54305	2048	s	1357340763571.003906
planetlab2.millennium.berkeley.edu_planetlab2.cs.unc.edu_5033 1	32616.982910	24170.611000	0.043000	0.000000	32616.982910	54338	2048	s	1357340764692.530029
planetlab2.millennium.berkeley.edu_planetlab2.cs.unc.edu_5035 1	32631.647949	24184.858000	0.045000	0.000000	32631.647949	54340	2048	s	1357340764707.221924
planetlab2.millennium.berkeley.edu_planetlab2.cs.unc.edu_5039 1	32668.958008	24214.749000	0.131000	0.000000	32668.958008	54342	2048	s	1357340764744.555908
planetlab2.millennium.berkeley.edu_planetlab2.cs.unc.edu_5044 1	32693.638184	24227.830000	0.087000	0.000000	32693.638184	54343	2048	s	1357340764769.257080
planetlab1.temple.edu_planetlab2.cs.unc.edu_12753 9	32777.270020	7992.703000	0.017000	0.000000	32777.270020	53684	1024	s	1357340764843.928955
planetlab2.millennium.berkeley.edu_planetlab2.cs.unc.edu_5062 1	32802.921875	24274.285000	0.095000	0.000000	32802.921875	54350	2048	s	1357340764878.625977
planetlab2.millennium.berkeley.edu_planetlab2.cs.unc.edu_5077 1	32897.867188	24357.487000	0.082000	0.000000	32897.867188	54358	2048	s	1357340764973.672119
planetlab2.millennium.berkeley.edu_planetlab2.cs.unc.edu_5100 1	33069.491943	24448.545000	0.102000	0.000000	33069.491943	54374	2048	s	1357340765145.504883
