planetlab2.cs.unc.edu_planetlab2.cs.ubc.ca_2674 2	16913.992920	13690.408000	0.015000	0.000000	16913.992920	83188	2080	s	1357340751208.541992
ebb.colgate.edu_planetlab2.cs.ubc.ca_2497 9	17540.929932	0.045000	0.006000	0.000000	17540.929932	83264	1312	s	1357340751835.961914
ebb.colgate.edu_planetlab2.cs.ubc.ca_2501 9	17618.360107	0.052000	0.006000	0.000000	17618.360107	83266	1312	s	1357340751913.406006
planetlab2.cs.unc.edu_planetlab2.cs.ubc.ca_2855 2	17691.698975	14042.494000	0.018000	0.000000	17691.698975	83228	2080	s	1357340751986.504883
planetlab2.cs.unc.edu_planetlab2.cs.ubc.ca_2861 2	17767.349854	14080.421000	0.018000	0.000000	17767.349854	83232	2080	s	1357340752062.179932
ebb.colgate.edu_planetlab2.cs.ubc.ca_2524 9	17890.418945	0.314000	0.010000	0.000000	17890.418945	83267	1312	s	1357340752185.470947
planetlab5.williams.edu_planetlab2.cs.ubc.ca_3297 3	17912.843018	0.116000	0.018000	0.000000	17912.843018	83251	2144	s	1357340752207.792969
ebb.colgate.edu_planetlab2.cs.ubc.ca_2530 9	17945.919922	0.206000	0.006000	0.000000	17945.919922	83270	1312	s	1357340752240.990967
planetlab2.cs.unc.edu_planetlab2.cs.ubc.ca_2893 2	17983.888184	14129.469000	0.022000	0.000000	17983.888184	83276	2080	s	1357340752278.996094
planetlab2.cs.unc.edu_planetlab2.cs.ubc.ca_2901 2	18058.060059	14160.314000	0.020000	0.000000	18058.060059	83284	2080	s	1357340752353.219971
planetlab5.williams.edu_planetlab2.cs.ubc.ca_3314 3	18088.898926	0.059000	0.028000	0.000000	18088.898926	83283	2144	s	1357340752384.052002
planetlab2.cs.unc.edu_planetlab2.cs.ubc.ca_2914 2	18139.831055	14185.911000	0.024000	0.000000	18139.831055	83288	2080	s	1357340752435.016113
planetlab2.cs.unc.edu_planetlab2.cs.ubc.ca_2918 2	18156.740967	14188.218000	0.015000	0.000000	18156.740967	83292	2080	s	1357340752451.952881
planetlab2.cs.unc.edu_planetlab2.cs.ubc.ca_2921 2	18172.401123	14199.192000	0.029000	0.000000	18172.401123	83293	2080	s	1357340752467.620117
ebb.colgate.edu_planetlab2.cs.ubc.ca_2555 9	18190.961914	34.574000	0.009000	0.000000	18190.961914	83274	1312	s	1357340752486.056885
