planetlab1.temple.edu_pl1.csl.utoronto.ca_25851 3	17634.369873	17344.652000	0.055000	0.004000	17634.369873	S	50185	1024	s	1357340862300.333984
planetlab1.temple.edu_pl1.csl.utoronto.ca_25849 3	17634.517090	17341.099000	0.065000	0.006000	17634.517090	S	50181	1024	s	1357340862300.437988
planetlab1.temple.edu_pl1.csl.utoronto.ca_25856 3	17639.598145	17392.730000	0.072000	0.005000	17639.598145	S	50188	1024	s	1357340862305.590088
planetlab1.temple.edu_pl1.csl.utoronto.ca_25861 3	17656.680908	17418.256000	0.075000	0.005000	17656.680908	S	50189	1024	s	1357340862322.687012
planetlab1.temple.edu_pl1.csl.utoronto.ca_25869 3	17676.251221	17418.971000	0.094000	0.003000	17676.251221	S	50191	1024	s	1357340862342.277100
planetlab1.temple.edu_pl1.csl.utoronto.ca_25874 3	17698.497803	17451.572000	0.063000	0.011000	17698.497803	S	50205	1024	s	1357340862364.690918
planetlab1.temple.edu_pl1.csl.utoronto.ca_25878 3	17717.996094	17474.222000	0.074000	0.004000	17717.996094	S	50221	1024	s	1357340862384.342041
planetlab1.temple.edu_pl1.csl.utoronto.ca_25883 3	17719.449951	17493.050000	0.066000	0.006000	17719.449951	S	50232	1024	s	1357340862385.895996
planetlab1.temple.edu_pl1.csl.utoronto.ca_25886 3	17728.183838	17494.870000	0.049000	0.004000	17728.183838	S	50241	1024	s	1357340862394.712891
planetlab1.temple.edu_pl1.csl.utoronto.ca_25888 3	17728.604004	17475.963000	0.062000	0.003000	17728.604004	S	50245	1024	s	1357340862395.173096
planetlab1.temple.edu_pl1.csl.utoronto.ca_25894 3	17751.375977	17501.878000	0.097000	0.005000	17751.375977	S	50247	1024	s	1357340862417.965088
planetlab1.temple.edu_pl1.csl.utoronto.ca_25900 3	17751.693848	17492.298000	0.067000	0.003000	17751.693848	S	50248	1024	s	1357340862418.292969
planetlab1.temple.edu_pl1.csl.utoronto.ca_25896 3	17752.241943	17481.570000	0.053000	0.005000	17752.241943	S	50244	1024	s	1357340862418.801025
planetlab1.temple.edu_pl1.csl.utoronto.ca_25907 3	17779.718994	17500.798000	0.052000	0.005000	17779.718994	S	50251	1024	s	1357340862446.346924
planetlab1.temple.edu_pl1.csl.utoronto.ca_25903 3	17781.735107	17517.506000	0.057000	0.004000	17781.735107	S	50249	1024	s	1357340862448.343994
