planetlab1.temple.edu_pl1.csl.utoronto.ca_8604 3	21931.698975	11270.119000	0.017000	0.000000	21931.698975	50185	1024	s	1357340753613.856934
planetlab1.temple.edu_pl1.csl.utoronto.ca_8608 3	21943.663818	11277.148000	0.020000	0.000000	21943.663818	50188	1024	s	1357340753625.846924
planetlab1.temple.edu_pl1.csl.utoronto.ca_8611 3	21950.041992	11264.963000	0.016000	0.000000	21950.041992	50189	1024	s	1357340753632.232910
planetlab1.temple.edu_pl1.csl.utoronto.ca_8627 3	21974.447021	11261.285000	0.017000	0.000000	21974.447021	50191	1024	s	1357340753656.653076
planetlab1.temple.edu_pl1.csl.utoronto.ca_8642 3	22037.945068	11295.184000	0.018000	0.000000	22037.945068	50205	1024	s	1357340753720.256104
planetlab1.temple.edu_pl1.csl.utoronto.ca_8651 3	22051.702881	11293.194000	0.019000	0.000000	22051.702881	50221	1024	s	1357340753734.135986
planetlab1.temple.edu_pl1.csl.utoronto.ca_8653 3	22054.484863	11294.193000	0.020000	0.000000	22054.484863	50232	1024	s	1357340753737.000977
planetlab1.temple.edu_pl1.csl.utoronto.ca_8655 3	22056.046143	11290.099000	0.017000	0.000000	22056.046143	50241	1024	s	1357340753738.631104
planetlab1.temple.edu_pl1.csl.utoronto.ca_8665 3	22072.735107	11273.302000	0.018000	0.000000	22072.735107	50244	1024	s	1357340753755.343018
planetlab1.temple.edu_pl1.csl.utoronto.ca_8667 3	22072.802002	11271.751000	0.018000	0.000000	22072.802002	50245	1024	s	1357340753755.417969
planetlab1.temple.edu_pl1.csl.utoronto.ca_8672 3	22087.547852	11268.182000	0.019000	0.000000	22087.547852	50248	1024	s	1357340753770.190918
planetlab1.temple.edu_pl1.csl.utoronto.ca_8676 3	22093.177002	11252.947000	0.016000	0.000000	22093.177002	50247	1024	s	1357340753775.806885
planetlab1.temple.edu_pl1.csl.utoronto.ca_8678 3	22096.002197	11248.830000	0.023000	0.000000	22096.002197	50249	1024	s	1357340753778.653076
planetlab1.temple.edu_pl1.csl.utoronto.ca_8681 3	22108.771973	11241.666000	0.022000	0.000000	22108.771973	50251	1024	s	1357340753791.437988
planetlab1.temple.edu_pl1.csl.utoronto.ca_8686 3	22117.955078	11230.259000	0.020000	0.000000	22117.955078	50252	1024	s	1357340753800.631104
planetlab1.temple.edu_pl1.csl.utoronto.ca_8688 3	22123.512939	11223.563000	0.018000	0.000000	22123.512939	50253	1024	s	1357340753806.196045
planetlab1.temple.edu_pl1.csl.utoronto.ca_8694 3	22140.350098	11231.332000	0.018000	0.000000	22140.350098	50254	1024	s	1357340753823.041992
planetlab1.temple.edu_pl1.csl.utoronto.ca_8704 3	22165.145020	11220.476000	0.021000	0.000000	22165.145020	50255	1024	s	1357340753847.843994
planetlab1.temple.edu_pl1.csl.utoronto.ca_8707 3	22168.314209	11217.398000	0.017000	0.000000	22168.314209	50261	1024	s	1357340753851.058105
planetlab1.temple.edu_pl1.csl.utoronto.ca_8709 3	22172.263184	11218.049000	0.024000	0.000000	22172.263184	50265	1024	s	1357340753855.038086
planetlab1.temple.edu_pl1.csl.utoronto.ca_8713 3	22187.055176	11197.782000	0.016000	0.000000	22187.055176	50269	1024	s	1357340753869.861084
planetlab1.temple.edu_pl1.csl.utoronto.ca_8724 3	22194.977051	11198.440000	0.017000	0.000000	22194.977051	50271	1024	s	1357340753877.798096
planetlab1.temple.edu_pl1.csl.utoronto.ca_8720 3	22195.840820	11201.220000	0.017000	0.000000	22195.840820	50268	1024	s	1357340753878.638916
planetlab1.temple.edu_pl1.csl.utoronto.ca_8727 3	22209.770996	11178.896000	0.017000	0.000000	22209.770996	50277	1024	s	1357340753892.636963
planetlab1.temple.edu_pl1.csl.utoronto.ca_8729 3	22215.343018	11181.910000	0.019000	0.000000	22215.343018	50281	1024	s	1357340753898.241943
planetlab1.temple.edu_pl1.csl.utoronto.ca_8732 3	22218.541992	11161.263000	0.018000	0.000000	22218.541992	50284	1024	s	1357340753901.462891
planetlab1.temple.edu_pl1.csl.utoronto.ca_8735 3	22231.631104	11164.268000	0.020000	0.000000	22231.631104	50285	1024	s	1357340753914.560059
planetlab1.temple.edu_pl1.csl.utoronto.ca_8738 3	22235.262939	11162.605000	0.023000	0.000000	22235.262939	50287	1024	s	1357340753918.207031
planetlab1.temple.edu_pl1.csl.utoronto.ca_8746 3	22256.742188	11149.104000	0.018000	0.000000	22256.742188	50301	1024	s	1357340753939.797119
planetlab1.temple.edu_pl1.csl.utoronto.ca_8748 3	22259.864990	11147.634000	0.017000	0.000000	22259.864990	50317	1024	s	1357340753943.041992
planetlab1.temple.edu_pl1.csl.utoronto.ca_8762 3	22281.281006	11101.245000	0.019000	0.000000	22281.281006	50343	1024	s	1357340753964.656982
planetlab1.temple.edu_pl1.csl.utoronto.ca_8766 3	22294.986084	11086.584000	0.020000	0.000000	22294.986084	50373	1024	s	1357340753978.593994
planetlab1.temple.edu_pl1.csl.utoronto.ca_8768 3	22295.824951	11085.156000	0.061000	0.000000	22295.824951	50377	1024	s	1357340753979.462891
