planetlab1.temple.edu_planetlab-01.bu.edu_21828 3	1471.552002	1162.472000	0.067000	0.005000	1471.552002	S	20803	1024	s	1357340839694.596924
planetlab1.temple.edu_planetlab-01.bu.edu_21831 3	1476.691895	1178.473000	0.080000	0.006000	1476.691895	S	20805	1024	s	1357340839699.761963
planetlab1.temple.edu_planetlab-01.bu.edu_21835 3	1480.987061	1169.895000	0.069000	0.007000	1480.987061	S	20809	1024	s	1357340839704.102051
planetlab1.temple.edu_planetlab-01.bu.edu_21851 3	1509.526123	1201.597000	0.060000	0.005000	1509.526123	S	20817	1024	s	1357340839732.735107
planetlab1.temple.edu_planetlab-01.bu.edu_21874 3	1559.622070	1268.334000	0.046000	0.005000	1559.622070	S	20832	1024	s	1357340839783.000000
planetlab1.temple.edu_planetlab-01.bu.edu_21873 3	1575.645996	1264.113000	0.067000	0.004000	1575.645996	S	20833	1024	s	1357340839799.034912
planetlab2.eecs.umich.edu_planetlab-01.bu.edu_3218 9	1581.429932	493.801000	0.382000	0.036000	1581.429932	S	20628	2592	s	1357340839802.102051
planetlab1.temple.edu_planetlab-01.bu.edu_21884 3	1591.755127	1298.787000	0.050000	0.005000	1591.755127	S	20834	1024	s	1357340839815.155029
ebb.colgate.edu_planetlab-01.bu.edu_5137 9	1780.789062	590.538000	0.204000	0.017000	1780.789062	F	20667	1312	s	1357340840002.009033
planetlab1.eecs.umich.edu_planetlab-01.bu.edu_1869 9	1779.896973	1184.402000	0.350000	0.037000	1779.896973	S	20816	2368	s	1357340840003.094971
nodeb.howard.edu_planetlab-01.bu.edu_4113 4	1790.476074	1490.268000	0.099000	0.007000	1790.476074	S	20863	2304	s	1357340840014.219971
planetlab1.cs.umass.edu_planetlab-01.bu.edu_4750 9	1849.172119	1149.997000	0.128000	0.014000	1849.172119	F	20799	1184	s	1357340840072.172119
plab4.eece.ksu.edu_planetlab-01.bu.edu_3590 2	1873.683105	1689.334000	0.062000	0.003000	1873.683105	S	20907	2176	s	1357340840097.987061
nodea.howard.edu_planetlab-01.bu.edu_2548 4	1936.786865	1745.289000	0.113000	0.006000	1936.786865	S	20920	3072	s	1357340840161.231934
dplanet1.uoc.edu_planetlab-01.bu.edu_1404 3	2125.236084	1587.190000	0.076000	0.003000	2125.236084	S	20887	3136	s	1357340840349.309082
plab4.eece.ksu.edu_planetlab-01.bu.edu_3607 2	2131.308105	1952.534000	0.050000	0.003000	2131.308105	S	20958	2176	s	1357340840356.184082
planetlab1.cis.upenn.edu_planetlab-01.bu.edu_3800 2	2159.084961	2036.913000	0.050000	0.002000	2159.084961	S	20978	2560	s	1357340840384.208008
osiris.planetlab.cs.umd.edu_planetlab-01.bu.edu_1559 1	2333.947021	2273.479000	0.037000	0.001000	2333.947021	S	21023	2688	s	1357340840559.585938
nodea.howard.edu_planetlab-01.bu.edu_2588 4	2375.730957	2193.829000	0.114000	0.006000	2375.730957	S	21008	3072	s	1357340840601.199951
plgmu2.ite.gmu.edu_planetlab-01.bu.edu_2926 2	2697.342041	2475.141000	0.090000	0.003000	2697.342041	S	21066	1536	s	1357340840923.486084
planetlab1.cis.upenn.edu_planetlab-01.bu.edu_3849 2	2709.404053	2500.578000	0.044000	0.426000	2709.404053	S	21057	2560	s	1357340840935.444092
planetlab-01.bu.edu_planetlab-01.bu.edu_5512 0	3083.736084	3083.454000	0.014000	0.000000	3083.736084	S	21190	640	s	1357340841311.351074
plgmu2.ite.gmu.edu_planetlab-01.bu.edu_3026 2	3129.921875	2903.773000	0.090000	0.003000	3129.921875	S	21152	1536	s	1357340841357.107910
pluto.cs.brown.edu_planetlab-01.bu.edu_5131 1	3260.242920	3248.735000	0.038000	0.001000	3260.242920	S	21225	704	s	1357340841488.259033
planetlab1.cis.upenn.edu_planetlab-01.bu.edu_3932 2	3408.262939	3291.758000	0.055000	0.004000	3408.262939	S	21234	2560	s	1357340841636.385986
nodeb.howard.edu_planetlab-01.bu.edu_4296 4	3610.173828	3311.592000	0.071000	0.006000	3610.173828	S	21207	2304	s	1357340841837.981934
nodeb.howard.edu_planetlab-01.bu.edu_4310 4	3740.317871	3441.432000	0.081000	0.004000	3740.317871	S	21251	2304	s	1357340841968.701904
