planetlab2.cs.unc.edu_planetlab1.poly.edu_1900 1	11883.478027	11078.055000	0.026000	0.000000	11883.478027	77249	2080	s	1357340745745.446045
planetlab2.cs.unc.edu_planetlab1.poly.edu_1921 1	12106.240967	11184.395000	0.021000	0.000000	12106.240967	77264	2080	s	1357340745968.426025
nodeb.howard.edu_planetlab1.poly.edu_2162 9	12165.921875	9.411000	0.010000	0.000000	12165.921875	77240	2304	s	1357340746027.784912
planetlab2.cs.unc.edu_planetlab1.poly.edu_1926 1	12178.367920	11184.815000	0.019000	0.000000	12178.367920	77267	2080	s	1357340746040.585938
planetlab2.cs.unc.edu_planetlab1.poly.edu_1930 1	12179.195068	11189.541000	0.024000	0.000000	12179.195068	77269	2080	s	1357340746041.435059
planetlab2.cs.unc.edu_planetlab1.poly.edu_1924 1	12179.276855	11186.762000	0.015000	0.000000	12179.276855	77265	2080	s	1357340746041.471924
planetlab2.cs.unc.edu_planetlab1.poly.edu_1935 1	12242.770996	11238.860000	0.018000	0.000000	12242.770996	77273	2080	s	1357340746105.054932
planetlab2.cs.unc.edu_planetlab1.poly.edu_1960 1	12514.119873	11286.043000	0.018000	0.000000	12514.119873	77282	2080	s	1357340746376.513916
planetlab2.poly.edu_planetlab1.poly.edu_821 1	12610.634033	9225.920000	0.023000	0.000000	12610.634033	77458	3232	s	1357340746475.947998
planetlab2.cs.unc.edu_planetlab1.poly.edu_1970 1	12615.208984	11296.043000	0.017000	0.000000	12615.208984	77297	2080	s	1357340746477.779053
planetlab2.cs.unc.edu_planetlab1.poly.edu_2123 1	13567.902832	11611.353000	0.035000	0.000000	13567.902832	77342	2080	s	1357340747431.772949
nodeb.howard.edu_planetlab1.poly.edu_2523 9	13594.839111	0.384000	0.012000	0.000000	13594.839111	77323	2304	s	1357340747457.728027
planetlab2.cs.unc.edu_planetlab1.poly.edu_2125 1	13606.529053	11615.851000	0.013000	0.000000	13606.529053	77346	2080	s	1357340747470.445068
planetlab-1.cs.colostate.edu_planetlab1.poly.edu_3310 4	13631.763916	0.124000	0.039000	0.000000	13631.763916	77234	672	s	1357340747493.556885
planetlab1.temple.edu_planetlab1.poly.edu_6140 2	13950.270020	10227.211000	0.022000	0.000000	13950.270020	77347	1024	s	1357340747814.197998
planetlab5.williams.edu_planetlab1.poly.edu_2926 2	14189.670166	0.108000	0.019000	0.000000	14189.670166	77361	2144	s	1357340748053.852051
planetlab2.cs.unc.edu_planetlab1.poly.edu_2247 1	14292.270020	11935.011000	0.027000	0.000000	14292.270020	77378	2080	s	1357340748156.646973
planetlab2.cs.unc.edu_planetlab1.poly.edu_2350 1	14820.716064	12123.386000	0.022000	0.000000	14820.716064	77408	2080	s	1357340748685.427002
planetlab2.cs.unc.edu_planetlab1.poly.edu_2353 1	14820.759033	12159.984000	0.012000	0.000000	14820.759033	77410	2080	s	1357340748685.496094
planetlab2.cs.unc.edu_planetlab1.poly.edu_2355 1	14821.046875	12160.683000	0.013000	0.000000	14821.046875	77411	2080	s	1357340748685.794922
planetlab2.cs.unc.edu_planetlab1.poly.edu_2357 1	14835.345947	12172.579000	0.024000	0.000000	14835.345947	77414	2080	s	1357340748700.126953
planetlab2.cs.unc.edu_planetlab1.poly.edu_2362 1	14844.085938	12168.515000	0.023000	0.000000	14844.085938	77418	2080	s	1357340748708.910889
planetlab1.temple.edu_planetlab1.poly.edu_6694 2	15155.593994	10700.845000	0.018000	0.000000	15155.593994	77398	1024	s	1357340749020.197021
planetlab2.cs.unc.edu_planetlab1.poly.edu_2416 1	15279.375000	12436.967000	0.015000	0.000000	15279.375000	77426	2080	s	1357340749144.298096
planetlab2.cs.unc.edu_planetlab1.poly.edu_2523 1	15983.314941	12806.499000	0.020000	0.000000	15983.314941	77441	2080	s	1357340749848.420898
planetlab1.temple.edu_planetlab1.poly.edu_7021 2	16011.976074	11023.445000	0.018000	0.000000	16011.976074	77500	1024	s	1357340749877.766113
planetlab-1.cs.colostate.edu_planetlab1.poly.edu_3411 4	17362.376953	0.196000	0.041000	0.000000	17362.376953	77313	672	s	1357340751225.143066
planetlab5.williams.edu_planetlab1.poly.edu_3219 2	17366.808105	0.282000	0.020000	0.000000	17366.808105	77486	2144	s	1357340751232.435059
planetlab1.temple.edu_planetlab1.poly.edu_7651 2	17515.203125	11689.881000	0.024000	0.000000	17515.203125	77672	1024	s	1357340751383.818115
nodeb.howard.edu_planetlab1.poly.edu_2745 9	17757.601807	0.179000	0.015000	0.000000	17757.601807	77496	2304	s	1357340751623.346924
planetlab5.williams.edu_planetlab1.poly.edu_3275 2	18114.432861	0.028000	0.017000	0.000000	18114.432861	77531	2144	s	1357340751980.596924
planetlab2.cs.unc.edu_planetlab1.poly.edu_2863 1	18115.319824	14083.649000	0.013000	0.000000	18115.319824	77538	2080	s	1357340751981.565918
planetlab2.cs.unc.edu_planetlab1.poly.edu_2883 1	18260.209961	14100.236000	0.025000	0.000000	18260.209961	77556	2080	s	1357340752126.666992
planetlabpc1.upf.edu_planetlab1.poly.edu_1275 2	18914.384033	15935.882000	0.016000	0.000000	18914.384033	77193	1120	s	1357340752775.708008
nodeb.howard.edu_planetlab1.poly.edu_2897 9	19932.957764	0.449000	0.011000	0.000000	19932.957764	77624	2304	s	1357340753800.931885
planetlab2.cs.unc.edu_planetlab1.poly.edu_3194 1	20287.239990	14657.907000	0.029000	0.000000	20287.239990	77666	2080	s	1357340754155.721924
planetlab5.millennium.berkeley.edu_planetlab1.poly.edu_2759 9	20441.408203	4156.013000	0.018000	0.000000	20441.408203	77312	1280	s	1357340754304.163086
planetlabpc1.upf.edu_planetlab1.poly.edu_1395 2	20673.471924	16052.127000	0.024000	0.000000	20673.471924	77370	1120	s	1357340754537.759033
planetlab-02.bu.edu_planetlab1.poly.edu_8090 3	20734.812988	1391.652000	0.072000	0.000000	20734.812988	77343	192	s	1357340754598.695068
mtuplanetlab2.cs.mtu.edu_planetlab1.poly.edu_3344 4	20785.964111	1853.974000	0.036000	0.000000	20785.964111	77334	800	s	1357340754649.738037
mtuplanetlab2.cs.mtu.edu_planetlab1.poly.edu_3387 4	20945.973877	1742.027000	0.018000	0.000000	20945.973877	77350	800	s	1357340754810.000977
nodeb.howard.edu_planetlab1.poly.edu_2916 9	21113.329834	0.209000	0.020000	0.000000	21113.329834	77720	2304	s	1357340754982.554932
planetlab2.cs.unc.edu_planetlab1.poly.edu_3321 1	21191.076904	14475.772000	0.025000	0.000000	21191.076904	77777	2080	s	1357340755060.970947
planetlab2.cs.unc.edu_planetlab1.poly.edu_3314 1	21191.238037	14491.145000	0.025000	0.000000	21191.238037	77770	2080	s	1357340755061.049072
planetlabpc1.upf.edu_planetlab1.poly.edu_1436 2	21201.437988	16049.086000	0.036000	0.000000	21201.437988	77449	1120	s	1357340755066.646973
mtuplanetlab2.cs.mtu.edu_planetlab1.poly.edu_3434 4	21209.797852	1579.571000	0.020000	0.000000	21209.797852	77362	800	s	1357340755073.991943
nodeb.howard.edu_planetlab1.poly.edu_2926 9	21224.070068	0.050000	0.014000	0.000000	21224.070068	77736	2304	s	1357340755093.479004
nodeb.howard.edu_planetlab1.poly.edu_2929 9	21225.078857	0.140000	0.010000	0.000000	21225.078857	77744	2304	s	1357340755094.576904
mtuplanetlab2.cs.mtu.edu_planetlab1.poly.edu_3445 4	21319.892090	1573.272000	0.020000	0.000000	21319.892090	77366	800	s	1357340755184.131104
mtuplanetlab2.cs.mtu.edu_planetlab1.poly.edu_3447 4	21320.614014	1549.740000	0.032000	0.000000	21320.614014	77364	800	s	1357340755184.830078
mtuplanetlab2.cs.mtu.edu_planetlab1.poly.edu_3449 4	21320.625977	1552.315000	0.018000	0.000000	21320.625977	77367	800	s	1357340755184.875000
nodeb.howard.edu_planetlab1.poly.edu_2936 9	21358.435791	0.110000	0.028000	0.000000	21358.435791	77752	2304	s	1357340755228.034912
nodeb.howard.edu_planetlab1.poly.edu_2938 9	21359.527832	0.021000	0.009000	0.000000	21359.527832	77753	2304	s	1357340755229.138916
planetlab5.williams.edu_planetlab1.poly.edu_3467 2	21361.045898	0.172000	0.034000	0.000000	21361.045898	77797	2144	s	1357340755231.187012
mtuplanetlab2.cs.mtu.edu_planetlab1.poly.edu_3464 4	21380.770996	1493.667000	0.019000	0.000000	21380.770996	77374	800	s	1357340755245.104004
nodeb.howard.edu_planetlab1.poly.edu_2940 9	21380.286865	0.025000	0.011000	0.000000	21380.286865	77754	2304	s	1357340755249.908936
nodeb.howard.edu_planetlab1.poly.edu_2942 9	21395.866943	0.266000	0.012000	0.000000	21395.866943	77756	2304	s	1357340755265.513916
planetlab2.cs.unc.edu_planetlab1.poly.edu_3385 1	21559.672119	14173.335000	0.036000	0.000000	21559.672119	77832	2080	s	1357340755430.229004
planetlab2.cs.unc.edu_planetlab1.poly.edu_3382 1	21559.943115	14191.658000	0.024000	0.000000	21559.943115	77831	2080	s	1357340755430.489014
planetlab5.millennium.berkeley.edu_planetlab1.poly.edu_2877 9	21594.727051	3822.028000	0.028000	0.000000	21594.727051	77471	1280	s	1357340755460.187012
planetlabpc1.upf.edu_planetlab1.poly.edu_1470 2	21653.545166	16097.409000	0.023000	0.000000	21653.545166	77577	1120	s	1357340755520.248047
planetlab2.cs.unc.edu_planetlab1.poly.edu_3393 1	21733.919922	14140.947000	0.023000	0.000000	21733.919922	77843	2080	s	1357340755604.605957
planetlab2.cs.unc.edu_planetlab1.poly.edu_3409 1	21788.177002	14167.460000	0.024000	0.000000	21788.177002	77845	2080	s	1357340755658.886963
planetlab2.cs.unc.edu_planetlab1.poly.edu_3411 1	21788.827148	14173.074000	0.025000	0.000000	21788.827148	77846	2080	s	1357340755659.548096
planetlab2.cs.unc.edu_planetlab1.poly.edu_3413 1	21789.323975	14173.487000	0.025000	0.000000	21789.323975	77847	2080	s	1357340755660.056885
planetlab2.cs.unc.edu_planetlab1.poly.edu_3419 1	21790.395020	14156.812000	0.021000	0.000000	21790.395020	77855	2080	s	1357340755661.226074
nodeb.howard.edu_planetlab1.poly.edu_2954 9	21794.035889	0.086000	0.013000	0.000000	21794.035889	77816	2304	s	1357340755664.406006
planetlab5.millennium.berkeley.edu_planetlab1.poly.edu_2900 9	21915.538086	3809.347000	0.031000	0.000000	21915.538086	77546	1280	s	1357340755781.883057
planetlab2.cs.unc.edu_planetlab1.poly.edu_3445 1	21971.827148	14037.925000	0.023000	0.000000	21971.827148	77879	2080	s	1357340755842.936035
planetlab5.williams.edu_planetlab1.poly.edu_3472 2	22094.845215	0.071000	0.041000	0.000000	22094.845215	77892	2144	s	1357340755966.121094
mtuplanetlab2.cs.mtu.edu_planetlab1.poly.edu_3584 4	22403.501953	1054.451000	0.035000	0.000000	22403.501953	77430	800	s	1357340756268.471924
mtuplanetlab2.cs.mtu.edu_planetlab1.poly.edu_3669 4	23027.923096	304.410000	0.034000	0.000000	23027.923096	77494	800	s	1357340756893.645996
planetlabpc1.upf.edu_planetlab1.poly.edu_1568 2	23032.461914	16729.281000	0.018000	0.000000	23032.461914	77697	1120	s	1357340756901.409912
planetlabpc1.upf.edu_planetlab1.poly.edu_1579 2	23235.635986	16830.118000	0.021000	0.000000	23235.635986	77704	1120	s	1357340757104.666992
planetlabpc1.upf.edu_planetlab1.poly.edu_1609 2	23640.601074	16900.463000	0.019000	0.000000	23640.601074	77707	1120	s	1357340757509.666016
planetlabpc1.upf.edu_planetlab1.poly.edu_1611 2	23650.260986	16911.905000	0.014000	0.000000	23650.260986	77705	1120	s	1357340757519.303955
planetlabpc1.upf.edu_planetlab1.poly.edu_1620 2	23774.836914	16989.373000	0.020000	0.000000	23774.836914	77709	1120	s	1357340757643.927979
planetlabpc1.upf.edu_planetlab1.poly.edu_1631 2	23996.182861	16978.981000	0.096000	0.000000	23996.182861	77721	1120	s	1357340757865.418945
planetlabpc1.upf.edu_planetlab1.poly.edu_1641 2	24127.078125	16966.796000	0.035000	0.000000	24127.078125	77737	1120	s	1357340757996.499023
planetlabpc1.upf.edu_planetlab1.poly.edu_1651 2	24273.698975	16903.656000	0.032000	0.000000	24273.698975	77769	1120	s	1357340758143.498047
planetlab5.millennium.berkeley.edu_planetlab1.poly.edu_3238 9	25432.539062	3916.406000	0.029000	0.000000	25432.539062	77780	1280	s	1357340759302.468018
mtuplanetlab2.cs.mtu.edu_planetlab1.poly.edu_3799 4	25831.438965	0.269000	0.033000	0.000000	25831.438965	77622	800	s	1357340759699.386963
planetlab-01.bu.edu_planetlab1.poly.edu_3822 3	26798.861084	0.028000	0.025000	0.000000	26798.861084	77671	640	s	1357340760667.466064
planetlab4.wail.wisc.edu_planetlab1.poly.edu_7914 4	27142.641113	7501.552000	0.032000	0.000000	27142.641113	77226	96	s	1357340761004.341064
mtuplanetlab2.cs.mtu.edu_planetlab1.poly.edu_3915 4	27747.903076	0.039000	0.040000	0.000000	27747.903076	77701	800	s	1357340761616.895996
mtuplanetlab2.cs.mtu.edu_planetlab1.poly.edu_4024 4	29726.503906	0.110000	0.041000	0.000000	29726.503906	77887	800	s	1357340763597.722900
planetlab1.cis.upenn.edu_planetlab1.poly.edu_2842 9	30306.721924	1064.629000	0.018000	0.000000	30306.721924	77469	2560	s	1357340764172.159912
planetlab1.cis.upenn.edu_planetlab1.poly.edu_2893 9	30716.909912	405.817000	0.014000	0.000000	30716.909912	77641	2560	s	1357340764585.093994
planetlab1.cis.upenn.edu_planetlab1.poly.edu_2898 9	30790.602783	282.253000	0.019000	0.000000	30790.602783	77731	2560	s	1357340764659.952881
planetlab1.cis.upenn.edu_planetlab1.poly.edu_2901 9	30790.716064	244.875000	0.011000	0.000000	30790.716064	77782	2560	s	1357340764660.668945
planetlab1.cs.uoregon.edu_planetlab1.poly.edu_5415 4	32636.278076	13336.057000	0.030000	0.000000	32636.278076	77177	224	s	1357340766497.343018
planetlab1.cs.uoregon.edu_planetlab1.poly.edu_5417 4	32645.260986	13349.315000	0.024000	0.000000	32645.260986	77176	224	s	1357340766506.311035
planetlab1.cs.uoregon.edu_planetlab1.poly.edu_5427 4	32718.860107	13394.700000	0.028000	0.000000	32718.860107	77181	224	s	1357340766580.040039
planetlab1.cs.uoregon.edu_planetlab1.poly.edu_5424 4	32719.715088	13398.972000	0.031000	0.000000	32719.715088	77179	224	s	1357340766580.872070
planetlab1.cs.uoregon.edu_planetlab1.poly.edu_5602 4	33819.093994	13208.186000	0.042000	0.000000	33819.093994	77305	224	s	1357340767681.769043
planetlab1.cs.unc.edu_planetlab1.poly.edu_8799 4	37248.335938	19718.651000	0.034000	0.000000	37248.335938	77322	512	s	1357340771111.212891
planetlab1.georgetown.edu_planetlab1.poly.edu_5885 9	37869.559082	0.024000	0.012000	0.000000	37869.559082	77251	576	s	1357340771731.550049
planetlab1.georgetown.edu_planetlab1.poly.edu_6009 9	39135.921143	0.064000	0.048000	0.000000	39135.921143	77419	576	s	1357340773000.757080
planetlab1.cs.uoregon.edu_planetlab1.poly.edu_6520 4	39635.970947	12193.046000	0.036000	0.000000	39635.970947	77689	224	s	1357340773504.810059
planetlab1.georgetown.edu_planetlab1.poly.edu_6069 9	39748.739014	0.074000	0.012000	0.000000	39748.739014	77600	576	s	1357340773616.439941
planetlab1.georgetown.edu_planetlab1.poly.edu_6121 9	40308.001953	0.259000	0.011000	0.000000	40308.001953	77653	576	s	1357340774176.326904
planetlab1.georgetown.edu_planetlab1.poly.edu_6156 9	40691.715088	0.026000	0.019000	0.000000	40691.715088	77759	576	s	1357340774561.395996
planetlab2.millennium.berkeley.edu_planetlab1.poly.edu_6720 2	41207.010010	27805.249000	0.098000	0.000000	41207.010010	77316	2048	s	1357340775069.815918
dplanet2.uoc.edu_planetlab1.poly.edu_1294 3	41704.508057	26680.166000	0.025000	0.000000	41704.508057	77397	2464	s	1357340775569.099121
planetlab1.cs.unc.edu_planetlab1.poly.edu_9915 4	42445.914062	21090.443000	0.030000	0.000000	42445.914062	77442	512	s	1357340776311.031006
planetlab6.csail.mit.edu_planetlab1.poly.edu_11194 9	42484.773926	2284.017000	0.451000	0.000000	42484.773926	77210	1056	s	1357340776346.293945
planetlab6.csail.mit.edu_planetlab1.poly.edu_11318 9	42744.788818	2317.871000	0.071000	0.000000	42744.788818	77222	1056	s	1357340776606.441895
planetlab1.cs.unc.edu_planetlab1.poly.edu_9935 4	42764.613037	21330.695000	0.019000	0.000000	42764.613037	77448	512	s	1357340776629.810059
planetlab6.csail.mit.edu_planetlab1.poly.edu_11338 9	42782.041992	2245.293000	0.024000	0.000000	42782.041992	77232	1056	s	1357340776643.812012
planetlab6.csail.mit.edu_planetlab1.poly.edu_11359 9	42806.435059	2098.379000	0.035000	0.000000	42806.435059	77245	1056	s	1357340776668.353027
planetlab6.csail.mit.edu_planetlab1.poly.edu_11424 9	42996.214111	1202.515000	0.042000	0.000000	42996.214111	77258	1056	s	1357340776858.322021
planetlab6.csail.mit.edu_planetlab1.poly.edu_11420 9	42997.276855	1204.738000	0.042000	0.000000	42997.276855	77253	1056	s	1357340776859.292969
planetlab1.cs.unc.edu_planetlab1.poly.edu_9953 4	43002.746094	21477.048000	0.031000	0.000000	43002.746094	77451	512	s	1357340776867.977051
planetlab1.cs.unc.edu_planetlab1.poly.edu_9954 4	43013.588135	21489.310000	0.021000	0.000000	43013.588135	77450	512	s	1357340776878.808105
planetlab6.csail.mit.edu_planetlab1.poly.edu_11441 9	43047.502930	1094.249000	0.070000	0.000000	43047.502930	77272	1056	s	1357340776909.775879
