planetlab6.csail.mit.edu_planetlab2.ucsd.edu_19673 9	7836.707031	7287.524000	0.331000	0.022000	7836.707031	S	98419	1056	s	1357340862521.727051
planetlab-03.cs.princeton.edu_planetlab2.ucsd.edu_4325 1	7968.544922	7728.120000	0.922000	0.002000	7968.544922	S	98457	112	s	1357340862655.118896
planetlab2.cs.umass.edu_planetlab2.ucsd.edu_4052 3	8107.406006	7815.976000	0.087000	0.006000	8107.406006	S	98463	1568	s	1357340862794.135986
planetlab1.tsuniv.edu_planetlab2.ucsd.edu_2733 4	8426.598877	8025.614000	0.122000	0.007000	8426.598877	S	98480	1632	s	1357340863113.750977
planetlab1.cs.umass.edu_planetlab2.ucsd.edu_7971 3	9189.898193	8834.146000	0.087000	0.005000	9189.898193	S	98357	1184	s	1357340863871.799072
planetlab6.csail.mit.edu_planetlab2.ucsd.edu_20073 9	9818.971924	6557.929000	0.311000	0.028000	9818.971924	S	98363	1056	s	1357340864502.552002
planetlab1.cs.umass.edu_planetlab2.ucsd.edu_8063 3	9938.845947	9584.110000	0.082000	0.005000	9938.845947	S	98405	1184	s	1357340864623.514893
planetlab1.cs.umass.edu_planetlab2.ucsd.edu_8098 3	10037.787109	9682.926000	0.091000	0.005000	10037.787109	S	98469	1184	s	1357340864724.662109
planetlab1.cis.upenn.edu_planetlab2.ucsd.edu_5680 4	14291.771973	13691.757000	0.137000	0.014000	14291.771973	S	98365	2560	s	1357340868975.425049
planetlab1.temple.edu_planetlab2.ucsd.edu_28900 5	15605.250977	15186.526000	0.131000	0.009000	15605.250977	S	97980	1024	s	1357340870275.322998
planetlab1.temple.edu_planetlab2.ucsd.edu_30632 5	20467.822998	20095.278000	0.200000	0.010000	20467.822998	S	98478	1024	s	1357340875154.926025
planetlab2.eecs.umich.edu_planetlab2.ucsd.edu_5538 9	22012.526123	20383.069000	0.678000	0.041000	22012.526123	S	97759	2592	s	1357340876674.216064
planetlab2.eecs.umich.edu_planetlab2.ucsd.edu_5540 9	22044.474121	20468.401000	1.521000	0.039000	22044.474121	S	98121	2592	s	1357340876718.922119
ebb.colgate.edu_planetlab2.ucsd.edu_8029 9	23711.118896	22489.460000	0.178000	0.017000	23711.118896	S	97792	1312	s	1357340878374.011963
ebb.colgate.edu_planetlab2.ucsd.edu_8297 9	25995.724121	24776.953000	0.175000	0.019000	25995.724121	S	98322	1312	s	1357340880676.507080
planetlab1.temple.edu_planetlab2.ucsd.edu_34246 9	29640.250977	29181.597000	0.429000	0.019000	29640.250977	S	97755	1024	s	1357340884301.174072
planetlab1.temple.edu_planetlab2.ucsd.edu_34260 9	29666.767822	29189.743000	0.218000	0.021000	29666.767822	S	97758	1024	s	1357340884328.253906
planetlab1.temple.edu_planetlab2.ucsd.edu_34303 9	29768.750977	29266.933000	0.230000	0.022000	29768.750977	S	97786	1024	s	1357340884431.500977
planetlab1.temple.edu_planetlab2.ucsd.edu_34337 9	29861.057861	29354.657000	0.321000	0.018000	29861.057861	S	97813	1024	s	1357340884525.281982
