planetlab2.millennium.berkeley.edu_planet6.cs.ucsb.edu_1309 3	6485.997803	5027.125000	0.059000	0.000000	6485.997803	23725	2048	s	1357340736508.576904
planetlab2.millennium.berkeley.edu_planet6.cs.ucsb.edu_1315 3	6504.031982	5034.929000	0.075000	0.000000	6504.031982	23724	2048	s	1357340736526.600098
planetlab2.millennium.berkeley.edu_planet6.cs.ucsb.edu_1321 3	6518.606934	5037.594000	0.067000	0.000000	6518.606934	23726	2048	s	1357340736541.197021
planetlab2.millennium.berkeley.edu_planet6.cs.ucsb.edu_1323 3	6523.663086	5038.955000	0.157000	0.000000	6523.663086	23692	2048	s	1357340736545.864990
planetlab2.millennium.berkeley.edu_planet6.cs.ucsb.edu_1355 3	6694.951172	5148.435000	0.074000	0.000000	6694.951172	23731	2048	s	1357340736717.600098
planetlab2.millennium.berkeley.edu_planet6.cs.ucsb.edu_1358 3	6707.275146	5151.551000	0.069000	0.000000	6707.275146	23618	2048	s	1357340736728.610107
planetlab2.millennium.berkeley.edu_planet6.cs.ucsb.edu_1370 3	6744.162109	5093.898000	0.072000	0.000000	6744.162109	23740	2048	s	1357340736766.912109
plonk.cs.uwaterloo.ca_planet6.cs.ucsb.edu_769 1	6835.616211	5290.598000	0.028000	0.000000	6835.616211	23723	832	s	1357340736858.173096
planetlab2.millennium.berkeley.edu_planet6.cs.ucsb.edu_1404 3	6949.939941	5194.642000	0.061000	0.000000	6949.939941	23750	2048	s	1357340736972.806885
planetlab03.cs.washington.edu_planet6.cs.ucsb.edu_1234 1	7408.795898	6779.857000	0.024000	0.000000	7408.795898	23616	256	s	1357340737430.108887
planetlab03.cs.washington.edu_planet6.cs.ucsb.edu_1263 1	7733.601074	7007.380000	0.039000	0.000000	7733.601074	23635	256	s	1357340737755.125977
planetlab2.millennium.berkeley.edu_planet6.cs.ucsb.edu_1522 3	7737.400879	5794.561000	0.054000	0.000000	7737.400879	23755	2048	s	1357340737760.323975
planetlab03.cs.washington.edu_planet6.cs.ucsb.edu_1284 1	7976.501953	7172.682000	0.069000	0.000000	7976.501953	23648	256	s	1357340737998.177002
planetlab03.cs.washington.edu_planet6.cs.ucsb.edu_1288 1	8013.639893	7208.318000	0.017000	0.000000	8013.639893	23649	256	s	1357340738035.325928
planetlab03.cs.washington.edu_planet6.cs.ucsb.edu_1290 1	8015.989990	7209.505000	0.027000	0.000000	8015.989990	23650	256	s	1357340738037.687988
planetlab03.cs.washington.edu_planet6.cs.ucsb.edu_1301 1	8111.720947	7282.714000	0.040000	0.000000	8111.720947	23652	256	s	1357340738133.448975
planetlab03.cs.washington.edu_planet6.cs.ucsb.edu_1305 1	8116.340088	7269.150000	0.046000	0.000000	8116.340088	23656	256	s	1357340738138.114990
planetlab03.cs.washington.edu_planet6.cs.ucsb.edu_1322 1	8231.787109	7347.333000	0.038000	0.000000	8231.787109	23664	256	s	1357340738253.652100
planetlab1.georgetown.edu_planet6.cs.ucsb.edu_3466 2	8723.714111	0.152000	0.019000	0.000000	8723.714111	23534	576	s	1357340738743.821045
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_1387 1	8749.299072	8391.101000	0.020000	0.000000	8749.299072	23549	512	s	1357340738769.829102
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_1401 1	8769.073975	8322.600000	0.216000	0.000000	8769.073975	23566	512	s	1357340738789.794922
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_1416 1	8799.755859	8244.387000	0.027000	0.000000	8799.755859	23586	512	s	1357340738820.711914
planetlab03.cs.washington.edu_planet6.cs.ucsb.edu_1403 1	8862.757080	7778.376000	0.035000	0.000000	8862.757080	23699	256	s	1357340738885.038086
nodeb.howard.edu_planet6.cs.ucsb.edu_1257 2	8914.856934	5667.463000	0.018000	0.000000	8914.856934	23528	2304	s	1357340738934.894043
planetlab03.cs.washington.edu_planet6.cs.ucsb.edu_1416 1	8951.495850	7839.356000	0.028000	0.000000	8951.495850	23704	256	s	1357340738973.835938
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_1523 1	9030.136963	7989.933000	0.027000	0.000000	9030.136963	23670	512	s	1357340739052.072021
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_1535 1	9051.884033	7965.972000	0.015000	0.000000	9051.884033	23675	512	s	1357340739073.883057
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_1562 1	9101.115967	7893.518000	0.022000	0.000000	9101.115967	23697	512	s	1357340739123.374023
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_1630 1	9261.090820	7762.468000	0.021000	0.000000	9261.090820	23734	512	s	1357340739283.773926
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_1656 1	9336.041016	7774.856000	0.016000	0.000000	9336.041016	23741	512	s	1357340739358.802002
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_1698 1	9432.486084	7786.030000	0.021000	0.000000	9432.486084	23752	512	s	1357340739455.375000
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_1754 1	9538.332031	7780.582000	0.019000	0.000000	9538.332031	23766	512	s	1357340739561.387939
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_1790 1	9595.585938	7703.027000	0.030000	0.000000	9595.585938	23782	512	s	1357340739618.831055
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_1816 1	9647.044189	7644.175000	0.038000	0.000000	9647.044189	23794	512	s	1357340739670.424072
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_1834 1	9716.094971	7668.680000	0.028000	0.000000	9716.094971	23796	512	s	1357340739739.500977
plgmu2.ite.gmu.edu_planet6.cs.ucsb.edu_1667 2	9772.372070	11.383000	0.050000	0.000000	9772.372070	24127	1536	s	1357340739799.687988
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_1851 1	9785.133057	7712.344000	0.028000	0.000000	9785.133057	23798	512	s	1357340739808.562988
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_1868 1	9854.183105	7755.406000	0.024000	0.000000	9854.183105	23799	512	s	1357340739877.624023
planetlab03.cs.washington.edu_planet6.cs.ucsb.edu_1534 1	9899.965088	8425.440000	0.042000	0.000000	9899.965088	23747	256	s	1357340739922.799072
planetlab03.cs.washington.edu_planet6.cs.ucsb.edu_1566 1	10134.013916	8556.827000	0.034000	0.000000	10134.013916	23761	256	s	1357340740157.013916
plgmu2.ite.gmu.edu_planet6.cs.ucsb.edu_1719 2	10144.743164	2.342000	0.067000	0.000000	10144.743164	24224	1536	s	1357340740173.194092
planetlab03.cs.washington.edu_planet6.cs.ucsb.edu_1568 1	10151.706055	8564.425000	0.108000	0.000000	10151.706055	23762	256	s	1357340740174.717041
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_1962 1	10169.684082	7948.550000	0.019000	0.000000	10169.684082	23806	512	s	1357340740193.204102
