mtuplanetlab2.cs.mtu.edu_planetlab-1.usask.ca_2298 2	17309.251953	4822.450000	0.041000	0.000000	17309.251953	26837	800	s	1357340747465.221924
planetlab2.millennium.berkeley.edu_planetlab-1.usask.ca_3395 4	22425.187012	17814.581000	0.049000	0.000000	22425.187012	26518	2048	s	1357340752557.215088
planetlab2.millennium.berkeley.edu_planetlab-1.usask.ca_3403 4	22458.730957	17839.860000	0.117000	0.000000	22458.730957	26522	2048	s	1357340752591.035889
planet6.cs.ucsb.edu_planetlab-1.usask.ca_3607 9	23454.291016	4.197000	0.026000	0.000000	23454.291016	26502	768	s	1357340753585.136963
planet6.cs.ucsb.edu_planetlab-1.usask.ca_3650 9	23699.000000	0.971000	0.025000	0.000000	23699.000000	26562	768	s	1357340753834.125000
planet6.cs.ucsb.edu_planetlab-1.usask.ca_3652 9	23736.915039	1.508000	0.036000	0.000000	23736.915039	26564	768	s	1357340753872.177002
planet6.cs.ucsb.edu_planetlab-1.usask.ca_3655 9	23750.478027	5.685000	0.026000	0.000000	23750.478027	26566	768	s	1357340753885.875977
planet6.cs.ucsb.edu_planetlab-1.usask.ca_3657 9	23769.341064	1.657000	0.059000	0.000000	23769.341064	26567	768	s	1357340753904.809082
planet6.cs.ucsb.edu_planetlab-1.usask.ca_3662 9	23775.864990	5.490000	0.023000	0.000000	23775.864990	26574	768	s	1357340753911.843018
planet6.cs.ucsb.edu_planetlab-1.usask.ca_3670 9	23809.949951	0.400000	0.022000	0.000000	23809.949951	26582	768	s	1357340753946.469971
planet6.cs.ucsb.edu_planetlab-1.usask.ca_3677 9	23831.482178	6.664000	0.159000	0.000000	23831.482178	26598	768	s	1357340753969.152100
planetlab1.cs.unc.edu_planetlab-1.usask.ca_4884 2	24562.681885	17070.911000	0.026000	0.000000	24562.681885	26633	512	s	1357340754702.875000
planetlab1.temple.edu_planetlab-1.usask.ca_9119 4	24624.789062	10853.744000	0.049000	0.000000	24624.789062	26597	1024	s	1357340754762.392090
planetlab1.temple.edu_planetlab-1.usask.ca_9149 4	24685.349121	10833.391000	0.031000	0.000000	24685.349121	26622	1024	s	1357340754824.759033
planetlab1.temple.edu_planetlab-1.usask.ca_9208 4	24753.250000	10783.447000	0.029000	0.000000	24753.250000	26655	1024	s	1357340754895.008057
planetlab1.temple.edu_planetlab-1.usask.ca_9217 4	24769.077148	10779.292000	0.029000	0.000000	24769.077148	26659	1024	s	1357340754911.141113
planetlab1.temple.edu_planetlab-1.usask.ca_9417 4	25115.256104	10573.159000	0.030000	0.000000	25115.256104	26680	1024	s	1357340755258.843018
planetlab1.temple.edu_planetlab-1.usask.ca_9422 4	25112.981201	10571.069000	0.040000	0.000000	25112.981201	26715	1024	s	1357340755259.173096
planetlab1.temple.edu_planetlab-1.usask.ca_9423 4	25113.094971	10573.319000	0.016000	0.000000	25113.094971	26717	1024	s	1357340755259.415039
planetlab1.temple.edu_planetlab-1.usask.ca_9429 4	25125.885010	10561.301000	0.034000	0.000000	25125.885010	26718	1024	s	1357340755272.267090
planetlab1.temple.edu_planetlab-1.usask.ca_9434 4	25134.812012	10549.959000	0.030000	0.000000	25134.812012	26719	1024	s	1357340755281.260010
planet6.cs.ucsb.edu_planetlab-1.usask.ca_3876 9	25171.337891	2.466000	0.015000	0.000000	25171.337891	27059	768	s	1357340755348.243896
planetlab1.temple.edu_planetlab-1.usask.ca_9484 4	25235.272949	10484.147000	0.033000	0.000000	25235.272949	26751	1024	s	1357340755384.374023
planetlab1.temple.edu_planetlab-1.usask.ca_9486 4	25235.620850	10482.960000	0.053000	0.000000	25235.620850	26752	1024	s	1357340755384.806885
planetlab1.temple.edu_planetlab-1.usask.ca_9505 4	25271.756104	10465.966000	0.028000	0.000000	25271.756104	26763	1024	s	1357340755421.862061
planetlab1.temple.edu_planetlab-1.usask.ca_9522 4	25290.220947	10426.815000	0.031000	0.000000	25290.220947	26773	1024	s	1357340755441.087891
planetlab1.temple.edu_planetlab-1.usask.ca_9538 4	25331.894775	10427.688000	0.062000	0.000000	25331.894775	26677	1024	s	1357340755475.275879
planetlab1.temple.edu_planetlab-1.usask.ca_9547 4	25345.253174	10390.237000	0.032000	0.000000	25345.253174	26688	1024	s	1357340755489.412109
planetlab1.temple.edu_planetlab-1.usask.ca_9585 4	25411.260010	10383.291000	0.031000	0.000000	25411.260010	26789	1024	s	1357340755563.321045
