plgmu2.ite.gmu.edu_nodeb.howard.edu_1917 4	11034.903076	4.127000	0.023000	0.000000	11034.903076	58930	1536	s	1357340743397.726074
plgmu2.ite.gmu.edu_nodeb.howard.edu_1921 4	11033.282959	0.128000	0.051000	0.000000	11033.282959	59026	1536	s	1357340743397.781982
plgmu2.ite.gmu.edu_nodeb.howard.edu_1931 4	11133.710938	1.827000	0.023000	0.000000	11133.710938	59058	1536	s	1357340743498.585938
plgmu2.ite.gmu.edu_nodeb.howard.edu_1933 4	11133.790039	2.591000	0.058000	0.000000	11133.790039	59056	1536	s	1357340743498.643066
plgmu2.ite.gmu.edu_nodeb.howard.edu_1930 4	11140.661865	0.203000	0.048000	0.000000	11140.661865	59042	1536	s	1357340743505.346924
plgmu2.ite.gmu.edu_nodeb.howard.edu_1936 4	11140.499023	2.001000	0.058000	0.000000	11140.499023	59059	1536	s	1357340743505.385986
planetlab03.cs.washington.edu_nodeb.howard.edu_1954 1	11153.302979	10511.755000	0.079000	0.000000	11153.302979	58846	256	s	1357340743515.135986
plgmu2.ite.gmu.edu_nodeb.howard.edu_1942 4	11176.284912	1.032000	0.064000	0.000000	11176.284912	59062	1536	s	1357340743541.207031
plgmu2.ite.gmu.edu_nodeb.howard.edu_1943 4	11176.290039	2.062000	0.023000	0.000000	11176.290039	59066	1536	s	1357340743541.257080
plgmu2.ite.gmu.edu_nodeb.howard.edu_1950 4	11189.508057	0.377000	0.052000	0.000000	11189.508057	59122	1536	s	1357340743555.145996
plgmu2.ite.gmu.edu_nodeb.howard.edu_1951 4	11189.366943	0.406000	0.024000	0.000000	11189.366943	59137	1536	s	1357340743555.188965
planetlab03.cs.washington.edu_nodeb.howard.edu_1958 1	11212.714111	10568.724000	0.038000	0.000000	11212.714111	58849	256	s	1357340743574.581055
plgmu2.ite.gmu.edu_nodeb.howard.edu_2007 4	11419.444092	0.632000	0.061000	0.000000	11419.444092	59314	1536	s	1357340743787.675049
planetlab03.cs.washington.edu_nodeb.howard.edu_2028 1	11840.829102	11013.896000	0.040000	0.000000	11840.829102	58868	256	s	1357340744202.915039
