nodeb.howard.edu_pluto.cs.brown.edu_207 5	1177.678955	8.630000	0.013000	0.000000	1177.678955	22420	2304	s	1357340731033.656982
nodeb.howard.edu_pluto.cs.brown.edu_209 5	1178.262939	7.289000	0.017000	0.000000	1178.262939	22429	2304	s	1357340731034.345947
plgmu2.ite.gmu.edu_pluto.cs.brown.edu_200 3	1193.364990	0.057000	0.048000	0.000000	1193.364990	22485	1536	s	1357340731051.842041
nodeb.howard.edu_pluto.cs.brown.edu_215 5	1225.730957	0.028000	0.018000	0.000000	1225.730957	22428	2304	s	1357340731081.802002
nodea.howard.edu_pluto.cs.brown.edu_208 3	1230.890869	0.046000	0.018000	0.000000	1230.890869	22491	3072	s	1357340731089.440918
plab4.eece.ksu.edu_pluto.cs.brown.edu_176 3	1263.313965	0.035000	0.023000	0.000000	1263.313965	22443	2176	s	1357340731121.301025
nodeb.howard.edu_pluto.cs.brown.edu_221 5	1267.569092	0.647000	0.021000	0.000000	1267.569092	22430	2304	s	1357340731123.663086
nodeb.howard.edu_pluto.cs.brown.edu_229 5	1293.193848	0.322000	0.017000	0.000000	1293.193848	22460	2304	s	1357340731151.379883
nodeb.howard.edu_pluto.cs.brown.edu_239 5	1314.388916	0.092000	0.018000	0.000000	1314.388916	22492	2304	s	1357340731172.950928
planetlab1.poly.edu_pluto.cs.brown.edu_49 2	1363.521973	0.033000	0.025000	0.000000	1363.521973	22600	3104	s	1357340731226.135010
planetlab3.wail.wisc.edu_pluto.cs.brown.edu_30 2	1674.047119	1.055000	0.025000	0.000000	1674.047119	22772	3328	s	1357340731543.133057
planetlab1.cis.upenn.edu_pluto.cs.brown.edu_174 3	1746.191895	434.322000	0.023000	0.000000	1746.191895	22407	2560	s	1357340731602.012939
planetlab1.cis.upenn.edu_pluto.cs.brown.edu_181 3	1773.397949	428.253000	0.018000	0.000000	1773.397949	22381	2560	s	1357340731628.909912
plab4.eece.ksu.edu_pluto.cs.brown.edu_221 3	1800.024902	0.027000	0.018000	0.000000	1800.024902	22637	2176	s	1357340731663.803955
planetlab1.cs.purdue.edu_pluto.cs.brown.edu_426 3	1875.982910	639.452000	0.018000	0.000000	1875.982910	22465	2112	s	1357340731734.229980
planetlab4.eecs.umich.edu_pluto.cs.brown.edu_209 6	2026.843994	0.025000	0.018000	0.000000	2026.843994	22671	2336	s	1357340731893.469971
planetlab1.cs.purdue.edu_pluto.cs.brown.edu_463 3	2129.766113	714.022000	0.024000	0.000000	2129.766113	22556	2112	s	1357340731991.165039
planetlab1.georgetown.edu_pluto.cs.brown.edu_931 1	2149.319092	2031.650000	0.024000	0.000000	2149.319092	22095	576	s	1357340731998.832031
planetlab1.georgetown.edu_pluto.cs.brown.edu_972 1	2194.911865	1787.410000	0.024000	0.000000	2194.911865	22276	576	s	1357340732047.035889
planetlab1.georgetown.edu_pluto.cs.brown.edu_1015 1	2246.211914	1620.975000	0.028000	0.000000	2246.211914	22385	576	s	1357340732101.773926
planetlab1.georgetown.edu_pluto.cs.brown.edu_1029 1	2261.600830	1528.025000	0.027000	0.000000	2261.600830	22427	576	s	1357340732117.660889
planetlab1.cis.upenn.edu_pluto.cs.brown.edu_227 3	2280.864014	711.036000	0.025000	0.000000	2280.864014	22514	2560	s	1357340732141.613037
planetlab-02.bu.edu_pluto.cs.brown.edu_1239 1	2535.103027	2026.208000	0.015000	0.000000	2535.103027	22365	192	s	1357340732390.425049
planetlab2.millennium.berkeley.edu_pluto.cs.brown.edu_755 4	3253.235107	2493.376000	0.094000	0.000000	3253.235107	22074	2048	s	1357340733102.510010
planetlab2.millennium.berkeley.edu_pluto.cs.brown.edu_769 4	3349.156982	2567.146000	0.136000	0.000000	3349.156982	22082	2048	s	1357340733198.521973
planetlab2.millennium.berkeley.edu_pluto.cs.brown.edu_781 4	3448.970947	2653.229000	0.062000	0.000000	3448.970947	22084	2048	s	1357340733298.358887
planetlab-02.bu.edu_pluto.cs.brown.edu_1552 1	3462.380127	2421.443000	0.027000	0.000000	3462.380127	22568	192	s	1357340733324.603027
planetlab2.millennium.berkeley.edu_pluto.cs.brown.edu_789 4	3490.686035	2676.885000	3.428000	0.000000	3490.686035	22086	2048	s	1357340733340.094971
planetlab-01.bu.edu_pluto.cs.brown.edu_835 1	3561.921875	3552.199000	0.020000	0.000000	3561.921875	22053	640	s	1357340733410.833984
planetlab2.millennium.berkeley.edu_pluto.cs.brown.edu_796 4	3562.482910	2734.851000	0.065000	0.000000	3562.482910	22087	2048	s	1357340733411.907959
planetlab2.millennium.berkeley.edu_pluto.cs.brown.edu_808 4	3642.511963	2796.367000	0.062000	0.000000	3642.511963	22094	2048	s	1357340733492.014893
planetlab-01.bu.edu_pluto.cs.brown.edu_890 1	3677.250977	2695.198000	0.028000	0.000000	3677.250977	22544	640	s	1357340733538.417969
planetlab-01.bu.edu_pluto.cs.brown.edu_898 1	3681.762939	2596.308000	0.018000	0.000000	3681.762939	22592	640	s	1357340733544.275879
planetlab-01.bu.edu_pluto.cs.brown.edu_903 1	3683.522949	2581.512000	0.019000	0.000000	3683.522949	22609	640	s	1357340733546.764893
planetlab-01.bu.edu_pluto.cs.brown.edu_901 1	3684.113037	2583.893000	0.018000	0.000000	3684.113037	22608	640	s	1357340733546.822998
planetlab2.millennium.berkeley.edu_pluto.cs.brown.edu_820 4	3697.285156	2833.117000	0.067000	0.000000	3697.285156	22102	2048	s	1357340733546.881104
planetlab-01.bu.edu_pluto.cs.brown.edu_905 1	3684.498779	2581.483000	0.017000	0.000000	3684.498779	22610	640	s	1357340733547.754883
planetlab-01.bu.edu_pluto.cs.brown.edu_907 1	3686.692871	2581.832000	0.019000	0.000000	3686.692871	22612	640	s	1357340733549.972900
planetlab-01.bu.edu_pluto.cs.brown.edu_909 1	3686.703857	2575.708000	0.018000	0.000000	3686.703857	22616	640	s	1357340733550.044922
planetlab-01.bu.edu_pluto.cs.brown.edu_914 1	3688.764893	2512.979000	0.018000	0.000000	3688.764893	22640	640	s	1357340733552.583984
planetlab-01.cs.princeton.edu_pluto.cs.brown.edu_1043 3	3746.235107	3133.875000	0.025000	0.000000	3746.235107	22317	1088	s	1357340733598.861084
planetlab-01.bu.edu_pluto.cs.brown.edu_932 1	3732.954834	2405.414000	0.023000	0.000000	3732.954834	22736	640	s	1357340733600.418945
planetlab2.millennium.berkeley.edu_pluto.cs.brown.edu_827 4	3766.349854	2854.526000	0.068000	0.000000	3766.349854	22118	2048	s	1357340733616.189941
plgmu1.ite.gmu.edu_pluto.cs.brown.edu_934 2	4246.067871	0.059000	0.064000	0.000000	4246.067871	22683	208	s	1357340734112.844971
planetlab2.millennium.berkeley.edu_pluto.cs.brown.edu_991 4	4800.870117	3607.785000	0.085000	0.000000	4800.870117	22181	2048	s	1357340734651.645996
planetlab2.millennium.berkeley.edu_pluto.cs.brown.edu_1013 4	4979.312012	3708.682000	0.063000	0.000000	4979.312012	22214	2048	s	1357340734830.531006
planetlab2.millennium.berkeley.edu_pluto.cs.brown.edu_1051 4	5181.285889	3829.466000	0.121000	0.000000	5181.285889	22224	2048	s	1357340735032.625977
planetlab01.sys.virginia.edu_pluto.cs.brown.edu_104 4	5226.403076	2401.918000	0.065000	0.000000	5226.403076	22221	2208	s	1357340735077.708008
planetlab6.csail.mit.edu_pluto.cs.brown.edu_1111 5	5252.265869	4625.511000	0.050000	0.000000	5252.265869	22130	1056	s	1357340735102.243896
planetlab6.csail.mit.edu_pluto.cs.brown.edu_1143 5	5347.273193	4595.017000	0.048000	0.000000	5347.273193	22168	1056	s	1357340735197.892090
planetlab1.rutgers.edu_pluto.cs.brown.edu_1091 2	5374.518066	3430.593000	0.036000	0.000000	5374.518066	22151	448	s	1357340735224.730957
planetlab-1.cs.colostate.edu_pluto.cs.brown.edu_1171 2	5951.321045	2218.806000	0.025000	0.000000	5951.321045	22339	672	s	1357340735804.206055
