nodeb.howard.edu_planetlab-2.usask.ca_4548 2	6208.826904	6009.238000	0.074000	0.007000	6208.826904	S	46132	2304	s	1357340847703.940918
planetlab1.cs.unc.edu_planetlab-2.usask.ca_25390 3	6962.034912	6768.277000	0.091000	0.007000	6962.034912	S	45664	512	s	1357340848428.993896
nodeb.howard.edu_planetlab-2.usask.ca_4577 2	7251.983887	7051.450000	0.080000	0.009000	7251.983887	S	46215	2304	s	1357340848751.803955
plonk.cs.uwaterloo.ca_planetlab-2.usask.ca_4318 3	7328.163086	6919.986000	0.131000	0.009000	7328.163086	S	45765	832	s	1357340848801.417969
planetlab1.cs.unc.edu_planetlab-2.usask.ca_25551 3	7463.398926	7270.835000	0.088000	0.010000	7463.398926	S	45704	512	s	1357340848932.749023
planetlab1.rutgers.edu_planetlab-2.usask.ca_8109 3	7513.784912	7244.024000	0.210000	0.006000	7513.784912	S	46236	448	s	1357340849014.781982
planetlab1.cs.unc.edu_planetlab-2.usask.ca_25593 3	7576.067139	7381.051000	0.536000	0.008000	7576.067139	S	45712	512	s	1357340849046.018066
planetlab1.cs.unc.edu_planetlab-2.usask.ca_25603 3	7585.458008	7392.617000	0.264000	0.008000	7585.458008	S	45720	512	s	1357340849055.810059
planetlab1.cs.unc.edu_planetlab-2.usask.ca_25606 3	7598.562988	7406.106000	0.077000	0.008000	7598.562988	S	45722	512	s	1357340849069.225098
planetlab1.cs.unc.edu_planetlab-2.usask.ca_25608 3	7599.750977	7406.531000	0.073000	0.010000	7599.750977	S	45721	512	s	1357340849070.361084
planetlab1.cis.upenn.edu_planetlab-2.usask.ca_4285 4	7571.963135	7223.229000	0.172000	0.028000	7571.963135	S	46242	2560	s	1357340849073.287109
planetlab1.cs.unc.edu_planetlab-2.usask.ca_25611 3	7608.666992	7414.035000	0.227000	0.010000	7608.666992	S	45724	512	s	1357340849079.465088
planetlab1.cs.unc.edu_planetlab-2.usask.ca_25617 3	7640.156006	7447.480000	0.109000	0.008000	7640.156006	S	45734	512	s	1357340849111.465088
planetlab1.cs.unc.edu_planetlab-2.usask.ca_25660 3	7741.656006	7548.784000	0.096000	0.009000	7741.656006	S	45752	512	s	1357340849214.102051
planetlab1.cs.unc.edu_planetlab-2.usask.ca_25720 3	7878.143066	7684.409000	0.075000	0.007000	7878.143066	S	45779	512	s	1357340849352.099121
planetlab1.cs.unc.edu_planetlab-2.usask.ca_25741 3	7919.650146	7726.992000	0.082000	0.010000	7919.650146	S	45784	512	s	1357340849393.872070
planetlab1.cs.unc.edu_planetlab-2.usask.ca_25842 3	8458.917969	8264.679000	0.106000	0.008000	8458.917969	S	45823	512	s	1357340849935.491943
planetlab1.cs.unc.edu_planetlab-2.usask.ca_25877 3	8740.202148	8547.023000	0.097000	0.007000	8740.202148	S	45836	512	s	1357340850217.579102
planetlab1.cs.unc.edu_planetlab-2.usask.ca_25918 3	9099.342041	8906.329000	0.083000	0.009000	9099.342041	S	45862	512	s	1357340850578.300049
planetlab1.cs.unc.edu_planetlab-2.usask.ca_25923 3	9149.778076	8956.096000	0.105000	0.013000	9149.778076	S	45867	512	s	1357340850629.132080
planetlab1.cs.unc.edu_planetlab-2.usask.ca_25931 3	9215.204834	9021.895000	0.168000	0.007000	9215.204834	S	45872	512	s	1357340850694.803955
planetlab1.cs.unc.edu_planetlab-2.usask.ca_25954 3	9439.325195	9245.477000	0.116000	0.014000	9439.325195	S	45892	512	s	1357340850920.099121
planetlab1.cs.unc.edu_planetlab-2.usask.ca_25959 3	9484.750000	9291.932000	0.079000	0.007000	9484.750000	S	45896	512	s	1357340850965.718018
planetlab1.cs.unc.edu_planetlab-2.usask.ca_25972 3	9682.874023	9490.155000	0.094000	0.007000	9682.874023	S	45900	512	s	1357340851164.050049
planetlab1.cs.unc.edu_planetlab-2.usask.ca_25974 3	9694.614990	9501.429000	0.075000	0.007000	9694.614990	S	45901	512	s	1357340851175.841064
planetlab1.cs.unc.edu_planetlab-2.usask.ca_25976 3	9733.998047	9539.934000	0.100000	0.009000	9733.998047	S	45902	512	s	1357340851215.269043
planetlab1.cs.unc.edu_planetlab-2.usask.ca_25993 3	9980.862061	9786.501000	0.226000	0.009000	9980.862061	S	45907	512	s	1357340851462.371094
planetlab1.cs.unc.edu_planetlab-2.usask.ca_26011 3	10242.854980	10049.720000	0.085000	0.007000	10242.854980	S	45916	512	s	1357340851724.968018
planetlab1.cs.unc.edu_planetlab-2.usask.ca_26070 3	11033.442139	10840.577000	0.087000	0.006000	11033.442139	S	45932	512	s	1357340852516.643066
planetlab1.cs.unc.edu_planetlab-2.usask.ca_26138 3	11242.668945	11048.694000	0.097000	0.014000	11242.668945	S	45958	512	s	1357340852727.363037
planetlab1.cs.unc.edu_planetlab-2.usask.ca_26163 3	11308.197021	11112.434000	0.084000	0.006000	11308.197021	S	45971	512	s	1357340852793.688965
planetlab1.cs.unc.edu_planetlab-2.usask.ca_26176 3	11368.916992	11176.276000	0.092000	0.008000	11368.916992	S	45976	512	s	1357340852854.658936
planetlab1.cs.unc.edu_planetlab-2.usask.ca_26194 3	11434.068115	11237.195000	0.282000	0.008000	11434.068115	S	45986	512	s	1357340852920.318115
planetlab1.cs.unc.edu_planetlab-2.usask.ca_26195 3	11439.221924	11242.525000	0.064000	0.013000	11439.221924	S	45988	512	s	1357340852925.566895
planetlab1.cs.unc.edu_planetlab-2.usask.ca_26217 3	11500.760986	11306.970000	0.078000	0.008000	11500.760986	S	45990	512	s	1357340852987.333008
planetlab1.cs.unc.edu_planetlab-2.usask.ca_26222 3	11506.180908	11312.971000	0.088000	0.007000	11506.180908	S	45991	512	s	1357340852992.802002
planetlab1.cs.unc.edu_planetlab-2.usask.ca_26238 3	11562.142090	11366.250000	0.111000	0.010000	11562.142090	S	45998	512	s	1357340853049.133057
planetlab1.cs.unc.edu_planetlab-2.usask.ca_26251 3	11588.166992	11394.987000	0.083000	0.007000	11588.166992	S	46006	512	s	1357340853075.565918
planetlab1.cs.unc.edu_planetlab-2.usask.ca_26295 3	11668.313965	11475.683000	0.078000	0.006000	11668.313965	S	46019	512	s	1357340853156.554932
planetlab1.cs.unc.edu_planetlab-2.usask.ca_26315 3	11712.089111	11517.001000	0.087000	0.008000	11712.089111	S	46028	512	s	1357340853200.789062
planetlab1.cs.unc.edu_planetlab-2.usask.ca_26326 3	11724.221924	11531.227000	0.192000	0.018000	11724.221924	S	46034	512	s	1357340853213.573975
planetlab1.cs.unc.edu_planetlab-2.usask.ca_26327 3	11736.335938	11542.647000	0.067000	0.008000	11736.335938	S	46033	512	s	1357340853225.624023
planetlab1.cs.unc.edu_planetlab-2.usask.ca_26329 3	11738.803955	11545.700000	0.095000	0.007000	11738.803955	S	46035	512	s	1357340853228.201904
planetlab1.cs.unc.edu_planetlab-2.usask.ca_26342 3	11774.321045	11579.647000	0.090000	0.007000	11774.321045	S	46039	512	s	1357340853263.916992
planetlab1.cs.unc.edu_planetlab-2.usask.ca_26353 3	11786.613770	11590.973000	0.145000	0.008000	11786.613770	S	46043	512	s	1357340853276.410889
planetlab1.cs.unc.edu_planetlab-2.usask.ca_26359 3	11797.236084	11603.426000	0.103000	0.014000	11797.236084	S	46054	512	s	1357340853287.780029
planetlab1.cs.unc.edu_planetlab-2.usask.ca_26379 3	11852.053955	11659.497000	0.090000	0.007000	11852.053955	S	46067	512	s	1357340853343.250977
planetlab1.cs.unc.edu_planetlab-2.usask.ca_26476 3	12435.142090	12240.197000	0.091000	0.008000	12435.142090	S	46176	512	s	1357340853932.707031
planetlab1.cs.unc.edu_planetlab-2.usask.ca_26509 3	12591.824219	12377.655000	0.108000	0.009000	12591.824219	S	46203	512	s	1357340854090.891113
planetlab1.cs.unc.edu_planetlab-2.usask.ca_26555 3	12835.114014	12641.504000	0.174000	0.007000	12835.114014	S	46291	512	s	1357340854339.287109
planetlab4.williams.edu_planetlab-2.usask.ca_2494 4	13016.072021	12317.146000	0.131000	0.009000	13016.072021	S	46112	240	s	1357340854510.055908
planetlab1.temple.edu_planetlab-2.usask.ca_24649 3	16916.883057	16713.442000	0.092000	0.006000	16916.883057	S	45617	1024	s	1357340858381.247070
planetlab1.temple.edu_planetlab-2.usask.ca_24664 3	16955.387939	16745.497000	0.084000	0.008000	16955.387939	S	45626	1024	s	1357340858420.177002
planetlab1.temple.edu_planetlab-2.usask.ca_24679 3	16972.500000	16734.174000	0.088000	0.007000	16972.500000	S	45636	1024	s	1357340858437.950928
planetlab1.temple.edu_planetlab-2.usask.ca_24683 3	16991.754150	16755.706000	0.086000	0.007000	16991.754150	S	45641	1024	s	1357340858457.445068
planetlab1.temple.edu_planetlab-2.usask.ca_24687 3	16995.500977	16786.977000	0.086000	0.008000	16995.500977	S	45674	1024	s	1357340858463.166016
planetlab1.temple.edu_planetlab-2.usask.ca_24693 3	17018.069092	16789.942000	0.087000	0.007000	17018.069092	S	45658	1024	s	1357340858484.729004
planetlab1.temple.edu_planetlab-2.usask.ca_24699 3	17026.177002	16666.585000	0.298000	0.009000	17026.177002	S	45682	1024	s	1357340858494.260010
planetlab1.temple.edu_planetlab-2.usask.ca_24701 3	17038.678955	16649.769000	0.110000	0.009000	17038.678955	S	45688	1024	s	1357340858507.063965
planetlab1.temple.edu_planetlab-2.usask.ca_24709 3	17054.428955	16698.399000	0.095000	0.010000	17054.428955	S	45690	1024	s	1357340858523.060059
planetlab1.temple.edu_planetlab-2.usask.ca_24711 3	17070.195068	16870.661000	0.081000	0.009000	17070.195068	S	45705	1024	s	1357340858539.590088
planetlab1.temple.edu_planetlab-2.usask.ca_24715 3	17080.773926	16729.046000	0.172000	0.102000	17080.773926	S	45694	1024	s	1357340858549.627930
planetlab1.temple.edu_planetlab-2.usask.ca_24717 3	17101.244141	16736.649000	0.073000	0.009000	17101.244141	S	45691	1024	s	1357340858569.955078
planetlab1.temple.edu_planetlab-2.usask.ca_24744 3	17178.321045	16965.455000	0.188000	0.009000	17178.321045	S	45742	1024	s	1357340858650.032959
planetlab1.temple.edu_planetlab-2.usask.ca_24763 3	17287.268066	17079.598000	0.106000	0.014000	17287.268066	S	45761	1024	s	1357340858760.146973
planetlab1.temple.edu_planetlab-2.usask.ca_24877 3	17616.267090	17393.158000	0.254000	0.009000	17616.267090	S	45866	1024	s	1357340859095.404053
planetlab1.temple.edu_planetlab-2.usask.ca_24887 3	17647.488037	17421.663000	0.094000	0.069000	17647.488037	S	45874	1024	s	1357340859127.193115
planetlab1.temple.edu_planetlab-2.usask.ca_24889 3	17647.442871	17420.771000	0.094000	0.008000	17647.442871	S	45880	1024	s	1357340859127.470947
planetlab1.temple.edu_planetlab-2.usask.ca_24895 3	17671.777100	17447.753000	0.083000	0.008000	17671.777100	S	45883	1024	s	1357340859151.966064
planetlab1.temple.edu_planetlab-2.usask.ca_24891 3	17678.947021	17425.818000	0.111000	0.025000	17678.947021	S	45882	1024	s	1357340859159.071045
planetlab1.temple.edu_planetlab-2.usask.ca_24899 3	17678.251953	17447.652000	0.094000	0.009000	17678.251953	S	45898	1024	s	1357340859159.314941
planetlab1.temple.edu_planetlab-2.usask.ca_24897 3	17679.488037	17447.000000	0.232000	0.009000	17679.488037	S	45886	1024	s	1357340859159.830078
planetlab1.temple.edu_planetlab-2.usask.ca_24907 3	17720.620117	17496.495000	0.093000	0.022000	17720.620117	S	45906	1024	s	1357340859202.080078
planetlab1.temple.edu_planetlab-2.usask.ca_24909 3	17725.428955	17503.896000	0.096000	0.013000	17725.428955	S	45912	1024	s	1357340859207.347900
planetlab1.temple.edu_planetlab-2.usask.ca_24912 3	17733.349854	17504.460000	0.090000	0.015000	17733.349854	S	45914	1024	s	1357340859215.366943
planetlab1.cs.umass.edu_planetlab-2.usask.ca_7618 9	17805.687988	17177.007000	0.211000	0.023000	17805.687988	S	45727	1184	s	1357340859276.648926
planetlab1.temple.edu_planetlab-2.usask.ca_24934 3	17797.599121	17566.265000	0.113000	0.008000	17797.599121	S	45931	1024	s	1357340859280.737061
planetlab1.cs.umass.edu_planetlab-2.usask.ca_7622 9	17812.559082	17074.165000	0.177000	0.019000	17812.559082	S	45751	1184	s	1357340859284.958008
planetlab1.cs.umass.edu_planetlab-2.usask.ca_7624 9	17811.045166	17075.437000	0.216000	0.021000	17811.045166	S	45783	1184	s	1357340859285.216064
planetlab1.cs.umass.edu_planetlab-2.usask.ca_7634 9	17844.293945	17209.270000	0.209000	0.026000	17844.293945	S	45860	1184	s	1357340859323.149902
planetlab1.temple.edu_planetlab-2.usask.ca_24941 3	17847.246094	17613.886000	0.087000	0.008000	17847.246094	S	45934	1024	s	1357340859330.547119
planetlab1.temple.edu_planetlab-2.usask.ca_24950 3	17850.893066	17614.660000	0.086000	0.007000	17850.893066	S	45936	1024	s	1357340859334.288086
planetlab1.cs.umass.edu_planetlab-2.usask.ca_7642 9	17868.576904	17076.993000	0.415000	0.022000	17868.576904	S	45975	1184	s	1357340859354.270020
planetlab1.temple.edu_planetlab-2.usask.ca_24969 3	17908.812012	17709.342000	0.134000	0.009000	17908.812012	S	45939	1024	s	1357340859392.365967
planetlab1.temple.edu_planetlab-2.usask.ca_24989 3	17986.877930	17787.709000	0.090000	0.008000	17986.877930	S	45942	1024	s	1357340859470.561035
planetlab1.cs.umass.edu_planetlab-2.usask.ca_7663 9	17979.156982	17355.098000	0.206000	0.017000	17979.156982	S	46196	1184	s	1357340859477.863037
planetlab1.temple.edu_planetlab-2.usask.ca_24991 3	18008.428223	17807.133000	0.100000	0.009000	18008.428223	S	45944	1024	s	1357340859492.204102
planetlab1.temple.edu_planetlab-2.usask.ca_24992 3	18013.482910	17788.202000	0.085000	1.912000	18013.482910	S	45938	1024	s	1357340859496.989014
planetlab1.temple.edu_planetlab-2.usask.ca_24995 3	18022.668945	17834.796000	0.089000	0.009000	18022.668945	S	45947	1024	s	1357340859506.597900
planetlab1.temple.edu_planetlab-2.usask.ca_24999 3	18043.249023	17854.620000	0.343000	0.009000	18043.249023	S	45948	1024	s	1357340859527.228027
planetlab1.temple.edu_planetlab-2.usask.ca_25001 3	18054.823975	17846.290000	0.077000	0.009000	18054.823975	S	45945	1024	s	1357340859538.647949
planetlab1.temple.edu_planetlab-2.usask.ca_25002 3	18066.941895	17863.538000	0.088000	0.008000	18066.941895	S	45946	1024	s	1357340859550.822998
planetlab1.temple.edu_planetlab-2.usask.ca_25007 3	18070.005127	17880.558000	0.130000	0.016000	18070.005127	S	45951	1024	s	1357340859554.362061
planetlab1.temple.edu_planetlab-2.usask.ca_25009 3	18078.478027	17889.889000	0.120000	0.015000	18078.478027	S	45950	1024	s	1357340859562.789062
planetlab1.temple.edu_planetlab-2.usask.ca_25017 3	18111.334961	17918.404000	0.099000	0.006000	18111.334961	S	46010	1024	s	1357340859599.122070
planetlab1.temple.edu_planetlab-2.usask.ca_25023 3	18125.018066	17936.580000	0.092000	0.009000	18125.018066	S	46025	1024	s	1357340859613.569092
planetlab1.temple.edu_planetlab-2.usask.ca_25031 3	18165.082764	17980.374000	0.110000	0.007000	18165.082764	S	46053	1024	s	1357340859655.577881
planetlab1.temple.edu_planetlab-2.usask.ca_25033 3	18180.337891	17994.617000	0.098000	0.007000	18180.337891	S	46042	1024	s	1357340859670.083984
planetlab1.temple.edu_planetlab-2.usask.ca_25039 3	18207.054932	18019.174000	0.106000	0.015000	18207.054932	S	46058	1024	s	1357340859697.792969
planetlab1.temple.edu_planetlab-2.usask.ca_25048 3	18222.523926	18031.054000	0.110000	0.014000	18222.523926	S	46066	1024	s	1357340859713.660889
planetlab1.temple.edu_planetlab-2.usask.ca_25045 3	18222.708984	18026.492000	0.108000	0.007000	18222.708984	S	46074	1024	s	1357340859714.469971
planetlab1.temple.edu_planetlab-2.usask.ca_25050 3	18246.015869	18038.984000	0.090000	0.007000	18246.015869	S	46075	1024	s	1357340859737.826904
planetlab1.temple.edu_planetlab-2.usask.ca_25052 3	18256.580078	18057.284000	0.088000	0.006000	18256.580078	S	46072	1024	s	1357340859748.245117
planetlab1.temple.edu_planetlab-2.usask.ca_25059 3	18282.790039	18089.285000	0.072000	0.038000	18282.790039	S	46078	1024	s	1357340859774.750000
planetlab1.temple.edu_planetlab-2.usask.ca_25086 3	18359.648926	18068.489000	0.098000	0.015000	18359.648926	S	46122	1024	s	1357340859854.134033
planetlab1.temple.edu_planetlab-2.usask.ca_25100 3	18404.795898	17990.739000	0.095000	0.009000	18404.795898	S	46129	1024	s	1357340859899.625000
planetlab1.temple.edu_planetlab-2.usask.ca_25118 3	18459.926025	18228.212000	0.210000	0.012000	18459.926025	S	46233	1024	s	1357340859960.646973
planetlab2.cs.unc.edu_planetlab-2.usask.ca_10610 2	19717.209961	19513.023000	0.084000	0.006000	19717.209961	S	46040	2080	s	1357340861206.853027
planetlab2.cs.unc.edu_planetlab-2.usask.ca_10711 2	20532.029785	20328.235000	0.072000	0.004000	20532.029785	S	46139	2080	s	1357340862027.493896
planetlab1.temple.edu_planetlab-2.usask.ca_25011 3	21089.258057	17696.526000	0.115000	0.009000	21089.258057	S	45968	1024	s	1357340862574.456055
planetlab2.cs.unc.edu_planetlab-2.usask.ca_10811 2	21279.497070	21075.850000	0.074000	0.006000	21279.497070	S	46216	2080	s	1357340862779.364990
planetlab5.williams.edu_planetlab-2.usask.ca_6735 3	23158.359863	22760.860000	0.119000	0.146000	23158.359863	S	46071	2144	s	1357340864649.972900
cs-planetlab4.cs.surrey.sfu.ca_planetlab-2.usask.ca_9182 9	23718.041016	22758.348000	0.184000	0.018000	23718.041016	S	45689	608	s	1357340865186.498047
planetlab1.cs.purdue.edu_planetlab-2.usask.ca_7249 4	34683.471924	34307.745000	0.120000	0.010000	34683.471924	S	45713	2112	s	1357340876153.468994
planetlab1.cs.purdue.edu_planetlab-2.usask.ca_7304 4	34823.476074	34408.528000	0.138000	0.012000	34823.476074	S	46094	2112	s	1357340876316.396973
planetlab1.cs.purdue.edu_planetlab-2.usask.ca_7328 4	34908.668945	34554.487000	0.151000	0.013000	34908.668945	S	46225	2112	s	1357340876408.999023
planetlab16.millennium.berkeley.edu_planetlab-2.usask.ca_3099 9	39961.081055	37188.922000	0.229000	0.020000	39961.081055	S	46186	2432	s	1357340881459.153076
planetlab1.temple.edu_planetlab-2.usask.ca_34676 9	43707.750000	43370.659000	0.249000	0.020000	43707.750000	S	45596	1024	s	1357340885170.917969
planetlab1.temple.edu_planetlab-2.usask.ca_34873 9	44135.123047	43781.494000	0.214000	0.023000	44135.123047	S	46108	1024	s	1357340885628.778076
