planetlab2.cs.unc.edu_nodea.howard.edu_5153 2	30437.322998	12625.466000	0.042000	0.000000	30437.322998	76449	2080	s	1357340764268.185059
planetlab2.cs.unc.edu_nodea.howard.edu_5163 2	30457.730957	12279.191000	0.040000	0.000000	30457.730957	76481	2080	s	1357340764288.957031
planetlab2.eecs.umich.edu_nodea.howard.edu_2360 9	30480.823975	5.443000	0.035000	0.000000	30480.823975	76502	2592	s	1357340764312.282959
planetlab2.mnlab.cti.depaul.edu_nodea.howard.edu_1574 4	30537.153076	0.036000	0.030000	0.000000	30537.153076	76883	1376	s	1357340764373.292969
planetlab2.cs.unc.edu_nodea.howard.edu_5243 2	30649.126953	11111.326000	0.046000	0.000000	30649.126953	76541	2080	s	1357340764481.033936
planetlab2.cs.unc.edu_nodea.howard.edu_5252 2	30685.177002	9107.285000	0.040000	0.000000	30685.177002	76585	2080	s	1357340764517.583984
planetlab2.cs.unc.edu_nodea.howard.edu_5265 2	30716.000000	8777.715000	0.053000	0.000000	30716.000000	76594	2080	s	1357340764548.512939
planetlab2.cs.unc.edu_nodea.howard.edu_5313 2	30825.477783	7448.943000	0.017000	0.000000	30825.477783	76673	2080	s	1357340764658.900879
planetlab2.cs.unc.edu_nodea.howard.edu_5386 2	30885.952881	6252.565000	0.021000	0.000000	30885.952881	76802	2080	s	1357340764721.087891
planetlab2.eecs.umich.edu_nodea.howard.edu_2373 9	30923.855957	1.154000	0.049000	0.000000	30923.855957	76630	2592	s	1357340764756.783936
planetlab2.cs.unc.edu_nodea.howard.edu_5427 2	30933.186035	5905.523000	0.026000	0.000000	30933.186035	76823	2080	s	1357340764768.558105
planetlab2.eecs.umich.edu_nodea.howard.edu_2375 9	30939.111816	2.234000	0.036000	0.000000	30939.111816	76694	2592	s	1357340764772.774902
planetlab2.cs.unc.edu_nodea.howard.edu_5445 2	30954.337158	5787.738000	0.018000	0.000000	30954.337158	76832	2080	s	1357340764789.821045
planetlabtwo.ccs.neu.edu_nodea.howard.edu_1321 4	30951.248047	0.102000	0.035000	0.000000	30951.248047	77082	2656	s	1357340764789.887939
planetlab2.cs.unc.edu_nodea.howard.edu_5450 2	30958.493896	5730.292000	0.031000	0.000000	30958.493896	76835	2080	s	1357340764794.012939
planetlab2.cs.unc.edu_nodea.howard.edu_5451 2	30962.428955	5734.079000	0.021000	0.000000	30962.428955	76834	2080	s	1357340764797.935059
planetlab2.cs.unc.edu_nodea.howard.edu_5453 2	30964.119141	5734.184000	0.013000	0.000000	30964.119141	76838	2080	s	1357340764799.676025
planetlab2.cs.unc.edu_nodea.howard.edu_5461 2	30969.239014	5662.002000	0.016000	0.000000	30969.239014	76842	2080	s	1357340764804.840088
planetlab2.cs.unc.edu_nodea.howard.edu_5467 2	30976.480225	5580.613000	0.028000	0.000000	30976.480225	76850	2080	s	1357340764812.235107
planetlab2.eecs.umich.edu_nodea.howard.edu_2377 9	30986.431885	5.163000	0.039000	0.000000	30986.431885	76742	2592	s	1357340764820.858887
planetlab2.cs.unc.edu_nodea.howard.edu_5483 2	31002.755859	5397.194000	0.026000	0.000000	31002.755859	76864	2080	s	1357340764838.677979
planetlab2.cs.unc.edu_nodea.howard.edu_5489 2	31020.984863	5341.718000	0.026000	0.000000	31020.984863	76866	2080	s	1357340764856.929932
planetlab2.cs.unc.edu_nodea.howard.edu_5492 2	31023.107910	5313.727000	0.021000	0.000000	31023.107910	76867	2080	s	1357340764859.063965
planetlab2.eecs.umich.edu_nodea.howard.edu_2380 9	31030.599121	4.753000	0.038000	0.000000	31030.599121	76754	2592	s	1357340764865.166016
planetlab2.cs.unc.edu_nodea.howard.edu_5497 2	31038.627930	5300.027000	0.021000	0.000000	31038.627930	76870	2080	s	1357340764874.616943
planetlab2.cs.unc.edu_nodea.howard.edu_5504 2	31057.226074	5240.838000	0.015000	0.000000	31057.226074	76874	2080	s	1357340764893.260010
planetlab2.eecs.umich.edu_nodea.howard.edu_2384 9	31072.552979	5.227000	0.037000	0.000000	31072.552979	76756	2592	s	1357340764907.142090
planetlab2.eecs.umich.edu_nodea.howard.edu_2386 9	31078.327881	3.167000	0.051000	0.000000	31078.327881	76758	2592	s	1357340764912.938965
planetlab2.eecs.umich.edu_nodea.howard.edu_2387 9	31081.050049	5.237000	0.014000	0.000000	31081.050049	76759	2592	s	1357340764915.672119
planetlab2.cs.unc.edu_nodea.howard.edu_5516 2	31081.906982	5112.215000	0.028000	0.000000	31081.906982	76882	2080	s	1357340764918.034912
planetlab2.cs.unc.edu_nodea.howard.edu_5522 2	31099.967041	5024.682000	0.026000	0.000000	31099.967041	76896	2080	s	1357340764936.259033
planetlab2.cs.unc.edu_nodea.howard.edu_5525 2	31107.854980	5001.099000	0.022000	0.000000	31107.854980	76898	2080	s	1357340764944.170898
planetlab2.eecs.umich.edu_nodea.howard.edu_2390 9	31109.676025	2.211000	0.036000	0.000000	31109.676025	76766	2592	s	1357340764944.382080
planetlab2.cs.unc.edu_nodea.howard.edu_5527 2	31112.721924	5005.731000	0.013000	0.000000	31112.721924	76897	2080	s	1357340764949.025879
planetlab2.cs.unc.edu_nodea.howard.edu_5529 2	31116.697021	4994.463000	0.019000	0.000000	31116.697021	76899	2080	s	1357340764953.023926
planetlab2.cs.unc.edu_nodea.howard.edu_5531 2	31117.980957	4989.344000	0.017000	0.000000	31117.980957	76900	2080	s	1357340764954.320068
planetlab2.cs.unc.edu_nodea.howard.edu_5533 2	31121.367920	4975.006000	0.026000	0.000000	31121.367920	76902	2080	s	1357340764957.730957
planetlab2.cs.unc.edu_nodea.howard.edu_5535 2	31125.778076	4942.888000	0.028000	0.000000	31125.778076	76903	2080	s	1357340764962.154053
planetlab2.cs.unc.edu_nodea.howard.edu_5539 2	31133.965088	4927.428000	0.022000	0.000000	31133.965088	76904	2080	s	1357340764970.352051
planetlab2.cs.unc.edu_nodea.howard.edu_5541 2	31134.435059	4911.504000	0.020000	0.000000	31134.435059	76906	2080	s	1357340764970.844971
planetlab2.cs.unc.edu_nodea.howard.edu_5543 2	31135.560059	4905.412000	0.016000	0.000000	31135.560059	76907	2080	s	1357340764971.980957
planetlab2.cs.unc.edu_nodea.howard.edu_5546 2	31143.894043	4835.540000	0.028000	0.000000	31143.894043	76910	2080	s	1357340764980.349121
planetlab2.eecs.umich.edu_nodea.howard.edu_2392 9	31147.100098	0.109000	0.087000	0.000000	31147.100098	76790	2592	s	1357340764982.090088
planetlab2.cs.unc.edu_nodea.howard.edu_5548 2	31151.540039	4798.903000	0.032000	0.000000	31151.540039	76912	2080	s	1357340764988.017090
planetlab2.cs.unc.edu_nodea.howard.edu_5551 2	31152.159912	4766.911000	0.033000	0.000000	31152.159912	76914	2080	s	1357340764988.658936
planetlab2.cs.unc.edu_nodea.howard.edu_5553 2	31154.195068	4738.600000	0.038000	0.000000	31154.195068	76915	2080	s	1357340764990.708008
planetlab2.cs.unc.edu_nodea.howard.edu_5557 2	31161.679932	4713.556000	0.016000	0.000000	31161.679932	76918	2080	s	1357340764998.228027
planetlab2.cs.unc.edu_nodea.howard.edu_5562 2	31169.282959	4641.648000	0.024000	0.000000	31169.282959	76922	2080	s	1357340765005.875977
planetlab2.cs.unc.edu_nodea.howard.edu_5568 2	31172.062988	4487.836000	0.035000	0.000000	31172.062988	76936	2080	s	1357340765008.819092
planetlab2.cs.unc.edu_nodea.howard.edu_5579 2	31207.733154	4128.779000	0.032000	0.000000	31207.733154	76962	2080	s	1357340765044.903076
planetlab2.cs.unc.edu_nodea.howard.edu_5603 2	31266.360107	3402.339000	0.036000	0.000000	31266.360107	76994	2080	s	1357340765103.956055
planetlab2.cs.unc.edu_nodea.howard.edu_5622 2	31336.766846	2959.548000	0.041000	0.000000	31336.766846	77009	2080	s	1357340765174.543945
planetlab2.cs.unc.edu_nodea.howard.edu_5828 2	31858.596924	893.182000	0.029000	0.000000	31858.596924	77122	2080	s	1357340765697.708008
planetlab2.cs.unc.edu_nodea.howard.edu_5853 2	31899.337158	661.554000	0.028000	0.000000	31899.337158	77137	2080	s	1357340765738.622070
planetlab2.cs.unc.edu_nodea.howard.edu_5872 2	31944.152832	548.685000	0.044000	0.000000	31944.152832	77148	2080	s	1357340765783.565918
planetlab2.cs.unc.edu_nodea.howard.edu_5884 2	31965.318115	490.328000	0.031000	0.000000	31965.318115	77152	2080	s	1357340765804.778076
planetlab2.cs.unc.edu_nodea.howard.edu_5892 2	31980.995850	494.347000	0.016000	0.000000	31980.995850	77154	2080	s	1357340765820.480957
planetlab2.cs.unc.edu_nodea.howard.edu_5903 2	31998.808838	426.131000	0.028000	0.000000	31998.808838	77155	2080	s	1357340765838.305908
planetlab2.cs.unc.edu_nodea.howard.edu_5913 2	32013.455078	368.817000	0.023000	0.000000	32013.455078	77158	2080	s	1357340765852.986084
planetlab2.cs.unc.edu_nodea.howard.edu_5917 2	32016.684082	312.172000	0.032000	0.000000	32016.684082	77162	2080	s	1357340765856.270020
ebb.colgate.edu_nodea.howard.edu_3794 9	32030.334961	0.039000	0.009000	0.000000	32030.334961	76924	1312	s	1357340765866.951904
planetlab2.cs.unc.edu_nodea.howard.edu_5932 2	32045.423096	170.903000	0.019000	0.000000	32045.423096	77170	2080	s	1357340765885.100098
ricepl-4.cs.rice.edu_nodea.howard.edu_2467 2	33232.823975	23345.622000	0.029000	0.000000	33232.823975	76493	736	s	1357340767064.184082
planetlab-1.cs.colostate.edu_nodea.howard.edu_3838 3	33746.640137	0.446000	0.047000	0.000000	33746.640137	76514	672	s	1357340767578.236084
planetlab-1.cs.colostate.edu_nodea.howard.edu_3968 3	41789.180908	0.034000	0.048000	0.000000	41789.180908	76800	672	s	1357340775624.284912
planetlab-1.cs.colostate.edu_nodea.howard.edu_3972 3	41817.135010	0.076000	0.030000	0.000000	41817.135010	76801	672	s	1357340775652.251953
planetlab-1.cs.colostate.edu_nodea.howard.edu_3974 3	41839.989990	0.063000	0.030000	0.000000	41839.989990	76803	672	s	1357340775675.136963
planetlab-1.cs.colostate.edu_nodea.howard.edu_3976 3	41871.118164	0.026000	0.033000	0.000000	41871.118164	76805	672	s	1357340775706.287109
planetlab-1.cs.colostate.edu_nodea.howard.edu_3978 3	41986.848877	0.037000	0.049000	0.000000	41986.848877	76809	672	s	1357340775822.062988
cs-planetlab4.cs.surrey.sfu.ca_nodea.howard.edu_5002 9	42021.397949	266.405000	0.011000	0.000000	42021.397949	76544	608	s	1357340775853.342041
planetlab-1.cs.colostate.edu_nodea.howard.edu_3983 3	42070.138184	0.670000	0.039000	0.000000	42070.138184	76817	672	s	1357340775905.444092
cs-planetlab4.cs.surrey.sfu.ca_nodea.howard.edu_5016 9	42109.619141	201.836000	0.013000	0.000000	42109.619141	76576	608	s	1357340775941.924072
cs-planetlab4.cs.surrey.sfu.ca_nodea.howard.edu_5018 9	42113.756104	204.920000	0.009000	0.000000	42113.756104	76577	608	s	1357340775946.072021
cs-planetlab4.cs.surrey.sfu.ca_nodea.howard.edu_5020 9	42143.351074	233.246000	0.009000	0.000000	42143.351074	76578	608	s	1357340775975.677002
cs-planetlab4.cs.surrey.sfu.ca_nodea.howard.edu_5022 9	42145.627930	231.907000	0.008000	0.000000	42145.627930	76580	608	s	1357340775977.977051
cs-planetlab4.cs.surrey.sfu.ca_nodea.howard.edu_5035 9	42166.864014	180.399000	0.012000	0.000000	42166.864014	76592	608	s	1357340775999.347900
planetlab-1.cs.colostate.edu_nodea.howard.edu_3988 3	42243.962891	0.070000	0.039000	0.000000	42243.962891	76833	672	s	1357340776079.458008
cs-planetlab4.cs.surrey.sfu.ca_nodea.howard.edu_5050 9	42266.125977	127.524000	0.014000	0.000000	42266.125977	76640	608	s	1357340776099.174072
cs-planetlab4.cs.surrey.sfu.ca_nodea.howard.edu_5079 9	42402.434082	161.458000	0.008000	0.000000	42402.434082	76704	608	s	1357340776236.332031
cs-planetlab4.cs.surrey.sfu.ca_nodea.howard.edu_5085 9	42439.551025	119.910000	0.012000	0.000000	42439.551025	76584	608	s	1357340776271.947021
planetlab-1.cs.colostate.edu_nodea.howard.edu_3996 3	42608.059814	0.029000	0.039000	0.000000	42608.059814	76865	672	s	1357340776443.993896
planetlab-1.cs.colostate.edu_nodea.howard.edu_4011 3	43050.902100	0.098000	0.043000	0.000000	43050.902100	76929	672	s	1357340776887.579102
planetlab3.williams.edu_nodea.howard.edu_8804 9	44180.215820	0.120000	0.015000	0.000000	44180.215820	77010	544	s	1357340778018.004883
planetlab-1.cs.colostate.edu_nodea.howard.edu_4043 3	44516.183105	0.263000	0.038000	0.000000	44516.183105	77057	672	s	1357340778354.530029
earth.cs.brown.edu_nodea.howard.edu_4086 9	46665.903076	0.029000	0.017000	0.000000	46665.903076	76501	48	s	1357340780497.351074
planetlab4.wail.wisc.edu_nodea.howard.edu_12162 4	47054.821045	0.117000	0.029000	0.000000	47054.821045	76513	96	s	1357340780886.406006
planetlab4.wail.wisc.edu_nodea.howard.edu_12221 4	47476.833984	0.060000	0.033000	0.000000	47476.833984	76535	96	s	1357340781308.676025
planetlab1.temple.edu_nodea.howard.edu_17015 9	47687.937012	8469.527000	0.012000	0.000000	47687.937012	76525	1024	s	1357340781519.656982
planetlab1.temple.edu_nodea.howard.edu_17047 9	47746.417969	8222.427000	0.022000	0.000000	47746.417969	76534	1024	s	1357340781578.249023
