nodeb.howard.edu_kupl1.ittc.ku.edu_2720 9	17277.470947	0.465000	0.018000	0.000000	17277.470947	79585	2304	s	1357340751563.243896
nodeb.howard.edu_kupl1.ittc.ku.edu_2763 3	17217.043945	0.601000	0.033000	0.000000	17217.043945	79937	2304	s	1357340751763.417969
nodeb.howard.edu_kupl1.ittc.ku.edu_2768 9	17473.505127	0.406000	0.019000	0.000000	17473.505127	79634	2304	s	1357340751784.279053
nodeb.howard.edu_kupl1.ittc.ku.edu_2779 9	17516.048096	0.863000	0.020000	0.000000	17516.048096	79682	2304	s	1357340751852.280029
nodeb.howard.edu_kupl1.ittc.ku.edu_2782 9	17522.100098	1.478000	0.025000	0.000000	17522.100098	79698	2304	s	1357340751863.239990
nodeb.howard.edu_kupl1.ittc.ku.edu_2785 9	17528.287109	0.275000	0.018000	0.000000	17528.287109	79699	2304	s	1357340751869.467041
nodeb.howard.edu_kupl1.ittc.ku.edu_2788 9	17544.403076	0.950000	0.018000	0.000000	17544.403076	79696	2304	s	1357340751885.414062
nodeb.howard.edu_kupl1.ittc.ku.edu_2790 9	17544.245850	1.077000	0.011000	0.000000	17544.245850	79702	2304	s	1357340751885.564941
nodeb.howard.edu_kupl1.ittc.ku.edu_2794 9	17566.316895	1.494000	0.019000	0.000000	17566.316895	79706	2304	s	1357340751908.542969
nodeb.howard.edu_kupl1.ittc.ku.edu_2797 9	17591.526855	0.204000	0.020000	0.000000	17591.526855	79730	2304	s	1357340751938.648926
nodeb.howard.edu_kupl1.ittc.ku.edu_2799 9	17553.340820	0.226000	0.018000	0.000000	17553.340820	79826	2304	s	1357340751952.952881
mtuplanetlab2.cs.mtu.edu_kupl1.ittc.ku.edu_3658 2	22696.014160	313.471000	0.042000	0.000000	22696.014160	79452	800	s	1357340756818.602051
planetlab5.williams.edu_kupl1.ittc.ku.edu_3497 4	24976.923828	0.277000	0.037000	0.000000	24976.923828	79409	2144	s	1357340759072.971924
planetlab5.williams.edu_kupl1.ittc.ku.edu_3499 4	25044.010010	1.578000	0.035000	0.000000	25044.010010	79428	2144	s	1357340759164.492920
planetlab2.millennium.berkeley.edu_kupl1.ittc.ku.edu_4190 2	25051.478027	21173.315000	0.045000	0.000000	25051.478027	79453	2048	s	1357340759178.791992
planetlab5.williams.edu_kupl1.ittc.ku.edu_3512 4	25710.886963	0.064000	0.026000	0.000000	25710.886963	79579	2144	s	1357340759991.468994
planetlab2.millennium.berkeley.edu_kupl1.ittc.ku.edu_4312 2	25777.471924	21502.978000	0.071000	0.000000	25777.471924	79598	2048	s	1357340760069.667969
planetlab5.williams.edu_kupl1.ittc.ku.edu_3517 4	26685.654053	9.387000	0.038000	0.000000	26685.654053	79631	2144	s	1357340760994.985107
planetlab2.millennium.berkeley.edu_kupl1.ittc.ku.edu_4596 2	27307.709961	22287.513000	0.066000	0.000000	27307.709961	79726	2048	s	1357340761654.705078
planetlab2.millennium.berkeley.edu_kupl1.ittc.ku.edu_4629 2	27529.726074	22462.822000	0.064000	0.000000	27529.726074	79790	2048	s	1357340761915.376953
planetlab2.millennium.berkeley.edu_kupl1.ittc.ku.edu_4631 2	27555.947998	22495.387000	0.062000	0.000000	27555.947998	79822	2048	s	1357340761954.499023
planetlab2.millennium.berkeley.edu_kupl1.ittc.ku.edu_4650 2	27603.979980	22568.883000	0.064000	0.000000	27603.979980	79846	2048	s	1357340762046.004883
planetlab1.cis.upenn.edu_kupl1.ittc.ku.edu_2606 9	27931.996094	3077.334000	0.025000	0.000000	27931.996094	79479	2560	s	1357340762093.727051
planetlab2.millennium.berkeley.edu_kupl1.ittc.ku.edu_4656 2	27667.598145	22601.960000	0.067000	0.000000	27667.598145	79850	2048	s	1357340762109.757080
planetlab2.millennium.berkeley.edu_kupl1.ittc.ku.edu_4658 2	27666.031006	22593.684000	0.088000	0.000000	27666.031006	79855	2048	s	1357340762109.944092
planetlab2.millennium.berkeley.edu_kupl1.ittc.ku.edu_4660 2	27684.598145	22618.254000	0.047000	0.000000	27684.598145	79854	2048	s	1357340762128.466064
planetlab5.millennium.berkeley.edu_kupl1.ittc.ku.edu_3515 9	27854.110840	4153.927000	0.019000	0.000000	27854.110840	79594	1280	s	1357340762145.460938
planetlab2.millennium.berkeley.edu_kupl1.ittc.ku.edu_4664 2	27711.644775	22637.623000	0.064000	0.000000	27711.644775	79852	2048	s	1357340762155.337891
