planetlab-1.cs.colostate.edu_plab4.eece.ksu.edu_3113 3	13103.900879	341.602000	0.023000	0.000000	13103.900879	55941	672	s	1357340745278.606934
ricepl-2.cs.rice.edu_plab4.eece.ksu.edu_2113 1	13356.254150	12920.223000	0.031000	0.000000	13356.254150	55983	128	s	1357340745531.498047
planetlab1.cis.upenn.edu_plab4.eece.ksu.edu_1358 2	14830.417969	11769.267000	0.028000	0.000000	14830.417969	56191	2560	s	1357340747008.718018
planetlab1.cis.upenn.edu_plab4.eece.ksu.edu_1370 2	14929.652832	11768.943000	0.026000	0.000000	14929.652832	56372	2560	s	1357340747110.785889
planetlab2.millennium.berkeley.edu_plab4.eece.ksu.edu_2604 1	16230.741211	15759.558000	0.066000	0.000000	16230.741211	55936	2048	s	1357340748405.381104
ricepl-2.cs.rice.edu_plab4.eece.ksu.edu_2582 1	17128.684814	16057.891000	0.042000	0.000000	17128.684814	56187	128	s	1357340749306.930908
planetlab2.millennium.berkeley.edu_plab4.eece.ksu.edu_2762 1	17155.985107	16361.364000	0.068000	0.000000	17155.985107	56064	2048	s	1357340749332.362061
nodeb.howard.edu_plab4.eece.ksu.edu_2556 2	17280.894043	0.267000	0.028000	0.000000	17280.894043	56026	2304	s	1357340749456.748047
planetlab16.millennium.berkeley.edu_plab4.eece.ksu.edu_799 1	17315.185059	15915.995000	0.025000	0.000000	17315.185059	56247	2432	s	1357340749494.423096
planetlab2.millennium.berkeley.edu_plab4.eece.ksu.edu_2785 1	17318.250977	16428.551000	0.063000	0.000000	17318.250977	56086	2048	s	1357340749494.982910
nodeb.howard.edu_plab4.eece.ksu.edu_2558 2	17337.332031	0.212000	0.021000	0.000000	17337.332031	56154	2304	s	1357340749515.084961
nodeb.howard.edu_plab4.eece.ksu.edu_2566 2	17412.158203	0.149000	0.019000	0.000000	17412.158203	56297	2304	s	1357340749592.246094
nodeb.howard.edu_plab4.eece.ksu.edu_2570 2	17520.107910	0.075000	0.027000	0.000000	17520.107910	56505	2304	s	1357340749704.533936
dplanet1.uoc.edu_plab4.eece.ksu.edu_940 3	17590.997803	8549.413000	0.016000	0.000000	17590.997803	56401	3136	s	1357340749773.888916
ricepl-2.cs.rice.edu_plab4.eece.ksu.edu_2684 1	17911.284180	16747.118000	0.022000	0.000000	17911.284180	56209	128	s	1357340750090.007080
planetlab1.eecs.umich.edu_plab4.eece.ksu.edu_1483 9	17967.297852	0.203000	0.029000	0.000000	17967.297852	56470	2368	s	1357340750151.271973
planetlab2.millennium.berkeley.edu_plab4.eece.ksu.edu_2908 1	18050.145996	16927.644000	0.169000	0.000000	18050.145996	56163	2048	s	1357340750228.076904
planetlab2.millennium.berkeley.edu_plab4.eece.ksu.edu_2959 1	18221.953125	17023.294000	0.055000	0.000000	18221.953125	56192	2048	s	1357340750400.266113
planetlab2.millennium.berkeley.edu_plab4.eece.ksu.edu_2962 1	18227.984131	17024.628000	0.054000	0.000000	18227.984131	56193	2048	s	1357340750406.310059
planetlab2.millennium.berkeley.edu_plab4.eece.ksu.edu_2966 1	18243.593994	17038.664000	0.060000	0.000000	18243.593994	56194	2048	s	1357340750421.933105
planetlab2.millennium.berkeley.edu_plab4.eece.ksu.edu_2974 1	18274.850098	17059.539000	0.053000	0.000000	18274.850098	56196	2048	s	1357340750453.214111
planetlab2.millennium.berkeley.edu_plab4.eece.ksu.edu_3000 1	18373.914062	17123.448000	0.065000	0.000000	18373.914062	56200	2048	s	1357340750552.516113
planetlab2.millennium.berkeley.edu_plab4.eece.ksu.edu_3011 1	18406.603027	17130.455000	0.053000	0.000000	18406.603027	56208	2048	s	1357340750585.312988
planetlab2.millennium.berkeley.edu_plab4.eece.ksu.edu_3027 1	18469.654053	17144.520000	0.056000	0.000000	18469.654053	56224	2048	s	1357340750648.589111
planetlab2.millennium.berkeley.edu_plab4.eece.ksu.edu_3087 1	18773.929932	17339.138000	0.066000	0.000000	18773.929932	56256	2048	s	1357340750953.281006
plgmu1.ite.gmu.edu_plab4.eece.ksu.edu_1143 3	18900.832031	0.144000	0.072000	0.000000	18900.832031	55963	208	s	1357340751075.814941
planetlab2.millennium.berkeley.edu_plab4.eece.ksu.edu_3168 1	19192.037842	17559.845000	0.050000	0.000000	19192.037842	56316	2048	s	1357340751372.376953
planetlab2.millennium.berkeley.edu_plab4.eece.ksu.edu_3187 1	19257.010986	17500.693000	0.086000	0.000000	19257.010986	56351	2048	s	1357340751437.808105
planetlab2.millennium.berkeley.edu_plab4.eece.ksu.edu_3202 1	19326.959961	17505.277000	0.066000	0.000000	19326.959961	56371	2048	s	1357340751508.080078
planetlab2.millennium.berkeley.edu_plab4.eece.ksu.edu_3216 1	19383.830078	17504.308000	0.074000	0.000000	19383.830078	56390	2048	s	1357340751566.580078
planetlab2.millennium.berkeley.edu_plab4.eece.ksu.edu_3221 1	19417.976074	17529.871000	0.060000	0.000000	19417.976074	56395	2048	s	1357340751600.791016
planetlab2.millennium.berkeley.edu_plab4.eece.ksu.edu_3242 1	19545.217041	17513.000000	0.085000	0.000000	19545.217041	56448	2048	s	1357340751728.843018
planetlab2.millennium.berkeley.edu_plab4.eece.ksu.edu_3250 1	19564.737061	17491.388000	0.041000	0.000000	19564.737061	56459	2048	s	1357340751748.568115
planetlab2.millennium.berkeley.edu_plab4.eece.ksu.edu_3270 1	19663.072998	17477.161000	0.076000	0.000000	19663.072998	56492	2048	s	1357340751847.332031
planetlab2.millennium.berkeley.edu_plab4.eece.ksu.edu_3292 1	19801.247070	17538.765000	0.060000	0.000000	19801.247070	56515	2048	s	1357340751985.808105
planetlab2.millennium.berkeley.edu_plab4.eece.ksu.edu_3297 1	19835.212158	17547.669000	0.040000	0.000000	19835.212158	56521	2048	s	1357340752019.851074
planetlab2.millennium.berkeley.edu_plab4.eece.ksu.edu_3299 1	19851.422852	17563.705000	0.034000	0.000000	19851.422852	56522	2048	s	1357340752036.075928
planetlab2.millennium.berkeley.edu_plab4.eece.ksu.edu_3301 1	19866.456055	17570.942000	0.047000	0.000000	19866.456055	56523	2048	s	1357340752051.121094
planetlab2.millennium.berkeley.edu_plab4.eece.ksu.edu_3305 1	19876.213867	17560.142000	0.063000	0.000000	19876.213867	56527	2048	s	1357340752060.929932
planetlab2.millennium.berkeley.edu_plab4.eece.ksu.edu_3319 1	19988.926025	17576.546000	0.076000	0.000000	19988.926025	56539	2048	s	1357340752173.908936
planetlab2.millennium.berkeley.edu_plab4.eece.ksu.edu_3331 1	20076.510010	17651.436000	0.060000	0.000000	20076.510010	56555	2048	s	1357340752261.790039
planetlab2.millennium.berkeley.edu_plab4.eece.ksu.edu_3337 1	20084.572998	17651.505000	0.059000	0.000000	20084.572998	56565	2048	s	1357340752269.989990
planetlab2.millennium.berkeley.edu_plab4.eece.ksu.edu_3349 1	20142.826904	17675.243000	0.057000	0.000000	20142.826904	56576	2048	s	1357340752328.385986
planetlab2.millennium.berkeley.edu_plab4.eece.ksu.edu_3370 1	20261.175049	17750.605000	0.076000	0.000000	20261.175049	56591	2048	s	1357340752447.783936
ricepl-2.cs.rice.edu_plab4.eece.ksu.edu_2965 1	20477.854004	19045.917000	0.027000	0.000000	20477.854004	56292	128	s	1357340752657.875000
planetlab-01.bu.edu_plab4.eece.ksu.edu_3554 2	20551.092041	0.081000	0.022000	0.000000	20551.092041	56291	640	s	1357340752731.101074
planetlab1.cs.purdue.edu_plab4.eece.ksu.edu_3487 2	21392.516113	3674.113000	0.027000	0.000000	21392.516113	56121	2112	s	1357340753569.849121
planetlab1.cs.purdue.edu_plab4.eece.ksu.edu_3489 2	21404.083984	3516.405000	0.030000	0.000000	21404.083984	56140	2112	s	1357340753581.659912
planetlab1.cs.purdue.edu_plab4.eece.ksu.edu_3517 2	21439.332031	2391.643000	0.026000	0.000000	21439.332031	56275	2112	s	1357340753619.089111
planetlab5.williams.edu_plab4.eece.ksu.edu_3400 3	21652.422852	0.050000	0.020000	0.000000	21652.422852	56362	2144	s	1357340753833.358887
plgmu1.ite.gmu.edu_plab4.eece.ksu.edu_1224 3	22438.666992	1.000000	0.067000	0.000000	22438.666992	56324	208	s	1357340754619.114014
plgmu1.ite.gmu.edu_plab4.eece.ksu.edu_1249 3	26986.737061	0.101000	0.069000	0.000000	26986.737061	56475	208	s	1357340759170.772949
planetlab-01.bu.edu_plab4.eece.ksu.edu_3787 2	27324.040039	0.122000	0.041000	0.000000	27324.040039	56488	640	s	1357340759508.249023
ebb.colgate.edu_plab4.eece.ksu.edu_3335 9	28389.531982	0.072000	0.008000	0.000000	28389.531982	55862	1312	s	1357340760562.989014
plgmu1.ite.gmu.edu_plab4.eece.ksu.edu_1265 3	29042.075928	0.259000	0.069000	0.000000	29042.075928	56558	208	s	1357340761227.394043
ebb.colgate.edu_plab4.eece.ksu.edu_3395 9	29249.359131	0.019000	0.010000	0.000000	29249.359131	56072	1312	s	1357340761425.839111
ebb.colgate.edu_plab4.eece.ksu.edu_3411 9	29634.063965	0.020000	0.009000	0.000000	29634.063965	56189	1312	s	1357340761812.335938
ebb.colgate.edu_plab4.eece.ksu.edu_3420 9	29746.911865	0.017000	0.010000	0.000000	29746.911865	56290	1312	s	1357340761926.908936
ebb.colgate.edu_plab4.eece.ksu.edu_3430 9	29901.427979	0.351000	0.009000	0.000000	29901.427979	56347	1312	s	1357340762082.170898
planetlab2.cs.unc.edu_plab4.eece.ksu.edu_4780 2	30567.170898	14484.656000	0.024000	0.000000	30567.170898	55910	2080	s	1357340762741.396973
planetlab2.cs.unc.edu_plab4.eece.ksu.edu_4838 2	30822.899902	14274.899000	0.017000	0.000000	30822.899902	55974	2080	s	1357340762998.021973
planetlab2.umassd.edu_plab4.eece.ksu.edu_11050 2	30854.072021	19010.279000	0.058000	0.000000	30854.072021	55868	0	s	1357340763027.761963
planetlab2.cs.unc.edu_plab4.eece.ksu.edu_4896 2	31127.718994	14377.002000	0.033000	0.000000	31127.718994	56006	2080	s	1357340763303.250977
planetlab2.umassd.edu_plab4.eece.ksu.edu_11119 2	31143.496094	19227.140000	0.019000	0.000000	31143.496094	55874	0	s	1357340763317.260010
planetlab2.cs.unc.edu_plab4.eece.ksu.edu_4966 2	31438.209961	14489.768000	0.026000	0.000000	31438.209961	56034	2080	s	1357340763614.166016
planetlab2.cs.unc.edu_plab4.eece.ksu.edu_4975 2	31479.625977	14515.182000	0.019000	0.000000	31479.625977	56036	2080	s	1357340763655.607910
planetlab2.cs.unc.edu_plab4.eece.ksu.edu_4980 2	31494.122070	14522.932000	0.019000	0.000000	31494.122070	56039	2080	s	1357340763670.142090
planetlab2.cs.unc.edu_plab4.eece.ksu.edu_4982 2	31500.004883	14528.355000	0.014000	0.000000	31500.004883	56038	2080	s	1357340763676.011963
planetlab2.umassd.edu_plab4.eece.ksu.edu_11211 2	31525.209961	19515.913000	0.018000	0.000000	31525.209961	55881	0	s	1357340763699.060059
planetlab2.cs.unc.edu_plab4.eece.ksu.edu_5012 2	31664.235840	14613.709000	0.020000	0.000000	31664.235840	56046	2080	s	1357340763840.345947
planetlab2.cs.unc.edu_plab4.eece.ksu.edu_5037 2	31752.760010	14568.518000	0.025000	0.000000	31752.760010	56054	2080	s	1357340763928.978027
planetlab2.cs.unc.edu_plab4.eece.ksu.edu_5088 2	31943.344971	13983.232000	0.033000	0.000000	31943.344971	56149	2080	s	1357340764121.031982
planetlab2.cs.unc.edu_plab4.eece.ksu.edu_5138 2	32082.438965	12947.989000	0.042000	0.000000	32082.438965	56294	2080	s	1357340764262.486084
planetlab2.cs.unc.edu_plab4.eece.ksu.edu_5142 2	32111.397949	12809.240000	0.028000	0.000000	32111.397949	56325	2080	s	1357340764291.856934
planetlab2.umassd.edu_plab4.eece.ksu.edu_11454 2	32617.417969	20347.884000	0.016000	0.000000	32617.417969	55900	0	s	1357340764791.510010
planetlab1.cs.unc.edu_plab4.eece.ksu.edu_7084 3	32620.611816	20526.013000	0.020000	0.000000	32620.611816	55886	512	s	1357340764794.525879
planetlab1.georgetown.edu_plab4.eece.ksu.edu_5389 4	32918.799072	0.023000	0.031000	0.000000	32918.799072	55901	576	s	1357340765092.907959
planetlab1.cs.unc.edu_plab4.eece.ksu.edu_7233 3	33160.881104	20599.993000	0.020000	0.000000	33160.881104	55922	512	s	1357340765335.322998
planetlab2.umassd.edu_plab4.eece.ksu.edu_11653 2	33390.473145	20902.903000	0.018000	0.000000	33390.473145	55916	0	s	1357340765564.779053
planetlab1.cs.unc.edu_plab4.eece.ksu.edu_7353 3	33602.606201	20622.130000	0.022000	0.000000	33602.606201	55950	512	s	1357340765777.422119
planetlab2.umassd.edu_plab4.eece.ksu.edu_11744 2	33686.522949	21105.211000	0.050000	0.000000	33686.522949	55924	0	s	1357340765860.989014
planetlab1.cs.unc.edu_plab4.eece.ksu.edu_7399 3	33778.226074	20657.434000	0.025000	0.000000	33778.226074	55960	512	s	1357340765953.172119
planetlab2.umassd.edu_plab4.eece.ksu.edu_11789 2	33813.903076	21178.756000	0.020000	0.000000	33813.903076	55928	0	s	1357340765988.427979
planetlab2.umassd.edu_plab4.eece.ksu.edu_11817 2	33901.107910	21239.639000	0.020000	0.000000	33901.107910	55933	0	s	1357340766075.710938
planetlab2.umassd.edu_plab4.eece.ksu.edu_11828 2	33946.630859	21268.487000	0.020000	0.000000	33946.630859	55932	0	s	1357340766121.220947
planetlab2.umassd.edu_plab4.eece.ksu.edu_11839 2	33982.748047	21296.660000	0.029000	0.000000	33982.748047	55934	0	s	1357340766157.363037
planetlab1.georgetown.edu_plab4.eece.ksu.edu_5487 4	34281.414062	0.142000	0.033000	0.000000	34281.414062	55991	576	s	1357340766456.757080
planetlab2.umassd.edu_plab4.eece.ksu.edu_11955 2	34295.324951	21459.459000	0.075000	0.000000	34295.324951	55942	0	s	1357340766470.043945
planetlab2.umassd.edu_plab4.eece.ksu.edu_11988 2	34387.803955	21495.152000	0.019000	0.000000	34387.803955	55945	0	s	1357340766562.560059
planetlab1.georgetown.edu_plab4.eece.ksu.edu_5508 4	34477.765137	0.074000	0.028000	0.000000	34477.765137	56002	576	s	1357340766653.248047
planetlab2.umassd.edu_plab4.eece.ksu.edu_12061 2	34566.137939	21562.888000	0.020000	0.000000	34566.137939	55954	0	s	1357340766741.009033
planetlab2.umassd.edu_plab4.eece.ksu.edu_12102 2	34649.909912	21595.439000	0.047000	0.000000	34649.909912	55956	0	s	1357340766824.804932
planetlab2.umassd.edu_plab4.eece.ksu.edu_12126 2	34708.489990	21602.726000	0.018000	0.000000	34708.489990	55959	0	s	1357340766883.423096
planetlab2.umassd.edu_plab4.eece.ksu.edu_12133 2	34739.221191	21630.535000	0.020000	0.000000	34739.221191	55958	0	s	1357340766914.141113
planetlab2.umassd.edu_plab4.eece.ksu.edu_12154 2	34809.246094	21650.284000	0.028000	0.000000	34809.246094	55966	0	s	1357340766984.267090
planetlab1.cs.unc.edu_plab4.eece.ksu.edu_7718 3	35046.954102	20512.907000	0.102000	0.000000	35046.954102	56045	512	s	1357340767223.048096
planetlab2.umassd.edu_plab4.eece.ksu.edu_12329 2	35360.303955	21744.812000	0.057000	0.000000	35360.303955	55990	0	s	1357340767535.635010
planetlab1.cs.unc.edu_plab4.eece.ksu.edu_7831 3	35447.350098	20251.641000	0.027000	0.000000	35447.350098	56078	512	s	1357340767623.905029
planetlab4.williams.edu_plab4.eece.ksu.edu_1080 4	35811.490967	0.033000	0.042000	0.000000	35811.490967	56317	240	s	1357340767991.843018
planetlab2.umassd.edu_plab4.eece.ksu.edu_12468 2	35960.894043	21824.378000	0.054000	0.000000	35960.894043	56022	0	s	1357340768136.697998
planetlab2.umassd.edu_plab4.eece.ksu.edu_12645 2	36795.575195	22331.743000	0.060000	0.000000	36795.575195	56042	0	s	1357340768971.632080
planetlab1.georgetown.edu_plab4.eece.ksu.edu_5726 4	37393.131104	0.069000	0.030000	0.000000	37393.131104	56201	576	s	1357340769571.746094
planetlab2.umassd.edu_plab4.eece.ksu.edu_12825 2	37607.999023	22857.267000	0.017000	0.000000	37607.999023	56060	0	s	1357340769784.313965
planetlab2.umassd.edu_plab4.eece.ksu.edu_12887 2	37858.609863	23008.298000	0.019000	0.000000	37858.609863	56066	0	s	1357340770035.012939
planetlab2.umassd.edu_plab4.eece.ksu.edu_13002 2	38257.572021	23157.610000	0.021000	0.000000	38257.572021	56073	0	s	1357340770434.064941
planetlab1.cs.unc.edu_plab4.eece.ksu.edu_8668 3	38442.215088	19624.970000	0.017000	0.000000	38442.215088	56230	512	s	1357340770621.224121
planetlab1.cs.unc.edu_plab4.eece.ksu.edu_8923 3	39481.975098	19877.739000	0.024000	0.000000	39481.975098	56253	512	s	1357340771661.289062
planetlab2.umassd.edu_plab4.eece.ksu.edu_13444 2	39823.170898	23545.305000	0.026000	0.000000	39823.170898	56128	0	s	1357340772000.595947
planetlab2.umassd.edu_plab4.eece.ksu.edu_13473 2	39902.568115	23570.562000	0.023000	0.000000	39902.568115	56130	0	s	1357340772080.016113
planetlab2.umassd.edu_plab4.eece.ksu.edu_13483 2	39926.319092	23582.368000	0.021000	0.000000	39926.319092	56131	0	s	1357340772103.780029
planetlab2.umassd.edu_plab4.eece.ksu.edu_13523 2	40022.131836	23626.398000	0.021000	0.000000	40022.131836	56134	0	s	1357340772199.629883
