planetlab1.poly.edu_pl1.ucs.indiana.edu_3440 4	16928.979004	16353.342000	0.108000	0.007000	16928.979004	S	87097	3104	s	1357340870618.489014
planetlab1.poly.edu_pl1.ucs.indiana.edu_3441 4	16929.200928	16355.681000	0.077000	0.009000	16929.200928	S	87093	3104	s	1357340870618.645020
planetlab1.poly.edu_pl1.ucs.indiana.edu_3443 4	16958.445801	16387.667000	0.089000	0.011000	16958.445801	S	87100	3104	s	1357340870648.004883
planetlab1.poly.edu_pl1.ucs.indiana.edu_3445 4	17073.144043	16405.137000	0.080000	0.010000	17073.144043	S	87101	3104	s	1357340870762.721924
planetlab1.poly.edu_pl1.ucs.indiana.edu_3447 4	17087.636963	16419.285000	0.082000	0.009000	17087.636963	S	87103	3104	s	1357340870777.249023
planetlab1.poly.edu_pl1.ucs.indiana.edu_3451 4	17117.371094	16436.249000	0.083000	0.012000	17117.371094	S	87165	3104	s	1357340870808.913086
planetlab1.poly.edu_pl1.ucs.indiana.edu_3449 4	17115.155029	16443.076000	0.098000	0.012000	17115.155029	S	87229	3104	s	1357340870809.029053
planetlab1.poly.edu_pl1.ucs.indiana.edu_3456 4	17126.871094	16457.697000	0.071000	0.010000	17126.871094	S	87438	3104	s	1357340870827.531006
planetlab1.poly.edu_pl1.ucs.indiana.edu_3460 4	17129.797119	16458.671000	0.087000	0.013000	17129.797119	S	87357	3104	s	1357340870828.164062
planetlab-1.cs.colostate.edu_pl1.ucs.indiana.edu_7766 2	18513.461914	18181.026000	0.063000	0.002000	18513.461914	S	86838	672	s	1357340872189.989014
planetlab-1.cs.colostate.edu_pl1.ucs.indiana.edu_7773 2	18527.905029	18184.679000	0.063000	0.003000	18527.905029	S	86851	672	s	1357340872204.655029
planetlab-1.cs.colostate.edu_pl1.ucs.indiana.edu_7894 2	19184.184082	18879.633000	0.054000	0.002000	19184.184082	S	87004	672	s	1357340872869.675049
planetlab-01.bu.edu_pl1.ucs.indiana.edu_8286 3	19461.728027	19153.925000	0.073000	0.004000	19461.728027	S	87077	640	s	1357340873149.721924
planetlab-1.cs.colostate.edu_pl1.ucs.indiana.edu_8009 2	19717.299805	19423.552000	0.067000	0.002000	19717.299805	S	87363	672	s	1357340873415.774902
planetlab1.cs.unc.edu_pl1.ucs.indiana.edu_29715 2	19810.900146	19453.532000	0.222000	0.003000	19810.900146	S	86827	512	s	1357340873486.351074
planetlab5.williams.edu_pl1.ucs.indiana.edu_7315 4	20323.399170	20024.882000	0.114000	0.014000	20323.399170	S	87020	2144	s	1357340874009.163086
planetlab5.williams.edu_pl1.ucs.indiana.edu_7367 4	20965.450928	20653.993000	0.086000	0.007000	20965.450928	S	87207	2144	s	1357340874658.574951
planetlab2.cs.unc.edu_pl1.ucs.indiana.edu_13083 1	21311.984131	21227.813000	0.051000	0.001000	21311.984131	S	87388	2080	s	1357340875011.048096
planetlab1.cis.upenn.edu_pl1.ucs.indiana.edu_6128 9	21996.715088	20607.591000	0.252000	0.039000	21996.715088	S	87051	2560	s	1357340875683.854004
planetlab1.cis.upenn.edu_pl1.ucs.indiana.edu_6133 9	22075.895996	20601.512000	0.285000	0.024000	22075.895996	S	87188	2560	s	1357340875768.516113
planetlab5.williams.edu_pl1.ucs.indiana.edu_7437 4	22118.729004	21785.634000	0.137000	0.009000	22118.729004	S	87411	2144	s	1357340875818.571045
planetlab5.williams.edu_pl1.ucs.indiana.edu_7441 4	22130.233887	21826.423000	0.112000	0.010000	22130.233887	S	87449	2144	s	1357340875831.377930
planetlab1.cis.upenn.edu_pl1.ucs.indiana.edu_6146 9	22253.044189	20769.950000	0.174000	0.029000	22253.044189	S	87265	2560	s	1357340875947.934082
planetlab1.cs.unc.edu_pl1.ucs.indiana.edu_30548 2	22719.496094	22514.137000	0.050000	0.002000	22719.496094	S	87163	512	s	1357340876411.006104
planetlab1.cs.unc.edu_pl1.ucs.indiana.edu_30716 2	23339.885010	23125.063000	0.041000	0.003000	23339.885010	S	87240	512	s	1357340877034.196045
planetlab1.cs.unc.edu_pl1.ucs.indiana.edu_30912 2	24013.258057	23791.467000	0.043000	0.003000	24013.258057	S	87368	512	s	1357340877711.822998
planetlab1.cs.unc.edu_pl1.ucs.indiana.edu_31032 2	24396.364990	24187.313000	0.046000	0.002000	24396.364990	S	87432	512	s	1357340878096.829102
dplanet2.uoc.edu_pl1.ucs.indiana.edu_3172 3	26538.709961	25816.585000	0.084000	0.007000	26538.709961	S	87319	2464	s	1357340880235.648926
planetlab1.georgetown.edu_pl1.ucs.indiana.edu_12062 9	26855.489990	25232.362000	0.152000	0.406000	26855.489990	S	87063	576	s	1357340880543.247070
planetlab1.georgetown.edu_pl1.ucs.indiana.edu_12066 9	26916.072021	25834.534000	0.140000	0.014000	26916.072021	S	87138	576	s	1357340880607.126953
planetlab1.georgetown.edu_pl1.ucs.indiana.edu_12089 9	27214.590088	26103.908000	0.298000	0.014000	27214.590088	S	87293	576	s	1357340880910.424072
planetlab1.georgetown.edu_pl1.ucs.indiana.edu_12098 9	27324.778076	26211.221000	0.120000	0.014000	27324.778076	S	87337	576	s	1357340881022.499023
planetlab6.csail.mit.edu_pl1.ucs.indiana.edu_23959 9	27621.634033	27386.064000	0.322000	0.018000	27621.634033	S	86765	1056	s	1357340881294.345947
planetlab6.csail.mit.edu_pl1.ucs.indiana.edu_24046 9	27839.272217	27506.933000	0.194000	0.023000	27839.272217	S	86789	1056	s	1357340881513.339111
planetlab6.csail.mit.edu_pl1.ucs.indiana.edu_24052 9	27851.481201	27521.587000	0.224000	0.015000	27851.481201	S	86791	1056	s	1357340881526.277100
planetlab6.csail.mit.edu_pl1.ucs.indiana.edu_24067 9	27883.768066	27526.218000	0.178000	0.020000	27883.768066	S	86790	1056	s	1357340881557.851074
planetlab6.csail.mit.edu_pl1.ucs.indiana.edu_24063 9	27883.016113	27625.105000	0.212000	0.018000	27883.016113	S	86799	1056	s	1357340881557.964111
planetlab6.csail.mit.edu_pl1.ucs.indiana.edu_24069 9	27889.344971	27512.401000	0.251000	0.018000	27889.344971	S	86787	1056	s	1357340881563.376953
planetlab6.csail.mit.edu_pl1.ucs.indiana.edu_24082 9	27933.708008	27693.868000	0.270000	0.019000	27933.708008	S	86807	1056	s	1357340881608.793945
planetlab6.csail.mit.edu_pl1.ucs.indiana.edu_24120 9	28019.371826	27791.714000	0.347000	0.024000	28019.371826	S	86823	1056	s	1357340881694.741943
planetlab6.csail.mit.edu_pl1.ucs.indiana.edu_24170 9	28138.876221	27895.313000	0.274000	0.018000	28138.876221	S	86836	1056	s	1357340881815.370117
planetlab6.csail.mit.edu_pl1.ucs.indiana.edu_24177 9	28159.782959	27924.839000	0.203000	0.025000	28159.782959	S	86841	1056	s	1357340881836.365967
planetlab6.csail.mit.edu_pl1.ucs.indiana.edu_24205 9	28213.201172	27987.587000	0.222000	0.017000	28213.201172	S	86855	1056	s	1357340881890.767090
planetlab6.csail.mit.edu_pl1.ucs.indiana.edu_24211 9	28222.254883	27993.415000	0.228000	0.019000	28222.254883	S	86860	1056	s	1357340881899.907959
planetlab6.csail.mit.edu_pl1.ucs.indiana.edu_24330 9	28485.294922	28186.818000	0.222000	0.021000	28485.294922	S	86919	1056	s	1357340882165.158936
planetlab6.csail.mit.edu_pl1.ucs.indiana.edu_24364 9	28567.461914	28338.315000	0.253000	0.020000	28567.461914	S	86932	1056	s	1357340882248.500977
planetlab6.csail.mit.edu_pl1.ucs.indiana.edu_24389 9	28634.396973	28407.749000	0.810000	0.025000	28634.396973	S	86948	1056	s	1357340882315.711914
planetlab6.csail.mit.edu_pl1.ucs.indiana.edu_24411 9	28689.677002	28465.018000	0.213000	0.019000	28689.677002	S	86960	1056	s	1357340882371.864990
