plgmu2.ite.gmu.edu_planetlab-2.cs.uh.edu_4461 4	14385.886963	13995.118000	0.139000	0.007000	14385.886963	S	26377	1536	s	1357340853924.553955
plgmu2.ite.gmu.edu_planetlab-2.cs.uh.edu_4499 4	14621.730225	14195.996000	0.182000	0.012000	14621.730225	S	26385	1536	s	1357340854160.589111
plgmu2.ite.gmu.edu_planetlab-2.cs.uh.edu_4523 4	14868.197998	14493.286000	0.155000	0.013000	14868.197998	S	26401	1536	s	1357340854407.479980
mtuplanetlab2.cs.mtu.edu_planetlab-2.cs.uh.edu_6704 1	15362.033936	12180.964000	0.056000	0.003000	15362.033936	S	25760	800	s	1357340854883.989014
plgmu2.ite.gmu.edu_planetlab-2.cs.uh.edu_4573 4	15581.638916	15175.777000	0.204000	0.010000	15581.638916	S	26433	1536	s	1357340855121.971924
planetlab1.temple.edu_planetlab-2.cs.uh.edu_23711 5	15612.707031	14966.742000	0.171000	0.015000	15612.707031	S	25728	1024	s	1357340855132.617920
planetlab1.cs.unc.edu_planetlab-2.cs.uh.edu_27032 3	16877.625000	16425.525000	0.088000	0.005000	16877.625000	S	25731	512	s	1357340856398.472900
planetlab1.cs.unc.edu_planetlab-2.cs.uh.edu_27036 3	17021.063965	16438.444000	0.068000	0.005000	17021.063965	S	25740	512	s	1357340856542.492920
planetlab1.georgetown.edu_planetlab-2.cs.uh.edu_10462 2	17015.975098	16514.141000	0.052000	0.003000	17015.975098	S	26277	576	s	1357340856551.697021
planetlab1.cs.unc.edu_planetlab-2.cs.uh.edu_27053 3	17158.323975	16514.246000	0.058000	0.005000	17158.323975	S	25748	512	s	1357340856679.965088
planetlab1.cs.unc.edu_planetlab-2.cs.uh.edu_27061 3	17174.137207	16531.226000	0.085000	0.004000	17174.137207	S	25752	512	s	1357340856695.881104
planetlab2.cs.unc.edu_planetlab-2.cs.uh.edu_10162 4	17172.267090	16644.958000	0.110000	0.012000	17172.267090	S	25844	2080	s	1357340856696.437988
planetlab1.cs.unc.edu_planetlab-2.cs.uh.edu_27067 3	17175.402832	16572.357000	0.220000	0.004000	17175.402832	S	25757	512	s	1357340856697.283936
planetlab1.cs.unc.edu_planetlab-2.cs.uh.edu_27069 3	17175.603027	16584.427000	0.069000	0.004000	17175.603027	S	25758	512	s	1357340856697.508057
planetlab1.cs.unc.edu_planetlab-2.cs.uh.edu_27075 3	17175.979980	16638.414000	0.065000	0.007000	17175.979980	S	25756	512	s	1357340856697.833984
planetlab1.cs.unc.edu_planetlab-2.cs.uh.edu_27095 3	17338.951172	16786.313000	0.085000	0.005000	17338.951172	S	25775	512	s	1357340856861.320068
planetlab1.cs.unc.edu_planetlab-2.cs.uh.edu_27143 3	17482.919922	16869.481000	0.244000	0.007000	17482.919922	S	25788	512	s	1357340857005.629883
planetlab1.cs.unc.edu_planetlab-2.cs.uh.edu_27214 3	17591.215088	17095.319000	0.069000	0.005000	17591.215088	S	25820	512	s	1357340857114.760010
planetlab1.cs.unc.edu_planetlab-2.cs.uh.edu_27254 3	17795.496094	17231.152000	0.064000	0.010000	17795.496094	S	25846	512	s	1357340857319.718018
planetlab1.cs.unc.edu_planetlab-2.cs.uh.edu_27290 3	17841.003906	17336.193000	0.075000	0.006000	17841.003906	S	25868	512	s	1357340857365.783936
planetlab1.cs.unc.edu_planetlab-2.cs.uh.edu_27322 3	17886.194824	17453.072000	0.174000	0.007000	17886.194824	S	25876	512	s	1357340857411.179932
planetlab1.cs.unc.edu_planetlab-2.cs.uh.edu_27333 3	17937.880127	17500.160000	0.068000	0.003000	17937.880127	S	25880	512	s	1357340857462.978027
planetlab1.cs.unc.edu_planetlab-2.cs.uh.edu_27341 3	17938.032959	17515.832000	0.067000	0.007000	17938.032959	S	25884	512	s	1357340857463.231934
planetlab1.cs.unc.edu_planetlab-2.cs.uh.edu_27343 3	17954.169922	17517.726000	0.072000	0.006000	17954.169922	S	25885	512	s	1357340857479.395020
planetlab1.cs.unc.edu_planetlab-2.cs.uh.edu_27351 3	17968.145996	17558.020000	0.089000	0.004000	17968.145996	S	25890	512	s	1357340857493.492920
planetlab1.cs.unc.edu_planetlab-2.cs.uh.edu_27347 3	17969.796875	17553.148000	0.118000	0.005000	17969.796875	S	25886	512	s	1357340857495.045898
planetlab1.cs.unc.edu_planetlab-2.cs.uh.edu_27367 3	18014.718018	17594.971000	0.077000	0.005000	18014.718018	S	25903	512	s	1357340857540.395020
planetlab1.cs.unc.edu_planetlab-2.cs.uh.edu_27381 3	18030.008057	17630.006000	0.057000	0.007000	18030.008057	S	25916	512	s	1357340857556.009033
planetlab1.georgetown.edu_planetlab-2.cs.uh.edu_10683 2	18141.979004	17754.943000	0.048000	0.004000	18141.979004	S	26320	576	s	1357340857678.782959
planetlab1.cs.unc.edu_planetlab-2.cs.uh.edu_27420 3	18184.769043	17673.594000	0.086000	0.004000	18184.769043	S	25943	512	s	1357340857711.460938
planetlab1.cs.unc.edu_planetlab-2.cs.uh.edu_27422 3	18188.354004	17737.043000	0.069000	0.006000	18188.354004	S	25948	512	s	1357340857715.170898
planetlab1.cs.unc.edu_planetlab-2.cs.uh.edu_27491 3	18493.575928	17987.262000	0.139000	0.004000	18493.575928	S	25999	512	s	1357340858021.718018
planetlab1.cs.unc.edu_planetlab-2.cs.uh.edu_27503 3	18538.859863	18073.626000	0.058000	0.010000	18538.859863	S	26012	512	s	1357340858067.346924
planetlab1.cs.unc.edu_planetlab-2.cs.uh.edu_27509 3	18592.125977	18164.996000	0.073000	0.003000	18592.125977	S	26023	512	s	1357340858120.904053
planetlab1.cs.unc.edu_planetlab-2.cs.uh.edu_27521 3	18632.623779	18199.568000	0.165000	0.005000	18632.623779	S	26027	512	s	1357340858161.504883
planetlab1.cs.unc.edu_planetlab-2.cs.uh.edu_27526 3	18645.644775	18227.851000	0.068000	0.007000	18645.644775	S	26029	512	s	1357340858174.577881
