dplanet1.uoc.edu_planetlab1.tsuniv.edu_1513 3	10884.902832	7178.783000	0.086000	0.005000	10884.902832	S	43878	3136	s	1357340852194.077881
planetlab1.georgetown.edu_planetlab1.tsuniv.edu_10004 2	13472.532959	13117.307000	0.049000	0.002000	13472.532959	S	44021	576	s	1357340854783.175049
plab4.eece.ksu.edu_planetlab1.tsuniv.edu_4897 2	13483.697998	13169.440000	0.062000	0.002000	13483.697998	S	43866	2176	s	1357340854792.757080
planetlab-03.cs.princeton.edu_planetlab1.tsuniv.edu_4024 3	14354.627930	13969.444000	0.074000	0.005000	14354.627930	S	43972	112	s	1357340855664.743896
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_27284 3	15978.951904	15520.720000	0.088000	0.004000	15978.951904	S	43418	512	s	1357340857283.770020
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_27314 3	16071.712891	15614.167000	0.052000	0.002000	16071.712891	S	43430	512	s	1357340857376.645996
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_27373 3	16264.010986	15766.016000	0.066000	0.004000	16264.010986	S	43466	512	s	1357340857569.291016
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_27383 3	16300.085938	15761.056000	0.065000	0.003000	16300.085938	S	43474	512	s	1357340857605.441895
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_27394 3	16322.459229	15788.400000	0.131000	0.003000	16322.459229	S	43480	512	s	1357340857627.870117
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_27397 3	16347.535156	15842.936000	0.083000	0.032000	16347.535156	S	43482	512	s	1357340857652.964111
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_27401 3	16356.120117	15846.266000	0.070000	0.006000	16356.120117	S	43483	512	s	1357340857661.558105
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_27403 3	16364.267822	15854.681000	0.053000	0.004000	16364.267822	S	43486	512	s	1357340857669.733887
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_27418 3	16438.526855	15935.649000	0.072000	0.004000	16438.526855	S	43514	512	s	1357340857744.251953
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_27433 3	16485.370117	15966.742000	0.072000	0.004000	16485.370117	S	43541	512	s	1357340857791.351074
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_27461 3	16614.085205	16099.135000	0.067000	0.003000	16614.085205	S	43570	512	s	1357340857920.340088
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_27475 3	16696.233887	16178.265000	0.366000	0.004000	16696.233887	S	43577	512	s	1357340858002.555908
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_27487 3	16744.604980	16229.491000	0.087000	0.007000	16744.604980	S	43596	512	s	1357340858051.103027
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_27493 3	16758.236084	16246.636000	0.064000	0.004000	16758.236084	S	43602	512	s	1357340858064.791992
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_27501 3	16798.155029	16290.163000	0.065000	0.003000	16798.155029	S	43618	512	s	1357340858104.860107
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_27511 3	16849.706055	16357.944000	0.089000	0.003000	16849.706055	S	43632	512	s	1357340858156.541016
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_27513 3	16851.496094	16351.949000	0.147000	0.005000	16851.496094	S	43634	512	s	1357340858158.350098
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_27515 3	16854.638916	16357.178000	0.075000	0.003000	16854.638916	S	43635	512	s	1357340858161.500977
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_27519 3	16885.395020	16378.538000	0.078000	0.003000	16885.395020	S	43638	512	s	1357340858192.283936
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_27536 3	16943.925049	16438.220000	0.199000	0.005000	16943.925049	S	43642	512	s	1357340858250.851074
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_27541 3	16950.187012	16431.239000	0.280000	0.003000	16950.187012	S	43658	512	s	1357340858257.260010
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_27557 3	17011.312012	16525.112000	0.052000	0.003000	17011.312012	S	43686	512	s	1357340858318.649902
planetlab-03.cs.princeton.edu_planetlab1.tsuniv.edu_4215 3	17162.033936	16768.165000	0.563000	0.004000	17162.033936	S	44071	112	s	1357340858473.253906
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_27594 3	17169.068115	16669.700000	0.200000	0.004000	17169.068115	S	43762	512	s	1357340858477.125000
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_27604 3	17197.616943	16698.839000	0.072000	0.004000	17197.616943	S	43775	512	s	1357340858505.793945
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_27624 3	17292.897949	16790.924000	0.082000	0.004000	17292.897949	S	43788	512	s	1357340858601.208984
