planetlab1.temple.edu_pluto.cs.brown.edu_21718 4	1013.125000	666.449000	0.107000	0.008000	1013.125000	S	22146	1024	s	1357340839406.336914
nodea.howard.edu_pluto.cs.brown.edu_2503 3	1024.034180	746.314000	0.074000	0.006000	1024.034180	S	22491	3072	s	1357340839424.964111
nodeb.howard.edu_pluto.cs.brown.edu_4092 5	1055.570068	707.667000	0.189000	0.021000	1055.570068	S	22460	2304	s	1357340839455.349121
planetlab6.csail.mit.edu_pluto.cs.brown.edu_15362 9	1064.350830	625.955000	0.246000	0.017000	1064.350830	S	22130	1056	s	1357340839457.304932
planetlab-1.usask.ca_pluto.cs.brown.edu_2918 2	1075.513916	795.039000	0.166000	0.004000	1075.513916	S	22527	896	s	1357340839477.031982
nodeb.howard.edu_pluto.cs.brown.edu_4094 5	1092.341064	752.093000	0.104000	2.317000	1092.341064	S	22492	2304	s	1357340839493.287109
plgmu2.ite.gmu.edu_pluto.cs.brown.edu_2836 3	1121.955078	871.057000	0.096000	0.014000	1121.955078	S	22485	1536	s	1357340839522.789062
planetlab1.cis.upenn.edu_pluto.cs.brown.edu_3734 3	1137.491943	872.111000	0.067000	0.010000	1137.491943	S	22381	2560	s	1357340839535.815918
planetlab1.cis.upenn.edu_pluto.cs.brown.edu_3736 3	1150.548096	919.335000	0.055000	0.007000	1150.548096	S	22407	2560	s	1357340839549.364990
planetlab1.cis.upenn.edu_pluto.cs.brown.edu_3747 3	1191.219971	913.340000	0.072000	0.006000	1191.219971	S	22514	2560	s	1357340839592.531006
planetlab1.poly.edu_pluto.cs.brown.edu_1961 2	1198.128906	944.926000	0.057000	0.006000	1198.128906	S	22600	3104	s	1357340839600.919922
planetlab4.csail.mit.edu_pluto.cs.brown.edu_1867 4	1202.267090	965.370000	0.146000	0.018000	1202.267090	S	22530	1344	s	1357340839603.843994
planetlab5.millennium.berkeley.edu_pluto.cs.brown.edu_5045 9	1269.457031	210.304000	0.246000	0.019000	1269.457031	S	22052	1280	s	1357340839660.366943
planetlab6.csail.mit.edu_pluto.cs.brown.edu_15412 9	1377.437012	896.565000	0.229000	0.021000	1377.437012	S	22168	1056	s	1357340839770.999023
plgmu2.ite.gmu.edu_pluto.cs.brown.edu_2856 3	1426.295166	1103.007000	0.177000	0.008000	1426.295166	S	22688	1536	s	1357340839831.102051
planetlab5.millennium.berkeley.edu_pluto.cs.brown.edu_5062 9	1446.828857	400.252000	0.241000	0.021000	1446.828857	S	22203	1280	s	1357340839841.000977
planetlab5.millennium.berkeley.edu_pluto.cs.brown.edu_5064 9	1449.289062	403.088000	0.251000	0.020000	1449.289062	S	22222	1280	s	1357340839843.780029
planetlab3.wail.wisc.edu_pluto.cs.brown.edu_1316 2	1442.664062	1201.679000	0.060000	0.034000	1442.664062	S	22772	3328	s	1357340839848.928955
plab4.eece.ksu.edu_pluto.cs.brown.edu_3574 3	1445.710938	1154.445000	0.071000	0.004000	1445.710938	S	22637	2176	s	1357340839849.139893
plab4.eece.ksu.edu_pluto.cs.brown.edu_3592 3	1667.918213	1373.143000	0.089000	0.012000	1667.918213	S	22750	2176	s	1357340840073.766113
nodeb.howard.edu_pluto.cs.brown.edu_4121 9	1670.787842	1201.785000	0.245000	0.021000	1670.787842	F	22671	2304	s	1357340840074.816895
planetlab5.millennium.berkeley.edu_pluto.cs.brown.edu_5149 9	2148.086914	1091.635000	0.308000	0.028000	2148.086914	S	22512	1280	s	1357340840549.364990
planetlab5.millennium.berkeley.edu_pluto.cs.brown.edu_5156 9	2197.877930	1144.110000	0.300000	0.023000	2197.877930	S	22573	1280	s	1357340840600.188965
planetlab1.georgetown.edu_pluto.cs.brown.edu_7776 1	2235.104004	2183.696000	0.037000	0.001000	2235.104004	S	22095	576	s	1357340840627.447998
planetlab1.georgetown.edu_pluto.cs.brown.edu_7807 1	2275.924072	2224.647000	0.042000	0.002000	2275.924072	S	22276	576	s	1357340840671.343018
dplanet2.uoc.edu_pluto.cs.brown.edu_1772 9	2280.239990	122.673000	0.186000	0.020000	2280.239990	F	22129	2464	s	1357340840673.178955
planetlab1.georgetown.edu_pluto.cs.brown.edu_7834 1	2289.867920	2239.062000	0.031000	0.001000	2289.867920	S	22385	576	s	1357340840688.252930
planetlab1.georgetown.edu_pluto.cs.brown.edu_7843 1	2300.246826	2247.118000	0.027000	0.001000	2300.246826	S	22427	576	s	1357340840699.400879
planetlab-02.bu.edu_pluto.cs.brown.edu_11025 1	3363.624023	3350.371000	0.035000	0.002000	3363.624023	S	22365	192	s	1357340841761.687012
planetlab-01.bu.edu_pluto.cs.brown.edu_5647 1	3531.366943	3522.779000	0.036000	0.001000	3531.366943	S	22053	640	s	1357340841922.824951
planetlab-01.bu.edu_pluto.cs.brown.edu_5691 1	3572.281006	3562.604000	0.034000	0.002000	3572.281006	S	22544	640	s	1357340841974.135986
planetlab-01.bu.edu_pluto.cs.brown.edu_5700 1	3580.673096	3571.359000	0.064000	0.002000	3580.673096	S	22592	640	s	1357340841983.278076
planetlab-01.bu.edu_pluto.cs.brown.edu_5704 1	3583.114014	3573.982000	0.036000	0.001000	3583.114014	S	22608	640	s	1357340841986.043945
planetlab-01.bu.edu_pluto.cs.brown.edu_5705 1	3586.489014	3577.266000	0.023000	0.001000	3586.489014	S	22609	640	s	1357340841989.435059
planetlab-01.bu.edu_pluto.cs.brown.edu_5707 1	3588.746826	3580.647000	0.030000	0.001000	3588.746826	S	22610	640	s	1357340841991.710938
planetlab-01.bu.edu_pluto.cs.brown.edu_5709 1	3591.336914	3583.303000	0.027000	0.001000	3591.336914	S	22612	640	s	1357340841994.332031
planetlab-01.bu.edu_pluto.cs.brown.edu_5714 1	3593.088867	3584.121000	0.034000	0.002000	3593.088867	S	22640	640	s	1357340841996.564941
planetlab-01.bu.edu_pluto.cs.brown.edu_5711 1	3593.722900	3583.506000	0.027000	0.001000	3593.722900	S	22616	640	s	1357340841996.781006
planetlab-01.bu.edu_pluto.cs.brown.edu_5725 1	3594.437012	3585.107000	0.029000	0.001000	3594.437012	S	22736	640	s	1357340842000.047119
planetlab-02.bu.edu_pluto.cs.brown.edu_11191 1	3853.206055	3831.223000	0.035000	0.001000	3853.206055	S	22568	192	s	1357340842255.436035
plgmu1.ite.gmu.edu_pluto.cs.brown.edu_2825 2	4201.731934	4139.424000	0.084000	0.002000	4201.731934	S	22683	208	s	1357340842606.450928
planetlab1.rutgers.edu_pluto.cs.brown.edu_6909 2	4763.317871	4723.526000	0.081000	0.004000	4763.317871	S	22151	448	s	1357340843156.608887
planetlab1.cs.purdue.edu_pluto.cs.brown.edu_4336 3	5122.507080	4847.389000	0.122000	0.008000	5122.507080	S	22154	2112	s	1357340843515.843994
planetlab1.cs.unc.edu_pluto.cs.brown.edu_24267 1	5277.794189	5212.241000	0.065000	0.002000	5277.794189	S	22452	512	s	1357340843677.413086
planetlab2.acis.ufl.edu_pluto.cs.brown.edu_5468 9	5357.916016	4682.010000	0.215000	0.048000	5357.916016	S	22630	1152	s	1357340843761.229980
planetlab2.acis.ufl.edu_pluto.cs.brown.edu_5517 9	5558.133057	4923.219000	0.173000	0.018000	5558.133057	S	22668	1152	s	1357340843962.113037
planetlab1.cs.unc.edu_pluto.cs.brown.edu_24529 2	5674.322021	5598.032000	0.069000	0.002000	5674.322021	S	22112	512	s	1357340844066.935059
