planetlab2.acis.ufl.edu_pl2.eecs.utk.edu_96 3	1189.519043	5.143000	0.030000	0.000000	1189.519043	3733	1152	s	1357340729753.949951
planetlab2.acis.ufl.edu_pl2.eecs.utk.edu_103 3	1270.385986	0.076000	0.036000	0.000000	1270.385986	3749	1152	s	1357340729835.024902
pl2.eecs.utk.edu_pl2.eecs.utk.edu_182 0	1298.150879	1297.956000	0.013000	0.000000	1298.150879	3850	80	s	1357340729867.264893
planetlab2.acis.ufl.edu_pl2.eecs.utk.edu_115 3	1326.934082	0.103000	0.024000	0.000000	1326.934082	3781	1152	s	1357340729895.134033
planetlab1.temple.edu_pl2.eecs.utk.edu_501 2	1335.125977	51.634000	0.018000	0.000000	1335.125977	3772	1024	s	1357340729903.208984
planetlab1.temple.edu_pl2.eecs.utk.edu_507 2	1349.416016	54.183000	0.017000	0.000000	1349.416016	3787	1024	s	1357340729917.690918
planetlab1.temple.edu_pl2.eecs.utk.edu_512 2	1377.686035	76.833000	0.018000	0.000000	1377.686035	3795	1024	s	1357340729946.062988
planetlab1.temple.edu_pl2.eecs.utk.edu_516 2	1398.478027	97.656000	0.017000	0.000000	1398.478027	3802	1024	s	1357340729966.944092
planetlab1.temple.edu_pl2.eecs.utk.edu_521 2	1420.861084	115.421000	0.017000	0.000000	1420.861084	3801	1024	s	1357340729989.313965
planetlab1.temple.edu_pl2.eecs.utk.edu_523 2	1420.843018	113.797000	0.015000	0.000000	1420.843018	3807	1024	s	1357340729989.375000
planetlab1.temple.edu_pl2.eecs.utk.edu_526 2	1420.938965	112.306000	0.017000	0.000000	1420.938965	3803	1024	s	1357340729989.416992
plgmu4.ite.gmu.edu_pl2.eecs.utk.edu_10 4	1423.553955	0.506000	0.027000	0.000000	1423.553955	3814	3584	s	1357340729992.185059
planetlab1.temple.edu_pl2.eecs.utk.edu_542 2	1469.620117	152.580000	0.018000	0.000000	1469.620117	3816	1024	s	1357340730038.278076
planetlab2.millennium.berkeley.edu_pl2.eecs.utk.edu_253 2	1512.476074	575.869000	0.051000	0.000000	1512.476074	3756	2048	s	1357340730077.207031
planetlab1.temple.edu_pl2.eecs.utk.edu_578 2	1518.282959	150.546000	0.016000	0.000000	1518.282959	3835	1024	s	1357340730087.199951
planetlab1.temple.edu_pl2.eecs.utk.edu_603 2	1578.145996	144.304000	0.042000	0.000000	1578.145996	3848	1024	s	1357340730147.235107
