nodeb.howard.edu_planetlab1.tsuniv.edu_2733 2	20282.550049	0.072000	0.015000	0.000000	20282.550049	43918	2304	s	1357340751613.071045
plab4.eece.ksu.edu_planetlab1.tsuniv.edu_2223 2	20516.274170	0.100000	0.018000	0.000000	20516.274170	43973	2176	s	1357340751847.173096
planetlab1.eecs.umich.edu_planetlab1.tsuniv.edu_1513 9	20905.218018	1.091000	0.029000	0.000000	20905.218018	43937	2368	s	1357340752235.872070
planetlab2.williams.edu_planetlab1.tsuniv.edu_1447 5	21491.729004	0.114000	0.018000	0.000000	21491.729004	43431	1408	s	1357340752818.954102
planetlab1.georgetown.edu_planetlab1.tsuniv.edu_4764 2	24034.086914	0.066000	0.026000	0.000000	24034.086914	44021	576	s	1357340755365.314941
planetlab1.temple.edu_planetlab1.tsuniv.edu_10141 3	25628.301025	10528.351000	0.022000	0.000000	25628.301025	43379	1024	s	1357340756955.010010
planetlab1.temple.edu_planetlab1.tsuniv.edu_10201 3	25733.817871	10413.105000	0.018000	0.000000	25733.817871	43392	1024	s	1357340757060.754883
planetlab1.temple.edu_planetlab1.tsuniv.edu_10231 3	25787.664062	10338.363000	0.026000	0.000000	25787.664062	43408	1024	s	1357340757114.737061
planetlab1.temple.edu_planetlab1.tsuniv.edu_10238 3	25802.190918	10319.633000	0.017000	0.000000	25802.190918	43409	1024	s	1357340757129.270020
planetlab1.temple.edu_planetlab1.tsuniv.edu_10248 3	25821.497070	10320.049000	0.018000	0.000000	25821.497070	43410	1024	s	1357340757148.582031
planetlab1.temple.edu_planetlab1.tsuniv.edu_10251 3	25829.574219	10310.959000	0.020000	0.000000	25829.574219	43412	1024	s	1357340757156.672119
planetlab1.temple.edu_planetlab1.tsuniv.edu_10270 3	25892.815918	10286.298000	0.028000	0.000000	25892.815918	43416	1024	s	1357340757219.938965
planetlab1.temple.edu_planetlab1.tsuniv.edu_10336 3	26042.347900	10163.080000	0.017000	0.000000	26042.347900	43440	1024	s	1357340757369.627930
planetlab1.temple.edu_planetlab1.tsuniv.edu_10414 3	26234.231934	10035.060000	0.016000	0.000000	26234.231934	43472	1024	s	1357340757561.717041
planetlab1.temple.edu_planetlab1.tsuniv.edu_10540 3	26437.560791	9783.077000	0.036000	0.000000	26437.560791	43500	1024	s	1357340757765.222900
planetlab1.temple.edu_planetlab1.tsuniv.edu_10634 3	26631.467041	9612.443000	0.028000	0.000000	26631.467041	43523	1024	s	1357340757959.278076
earth.cs.brown.edu_planetlab1.tsuniv.edu_2821 9	26719.707031	0.072000	0.006000	0.000000	26719.707031	43733	48	s	1357340758048.885986
planetlab1.temple.edu_planetlab1.tsuniv.edu_10718 3	26863.648926	9569.168000	0.016000	0.000000	26863.648926	43536	1024	s	1357340758191.541992
planetlab1.temple.edu_planetlab1.tsuniv.edu_10851 3	27241.411133	9373.964000	0.044000	0.000000	27241.411133	43553	1024	s	1357340758569.413086
planetlab1.temple.edu_planetlab1.tsuniv.edu_10886 3	27340.609863	9347.866000	0.018000	0.000000	27340.609863	43554	1024	s	1357340758668.617920
planetlab1.temple.edu_planetlab1.tsuniv.edu_10913 3	27419.459229	9346.886000	0.019000	0.000000	27419.459229	43555	1024	s	1357340758747.474121
planetlab1.temple.edu_planetlab1.tsuniv.edu_10918 3	27422.979004	9307.630000	0.018000	0.000000	27422.979004	43559	1024	s	1357340758751.019043
planetlab1.temple.edu_planetlab1.tsuniv.edu_10953 3	27508.482910	9155.281000	0.020000	0.000000	27508.482910	43563	1024	s	1357340758836.552002
planetlab1.temple.edu_planetlab1.tsuniv.edu_10978 3	27571.562012	9099.228000	0.079000	0.000000	27571.562012	43571	1024	s	1357340758899.680908
planetlab1.temple.edu_planetlab1.tsuniv.edu_11055 3	27734.632812	8825.805000	0.025000	0.000000	27734.632812	43588	1024	s	1357340759062.868896
planetlab1.temple.edu_planetlab1.tsuniv.edu_11130 3	27922.505859	8514.581000	0.020000	0.000000	27922.505859	43619	1024	s	1357340759250.940918
planetlab1.temple.edu_planetlab1.tsuniv.edu_11244 3	28252.634033	8197.931000	0.039000	0.000000	28252.634033	43648	1024	s	1357340759581.259033
planetlab1.temple.edu_planetlab1.tsuniv.edu_11298 3	28472.994141	8044.818000	0.077000	0.000000	28472.994141	43664	1024	s	1357340759801.724121
planetlab1.temple.edu_planetlab1.tsuniv.edu_11310 3	28520.127930	8048.149000	0.017000	0.000000	28520.127930	43665	1024	s	1357340759848.864014
planetlab1.temple.edu_planetlab1.tsuniv.edu_11319 3	28572.858154	8066.241000	0.018000	0.000000	28572.858154	43666	1024	s	1357340759901.601074
planetlab1.temple.edu_planetlab1.tsuniv.edu_11333 3	28632.620850	8053.119000	0.018000	0.000000	28632.620850	43668	1024	s	1357340759961.376953
planetlab1.temple.edu_planetlab1.tsuniv.edu_11349 3	28699.110107	8066.084000	0.018000	0.000000	28699.110107	43672	1024	s	1357340760027.891113
planetlab1.temple.edu_planetlab1.tsuniv.edu_11431 3	29031.315918	8155.560000	0.027000	0.000000	29031.315918	43683	1024	s	1357340760360.168945
planetlab1.temple.edu_planetlab1.tsuniv.edu_11476 3	29153.338867	8156.303000	0.019000	0.000000	29153.338867	43694	1024	s	1357340760482.263916
planetlab1.temple.edu_planetlab1.tsuniv.edu_11501 3	29229.273926	8137.003000	0.027000	0.000000	29229.273926	43696	1024	s	1357340760558.210938
planetlab1.temple.edu_planetlab1.tsuniv.edu_11651 3	29745.709961	8061.601000	0.020000	0.000000	29745.709961	43728	1024	s	1357340761074.855957
planetlab1.temple.edu_planetlab1.tsuniv.edu_11674 3	29818.489990	8082.508000	0.029000	0.000000	29818.489990	43739	1024	s	1357340761147.710938
planetlab1.temple.edu_planetlab1.tsuniv.edu_11768 3	30162.370850	7909.562000	0.022000	0.000000	30162.370850	43776	1024	s	1357340761491.835938
planetlab1.temple.edu_planetlab1.tsuniv.edu_11807 3	30273.490967	7815.107000	0.033000	0.000000	30273.490967	43791	1024	s	1357340761603.053955
planetlab-03.cs.princeton.edu_planetlab1.tsuniv.edu_1550 3	30290.655029	1.009000	0.023000	0.000000	30290.655029	43972	112	s	1357340761621.547119
planetlab1.temple.edu_planetlab1.tsuniv.edu_11817 3	30302.011963	7809.528000	0.012000	0.000000	30302.011963	43792	1024	s	1357340761631.582031
planetlab1.temple.edu_planetlab1.tsuniv.edu_11828 3	30345.401123	7835.813000	0.016000	0.000000	30345.401123	43793	1024	s	1357340761674.979004
planetlab1.temple.edu_planetlab1.tsuniv.edu_11830 3	30345.482910	7832.772000	0.021000	0.000000	30345.482910	43794	1024	s	1357340761675.066895
planetlab1.temple.edu_planetlab1.tsuniv.edu_11838 3	30387.531006	7849.335000	0.021000	0.000000	30387.531006	43796	1024	s	1357340761717.128906
planetlab1.temple.edu_planetlab1.tsuniv.edu_11863 3	30502.290039	7827.221000	0.017000	0.000000	30502.290039	43800	1024	s	1357340761831.913086
planetlab1.temple.edu_planetlab1.tsuniv.edu_11898 3	30664.050049	7841.519000	0.025000	0.000000	30664.050049	43811	1024	s	1357340761993.745117
planetlab-03.cs.princeton.edu_planetlab1.tsuniv.edu_1556 3	30856.292969	0.259000	0.020000	0.000000	30856.292969	44071	112	s	1357340762187.858887
planetlab1.temple.edu_planetlab1.tsuniv.edu_11951 3	30955.205078	7944.653000	0.016000	0.000000	30955.205078	43824	1024	s	1357340762285.092041
planetlab1.temple.edu_planetlab1.tsuniv.edu_12075 3	31369.434814	7906.154000	0.018000	0.000000	31369.434814	43856	1024	s	1357340762699.533936
planetlab1.temple.edu_planetlab1.tsuniv.edu_12300 3	31922.448975	7948.294000	0.025000	0.000000	31922.448975	43898	1024	s	1357340763252.836914
planetlab1.temple.edu_planetlab1.tsuniv.edu_12338 3	32016.891846	7910.645000	0.019000	0.000000	32016.891846	43905	1024	s	1357340763347.324951
planetlab1.temple.edu_planetlab1.tsuniv.edu_12344 3	32039.438965	7930.867000	0.019000	0.000000	32039.438965	43904	1024	s	1357340763369.865967
planetlab1.temple.edu_planetlab1.tsuniv.edu_12356 3	32094.873047	7967.937000	0.018000	0.000000	32094.873047	43906	1024	s	1357340763425.312988
planetlab1.temple.edu_planetlab1.tsuniv.edu_12381 3	32161.994141	7965.522000	0.052000	0.000000	32161.994141	43908	1024	s	1357340763492.447021
planetlab1.temple.edu_planetlab1.tsuniv.edu_12405 3	32244.000000	7999.400000	0.013000	0.000000	32244.000000	43912	1024	s	1357340763574.482910
planetlab1.temple.edu_planetlab1.tsuniv.edu_12456 3	32435.652100	8041.216000	0.020000	0.000000	32435.652100	43921	1024	s	1357340763766.193115
planetlab1.temple.edu_planetlab1.tsuniv.edu_12471 3	32490.763184	8051.988000	0.020000	0.000000	32490.763184	43920	1024	s	1357340763821.297119
planetlab1.temple.edu_planetlab1.tsuniv.edu_12474 3	32501.098877	8049.215000	0.019000	0.000000	32501.098877	43922	1024	s	1357340763831.645996
planetlab1.temple.edu_planetlab1.tsuniv.edu_12478 3	32514.996826	8044.861000	0.018000	0.000000	32514.996826	43923	1024	s	1357340763845.554932
planetlab1.temple.edu_planetlab1.tsuniv.edu_12484 3	32533.305908	8042.387000	0.020000	0.000000	32533.305908	43925	1024	s	1357340763863.878906
planetlab1.temple.edu_planetlab1.tsuniv.edu_12481 3	32535.028076	8052.507000	0.031000	0.000000	32535.028076	43924	1024	s	1357340763865.593994
planetlab1.temple.edu_planetlab1.tsuniv.edu_12496 3	32575.451904	8049.342000	0.018000	0.000000	32575.451904	43926	1024	s	1357340763906.031006
planetlab1.temple.edu_planetlab1.tsuniv.edu_12539 3	32679.385986	7950.069000	0.024000	0.000000	32679.385986	43930	1024	s	1357340764009.990967
planetlab1.temple.edu_planetlab1.tsuniv.edu_12544 3	32686.068115	7911.303000	0.023000	0.000000	32686.068115	43929	1024	s	1357340764016.666016
planetlab1.temple.edu_planetlab1.tsuniv.edu_12542 3	32686.418945	7941.783000	0.030000	0.000000	32686.418945	43928	1024	s	1357340764017.010986
planetlab1.temple.edu_planetlab1.tsuniv.edu_12557 3	32743.883057	7873.487000	0.019000	0.000000	32743.883057	43932	1024	s	1357340764074.500977
planetlab1.temple.edu_planetlab1.tsuniv.edu_12567 3	32786.085938	7873.075000	0.021000	0.000000	32786.085938	43936	1024	s	1357340764116.732910
planetlab1.temple.edu_planetlab1.tsuniv.edu_12674 3	33179.500000	7853.395000	0.022000	0.000000	33179.500000	43952	1024	s	1357340764510.253906
planetlab2.cs.unc.edu_planetlab1.tsuniv.edu_5240 4	33217.889893	11570.631000	0.023000	0.000000	33217.889893	43428	2080	s	1357340764545.093994
planetlab1.temple.edu_planetlab1.tsuniv.edu_12680 3	33219.177002	7890.063000	0.013000	0.000000	33219.177002	43954	1024	s	1357340764549.945068
planetlab1.temple.edu_planetlab1.tsuniv.edu_12687 3	33245.687988	7902.501000	0.024000	0.000000	33245.687988	43953	1024	s	1357340764576.448975
planetlab-01.bu.edu_planetlab1.tsuniv.edu_3991 4	33331.809082	0.122000	0.079000	0.000000	33331.809082	43595	640	s	1357340764660.090088
planetlab1.temple.edu_planetlab1.tsuniv.edu_12720 3	33360.135986	7922.779000	0.016000	0.000000	33360.135986	43956	1024	s	1357340764690.916016
ebb.colgate.edu_planetlab1.tsuniv.edu_3693 9	33684.266846	35.695000	0.010000	0.000000	33684.266846	43513	1312	s	1357340765012.012939
planetlab1.temple.edu_planetlab1.tsuniv.edu_12804 3	33711.070068	8043.133000	0.019000	0.000000	33711.070068	43960	1024	s	1357340765041.875977
ebb.colgate.edu_planetlab1.tsuniv.edu_3706 9	33790.834961	0.061000	0.011000	0.000000	33790.834961	43594	1312	s	1357340765119.108887
planetlab1.temple.edu_planetlab1.tsuniv.edu_12876 3	33897.329102	8004.033000	0.018000	0.000000	33897.329102	43968	1024	s	1357340765228.195068
planetlab1.temple.edu_planetlab1.tsuniv.edu_12941 3	34141.228027	8017.179000	0.026000	0.000000	34141.228027	43986	1024	s	1357340765472.214111
planetlab1.temple.edu_planetlab1.tsuniv.edu_12944 3	34144.821045	8018.470000	0.027000	0.000000	34144.821045	43984	1024	s	1357340765475.793945
planetlab1.temple.edu_planetlab1.tsuniv.edu_12946 3	34158.820068	8029.896000	0.017000	0.000000	34158.820068	43985	1024	s	1357340765489.800049
planetlab1.temple.edu_planetlab1.tsuniv.edu_12952 3	34188.473145	8038.104000	0.016000	0.000000	34188.473145	43988	1024	s	1357340765519.476074
planetlab1.temple.edu_planetlab1.tsuniv.edu_13018 3	34346.531982	7975.128000	0.017000	0.000000	34346.531982	43992	1024	s	1357340765677.561035
planetlab1.temple.edu_planetlab1.tsuniv.edu_13056 3	34432.901123	7945.328000	0.020000	0.000000	34432.901123	44005	1024	s	1357340765764.017090
planetlab1.temple.edu_planetlab1.tsuniv.edu_13113 3	34601.197021	7901.835000	0.019000	0.000000	34601.197021	44016	1024	s	1357340765932.392090
ebb.colgate.edu_planetlab1.tsuniv.edu_3828 9	35030.108887	0.113000	0.010000	0.000000	35030.108887	43820	1312	s	1357340766359.969971
ebb.colgate.edu_planetlab1.tsuniv.edu_4030 9	37456.802002	0.138000	0.008000	0.000000	37456.802002	44095	1312	s	1357340768788.530029
planetlab-01.bu.edu_planetlab1.tsuniv.edu_4157 4	38459.774902	0.193000	0.029000	0.000000	38459.774902	43681	640	s	1357340769788.614990
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_8570 3	39025.668945	19542.420000	0.031000	0.000000	39025.668945	43418	512	s	1357340770352.806885
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_8603 3	39129.393066	19570.456000	0.021000	0.000000	39129.393066	43430	512	s	1357340770456.611084
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_8666 3	39322.062012	19618.620000	0.025000	0.000000	39322.062012	43466	512	s	1357340770649.507080
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_8698 3	39416.000000	19618.530000	0.034000	0.000000	39416.000000	43474	512	s	1357340770743.497070
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_8733 3	39543.844971	19589.661000	0.043000	0.000000	39543.844971	43480	512	s	1357340770871.378906
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_8742 3	39579.037842	19606.830000	0.517000	0.000000	39579.037842	43482	512	s	1357340770906.585938
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_8749 3	39610.920166	19619.302000	0.034000	0.000000	39610.920166	43483	512	s	1357340770938.475098
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_8760 3	39647.844971	19636.676000	0.016000	0.000000	39647.844971	43486	512	s	1357340770975.418945
planetlab-01.bu.edu_planetlab1.tsuniv.edu_4197 4	39775.451904	0.167000	0.034000	0.000000	39775.451904	43732	640	s	1357340771104.624023
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_8838 3	40039.932129	19830.872000	0.024000	0.000000	40039.932129	43514	512	s	1357340771367.684082
plgmu1.ite.gmu.edu_planetlab1.tsuniv.edu_1378 5	40517.437012	0.841000	0.074000	0.000000	40517.437012	43751	208	s	1357340771846.738037
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_8969 3	40536.672852	19899.080000	0.021000	0.000000	40536.672852	43541	512	s	1357340771864.597900
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_9189 3	41279.278076	20186.166000	0.035000	0.000000	41279.278076	43570	512	s	1357340772607.391113
plgmu1.ite.gmu.edu_planetlab1.tsuniv.edu_1382 5	41277.886963	0.109000	0.066000	0.000000	41277.886963	43827	208	s	1357340772607.792969
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_9261 3	41653.332031	20311.219000	0.052000	0.000000	41653.332031	43577	512	s	1357340772981.491943
plgmu1.ite.gmu.edu_planetlab1.tsuniv.edu_1407 5	42406.360840	0.859000	0.156000	0.000000	42406.360840	43948	208	s	1357340773737.085938
plgmu1.ite.gmu.edu_planetlab1.tsuniv.edu_1412 5	42618.915039	0.118000	0.108000	0.000000	42618.915039	43993	208	s	1357340773949.950928
cs-planetlab4.cs.surrey.sfu.ca_planetlab1.tsuniv.edu_4719 9	42694.522949	2350.935000	0.013000	0.000000	42694.522949	43667	608	s	1357340774023.271973
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_10304 3	48773.239014	23509.835000	0.029000	0.000000	48773.239014	43686	512	s	1357340780102.111084
planetlab2.cs.pitt.edu_planetlab1.tsuniv.edu_2314 5	49790.173096	0.076000	0.022000	0.000000	49790.173096	43522	176	s	1357340781117.977051
